className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/datatypes/DatatypeFormatException.java,1,0,"[{'startLine': 24, 'endLine': 24}]",1,1,DatatypeFormatException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/graph/query/Rewrite.java,1,0,"[{'startLine': 50, 'endLine': 50}]",1,1,Rewrite.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/graph/Node_URI.java,1,0,"[{'startLine': 36, 'endLine': 36}]",1,1,Node_URI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/n3/N3TurtleJenaWriter.java,1,0,"[{'startLine': 6, 'endLine': 6}]",1,1,N3TurtleJenaWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/enhanced/Polymorphic.java,1,0,"[{'startLine': 119, 'endLine': 119}]",1,1,Polymorphic.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/db/impl/DriverRDB.java,1,0,"[{'startLine': 1518, 'endLine': 1518}]",1,1,DriverRDB.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/enhanced/EnhGraph.java,1,0,"[{'startLine': 14, 'endLine': 14}]",1,1,EnhGraph.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/db/impl/GraphRDBMaker.java,1,0,"[{'startLine': 76, 'endLine': 76}]",1,1,GraphRDBMaker.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/db/impl/SQLCache.java,1,0,"[{'startLine': 240, 'endLine': 240}]",1,1,SQLCache.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/graph/impl/LiteralLabelImpl.java,1,0,"[{'startLine': 273, 'endLine': 273}]",1,1,LiteralLabelImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/graph/impl/ReificationWrapper.java,1,0,"[{'startLine': 31, 'endLine': 31}, {'startLine': 98, 'endLine': 98}]",2,2,ReificationWrapper.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/db/impl/PSet_TripleStore_RDB.java,1,0,"[{'startLine': 473, 'endLine': 473}]",1,1,PSet_TripleStore_RDB.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/n3/N3JenaWriter.java,1,0,"[{'startLine': 6, 'endLine': 6}]",1,1,N3JenaWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/hp/hpl/jena/assembler/assemblers/AssemblerBase.java,1,0,"[{'startLine': 133, 'endLine': 133}]",1,1,AssemblerBase.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/n3/IRIResolver.java,1,0,"[{'startLine': 31, 'endLine': 31}]",1,1,IRIResolver.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/rdf/arp/NTriple.java,1,0,"[{'startLine': 291, 'endLine': 291}, {'startLine': 439, 'endLine': 439}]",2,2,NTriple.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/rdf/arp/impl/RDFXMLParser.java,1,0,"[{'startLine': 119, 'endLine': 119}]",1,1,RDFXMLParser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/util/tuple/TupleSet.java,1,0,"[{'startLine': 73, 'endLine': 73}]",1,1,TupleSet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/shared/uuid/LibUUID.java,1,0,"[{'startLine': 51, 'endLine': 51}]",1,1,LibUUID.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/util/ModelLoader.java,1,0,"[{'startLine': 204, 'endLine': 204}]",1,1,ModelLoader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/assembler/assemblers/OntModelSpecAssembler.java,1,0,"[{'startLine': 115, 'endLine': 115}]",1,1,OntModelSpecAssembler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/rdf/arp/ParseException.java,1,0,"[{'startLine': 188, 'endLine': 188}]",1,1,ParseException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/util/FileManager.java,1,0,"[{'startLine': 396, 'endLine': 396}, {'startLine': 423, 'endLine': 423}]",2,2,FileManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/graph/impl/FileGraph.java,1,0,"[{'startLine': 114, 'endLine': 114}]",1,1,FileGraph.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/db/impl/DriverRDB.java,1,0,"[{'startLine': 639, 'endLine': 639}, {'startLine': 646, 'endLine': 646}, {'startLine': 649, 'endLine': 649}]",3,3,DriverRDB.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/shared/uuid/UUID_V1_Gen.java,1,0,"[{'startLine': 241, 'endLine': 241}]",1,1,UUID_V1_Gen.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/shared/wg/TestInputStreamFactory.java,1,0,"[{'startLine': 173, 'endLine': 173}]",1,1,TestInputStreamFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/n3/N3IndentedWriter.java,1,0,"[{'startLine': 49, 'endLine': 49}, {'startLine': 55, 'endLine': 55}, {'startLine': 67, 'endLine': 67}, {'startLine': 78, 'endLine': 78}, {'startLine': 79, 'endLine': 79}]",5,5,N3IndentedWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/db/impl/SQLCache.java,1,0,"[{'startLine': 571, 'endLine': 571}]",1,1,SQLCache.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/db/impl/Driver_Derby.java,1,0,"[{'startLine': 52, 'endLine': 52}]",1,1,Driver_Derby.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/assembler/AssemblerHelp.java,1,0,"[{'startLine': 124, 'endLine': 124}]",1,1,AssemblerHelp.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/n3/N3JenaWriterCommon.java,1,0,"[{'startLine': 193, 'endLine': 193}, {'startLine': 542, 'endLine': 542}, {'startLine': 557, 'endLine': 557}, {'startLine': 571, 'endLine': 571}]",4,4,N3JenaWriterCommon.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,com/hp/hpl/jena/ontology/impl/OntModelImpl.java,1,0,"[{'startLine': 2770, 'endLine': 2770}]",1,1,OntModelImpl.java,False
