className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/util/URIref.java,56,112,53,90,URIref.encode(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/n3/turtle/parser/TurtleParser.java,291,339,48,26,TurtleParser.Collection(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/rdf/arp/NTriple.java,249,355,98,25,"NTriple.processOpts(String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/n3/N3JenaWriterPP.java,347,477,87,18,"N3JenaWriterPP.writeObjectList(Resource,Property)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/db/impl/PSet_ReifStore_RDB.java,129,220,81,25,"PSet_ReifStore_RDB.findReifTripleMatch(TripleMatch,IDBID)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/db/impl/DriverRDB.java,1510,1607,80,18,"DriverRDB.nodeToRDBString(Node,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/db/impl/PSet_TripleStore_RDB.java,453,557,80,23,"PSet_TripleStore_RDB.storeTripleAR(Triple,IDBID,Node,boolean,boolean,Hashtable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/reasoner/rulesys/impl/FRuleEngine.java,390,479,80,23,"FRuleEngine.matchClauseList(List,BFRuleContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jena/util/DBcmd.java,96,194,77,22,DBcmd.init(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/reasoner/rulesys/impl/LPRuleStore.java,158,242,76,19,LPRuleStore.compileAll(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/n3/turtle/ParserBase.java,301,395,75,20,"ParserBase.unescape(String,char,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/rdf/arp/impl/AttributeLexer.java,51,130,75,25,"AttributeLexer.processSpecials(Taint,Attributes)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/reasoner/rulesys/FBRuleInfGraph.java,382,483,75,23,FBRuleInfGraph.prepare(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/graph/query/QueryTriple.java,55,136,73,17,QueryTriple.createMatcher(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/n3/turtle/parser/JavaCharStream.java,262,353,72,16,JavaCharStream.readChar(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/rdf/model/impl/NTripleReader.java,227,305,72,24,NTripleReader.readLiteral(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/datatypes/xsd/impl/XSDDurationType.java,43,130,69,19,XSDDurationType.parseValidated(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java,1341,1412,69,14,TurtleParserTokenManager.getNextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/db/impl/DriverRDB.java,285,372,68,12,DriverRDB.getSystemSpecializedGraph(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/hp/hpl/jena/db/impl/PSet_TripleStore_RDB.java,673,753,67,13,"PSet_TripleStore_RDB.deleteTripleList(List,IDBID)",False
