className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/io/arc/ARCWriter.java,412,438,22,7,"ARCWriter.write(String,String,String,long,long,InputStream,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/crawler/writer/MirrorWriterProcessor.java,901,924,16,10,"DirSegment.$constructor(String,int,int,int,boolean,CrawlURI,Map,String,String,Set)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/crawler/admin/CrawlJob.java,351,366,12,9,"CrawlJob.$constructor(String,String,XMLSettingsHandler,CrawlJobErrorHandler,int,File,String,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/crawler/postprocessor/ContentBasedWaitEvaluator.java,84,103,12,8,"ContentBasedWaitEvaluator.$constructor(String,String,String,Long,Long,Long,Double,Double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/io/WriterPoolMember.java,181,192,9,7,"WriterPoolMember.$constructor(AtomicInteger,List,String,String,boolean,long,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/commons/pool/impl/FairGenericObjectPool.java,173,180,8,13,"FairGenericObjectPool.$constructor(PoolableObjectFactory,int,byte,long,int,int,boolean,boolean,long,int,long,boolean,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/io/arc/ARCWriter.java,184,190,5,7,"ARCWriter.$constructor(AtomicInteger,List,String,String,boolean,long,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/io/warc/WARCWriter.java,424,433,5,7,"WARCWriter.writeRevisitRecord(String,String,String,URI,ANVLRecord,InputStream,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/io/warc/WARCWriter.java,382,391,5,7,"WARCWriter.writeRequestRecord(String,String,String,URI,ANVLRecord,InputStream,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/io/warc/WARCWriter.java,118,125,5,7,"WARCWriter.$constructor(AtomicInteger,List,String,String,boolean,long,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/io/warc/WARCWriter.java,402,411,5,7,"WARCWriter.writeResourceRecord(String,String,String,URI,ANVLRecord,InputStream,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/io/warc/WARCWriter.java,435,444,5,7,"WARCWriter.writeMetadataRecord(String,String,String,URI,ANVLRecord,InputStream,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/io/warc/WARCWriter.java,413,422,5,7,"WARCWriter.writeResponseRecord(String,String,String,URI,ANVLRecord,InputStream,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/commons/pool/impl/FairGenericObjectPool.java,116,118,3,7,"FairGenericObjectPool.$constructor(PoolableObjectFactory,int,byte,long,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/commons/pool/impl/FairGenericObjectPool.java,153,155,3,12,"FairGenericObjectPool.$constructor(PoolableObjectFactory,int,byte,long,int,int,boolean,boolean,long,int,long,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/commons/pool/impl/FairGenericObjectPool.java,134,136,3,11,"FairGenericObjectPool.$constructor(PoolableObjectFactory,int,byte,long,int,boolean,boolean,long,int,long,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,370,372,3,11,"GenericObjectPool.$constructor(PoolableObjectFactory,int,byte,long,int,boolean,boolean,long,int,long,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,352,354,3,7,"GenericObjectPool.$constructor(PoolableObjectFactory,int,byte,long,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,389,391,3,12,"GenericObjectPool.$constructor(PoolableObjectFactory,int,byte,long,int,int,boolean,boolean,long,int,long,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/crawler/extractor/ExtractorSWF.java,374,379,3,9,"ExtractorSWFTags.tagPlaceObject2(boolean,int,int,int,Matrix,AlphaTransform,int,String,int)",False
