className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/org/apache/commons/pool/impl/FairGenericObjectPoolTest.java,1,0,"[{'startLine': 28, 'endLine': 37}, {'startLine': 40, 'endLine': 40}]",2,2,FairGenericObjectPoolTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/deciderules/FetchStatusNotMatchesRegExpDecideRule.java,1,0,"[{'startLine': 30, 'endLine': 30}]",1,1,FetchStatusNotMatchesRegExpDecideRule.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/extractor/ExtractorHTML.java,1,0,"[{'startLine': 442, 'endLine': 442}]",1,1,ExtractorHTML.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/extractor/ExtractorSWF.java,1,0,"[{'startLine': 276, 'endLine': 276}]",1,1,ExtractorSWF.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/admin/StatisticsTracker.java,1,0,"[{'startLine': 790, 'endLine': 790}]",1,1,StatisticsTracker.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1,0,"[{'startLine': 393, 'endLine': 408}]",1,1,GenericObjectPool.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/extractor/Extractor.java,1,0,"[{'startLine': 69, 'endLine': 69}, {'startLine': 76, 'endLine': 76}]",2,2,Extractor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/datamodel/CrawlServer.java,1,0,"[{'startLine': 182, 'endLine': 182}]",1,1,CrawlServer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/framework/CrawlController.java,1,0,"[{'startLine': 393, 'endLine': 393}]",1,1,CrawlController.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/deciderules/TooManyPathSegmentsDecideRule.java,1,0,"[{'startLine': 62, 'endLine': 62}]",1,1,TooManyPathSegmentsDecideRule.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/admin/CrawlJob.java,1,0,"[{'startLine': 493, 'endLine': 493}, {'startLine': 504, 'endLine': 504}, {'startLine': 506, 'endLine': 506}, {'startLine': 549, 'endLine': 549}, {'startLine': 659, 'endLine': 659}, {'startLine': 727, 'endLine': 727}, {'startLine': 728, 'endLine': 728}, {'startLine': 1880, 'endLine': 1880}, {'startLine': 2017, 'endLine': 2017}]",9,9,CrawlJob.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/org/apache/commons/httpclient/cookie/CookieSpecBase.java,1,0,"[{'startLine': 596, 'endLine': 596}]",1,1,CookieSpecBase.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/datamodel/CrawlOrder.java,1,0,"[{'startLine': 471, 'endLine': 471}, {'startLine': 484, 'endLine': 484}]",2,2,CrawlOrder.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/org/apache/commons/httpclient/HttpMethodBase.java,1,0,"[{'startLine': 1225, 'endLine': 1225}, {'startLine': 2361, 'endLine': 2361}]",2,2,HttpMethodBase.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/admin/StatisticsSummary.java,1,0,"[{'startLine': 187, 'endLine': 187}]",1,1,StatisticsSummary.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/admin/CrawlJobHandler.java,1,0,"[{'startLine': 282, 'endLine': 282}, {'startLine': 365, 'endLine': 365}, {'startLine': 482, 'endLine': 482}, {'startLine': 1383, 'endLine': 1383}, {'startLine': 1403, 'endLine': 1403}, {'startLine': 1408, 'endLine': 1408}, {'startLine': 1413, 'endLine': 1413}, {'startLine': 1417, 'endLine': 1417}]",8,8,CrawlJobHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/admin/StatisticsTracker.java,1,0,"[{'startLine': 126, 'endLine': 126}, {'startLine': 899, 'endLine': 899}, {'startLine': 1018, 'endLine': 1018}, {'startLine': 1202, 'endLine': 1202}, {'startLine': 1236, 'endLine': 1236}]",5,5,StatisticsTracker.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/org/archive/crawler/datamodel/CrawlServer.java,1,0,"[{'startLine': 85, 'endLine': 85}, {'startLine': 194, 'endLine': 194}]",2,2,CrawlServer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/fetcher/FetchHTTP.java,1,0,"[{'startLine': 850, 'endLine': 850}]",1,1,FetchHTTP.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/frontier/RecoveryJournal.java,1,0,"[{'startLine': 344, 'endLine': 344}]",1,1,RecoveryJournal.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/datamodel/CandidateURI.java,1,0,"[{'startLine': 605, 'endLine': 605}]",1,1,CandidateURI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/frontier/BdbMultipleWorkQueues.java,1,0,"[{'startLine': 92, 'endLine': 92}]",1,1,BdbMultipleWorkQueues.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/deciderules/PrerequisiteAcceptDecideRule.java,1,0,"[{'startLine': 56, 'endLine': 56}]",1,1,PrerequisiteAcceptDecideRule.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/frontier/BdbFrontier.java,1,0,"[{'startLine': 212, 'endLine': 212}]",1,1,BdbFrontier.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/apache/commons/httpclient/cookie/CookieSpecBase.java,1,0,"[{'startLine': 167, 'endLine': 167}]",1,1,CookieSpecBase.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/admin/CrawlJobHandler.java,1,0,"[{'startLine': 315, 'endLine': 315}, {'startLine': 580, 'endLine': 580}]",2,2,CrawlJobHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/deciderules/SeedAcceptDecideRule.java,1,0,"[{'startLine': 55, 'endLine': 55}]",1,1,SeedAcceptDecideRule.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/framework/ToeThread.java,1,0,"[{'startLine': 171, 'endLine': 171}]",1,1,ToeThread.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueueTest.java,1,0,"[{'startLine': 135, 'endLine': 135}, {'startLine': 215, 'endLine': 215}, {'startLine': 248, 'endLine': 248}, {'startLine': 262, 'endLine': 262}]",4,4,AdaptiveRevisitHostQueueTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/apache/commons/pool/impl/FairGenericObjectPool.java,1,0,"[{'startLine': 243, 'endLine': 243}, {'startLine': 290, 'endLine': 290}]",2,2,FairGenericObjectPool.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/extractor/ExtractorDOC.java,1,0,"[{'startLine': 102, 'endLine': 102}]",1,1,ExtractorDOC.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/apache/commons/httpclient/HttpMethodBase.java,1,0,"[{'startLine': 1086, 'endLine': 1086}]",1,1,HttpMethodBase.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/datamodel/Robotstxt.java,1,0,"[{'startLine': 128, 'endLine': 128}]",1,1,Robotstxt.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1,0,"[{'startLine': 822, 'endLine': 822}, {'startLine': 868, 'endLine': 868}, {'startLine': 897, 'endLine': 897}, {'startLine': 948, 'endLine': 948}, {'startLine': 1020, 'endLine': 1020}, {'startLine': 1114, 'endLine': 1114}, {'startLine': 1119, 'endLine': 1119}]",7,7,GenericObjectPool.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/deciderules/NotExceedsDocumentLengthTresholdDecideRule.java,1,0,"[{'startLine': 107, 'endLine': 107}]",1,1,NotExceedsDocumentLengthTresholdDecideRule.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/framework/Checkpointer.java,1,0,"[{'startLine': 226, 'endLine': 226}]",1,1,Checkpointer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/org/archive/crawler/fetcher/FetchFTP.java,1,0,"[{'startLine': 671, 'endLine': 671}]",1,1,FetchFTP.java,False
