className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/crawler/admin/CrawlJob.java,394,508,93,28,"CrawlJob.$constructor(File,CrawlJobErrorHandler)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/crawler/admin/CrawlJob.java,1592,1696,91,39,CrawlJob.getAttribute(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/archive/util/anvl/ANVLRecord.java,213,314,75,31,ANVLRecord.load(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/crawler/fetcher/FetchHTTP.java,420,589,122,25,FetchHTTP.innerProcess(CrawlURI),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/crawler/admin/CrawlJob.java,1854,1987,111,21,"CrawlJob.invoke(String,Object[],String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/crawler/postprocessor/WaitEvaluator.java,168,292,100,20,WaitEvaluator.innerProcess(CrawlURI),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/pool/impl/FairGenericObjectPool.java,188,306,91,23,FairGenericObjectPool.borrowObject(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/io/warc/WARCRecord.java,104,216,86,11,"WARCRecord.parseHeaders(InputStream,String,long,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/io/arc/ARCReader.java,731,834,85,18,ARCReader.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/crawler/admin/CrawlJobHandler.java,839,935,82,13,"CrawlJobHandler.createSettingsHandler(File,String,String,String,File,CrawlJobErrorHandler,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/crawler/datamodel/Robotstxt.java,54,158,81,21,Robotstxt.$constructor(BufferedReader),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,781,879,80,21,GenericObjectPool.borrowObject(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/httpclient/cookie/CookieSpecBase.java,113,207,79,17,"CookieSpecBase.parse(String,int,String,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/crawler/util/RecoveryLogMapper.java,116,200,75,18,RecoveryLogMapper.load(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/io/warc/WARCReader.java,198,289,75,15,WARCReader.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/crawler/extractor/HTTPContentDigest.java,130,226,74,13,HTTPContentDigest.innerProcess(CrawlURI),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/scripts/manifest_bundle.pl,3,96,73,17,manifest_bundle.pl:$defaultUnit,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/crawler/util/LogReader.java,773,857,72,17,"LogReader.tail(RandomAccessFile,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/archive/crawler/extractor/ChangeEvaluator.java,69,162,70,21,ChangeEvaluator.innerProcess(CrawlURI),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/httpclient/HttpMethodBase.java,1677,1763,69,17,HttpMethodBase.readResponseBody(HttpConnection),False
