className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cpa/src/main/java/org/castor/cpa/persistence/sql/engine/info/EntityTableInfo.java,112,117,4,7,"EntityTableInfo.addSimpleColumn(int,String,String,int,TypeConvertor,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/TokenMgrError.java,143,145,3,7,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/TokenMgrError.java,143,145,3,7,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,schema/src/main/java/org/exolab/castor/xml/dtd/parser/TokenMgrError.java,184,186,3,7,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,codegen/src/main/java/org/exolab/castor/builder/TypeConversion.java,167,407,221,5,"TypeConversion.convertType(SimpleType,String,boolean,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,codegen/src/main/java/org/exolab/castor/builder/descriptors/DescriptorSourceFactory.java,347,527,137,5,"DescriptorSourceFactory.createDescriptor(DescriptorJClass,FieldInfo,String,String,JSourceCode)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,schema/src/main/java/org/exolab/castor/xml/schema/reader/ImportUnmarshaller.java,65,222,112,6,"ImportUnmarshaller.$constructor(SchemaContext,Schema,AttributeSet,URIResolver,Locator,SchemaUnmarshallerState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,schema/src/main/java/org/exolab/castor/xml/schema/reader/RedefineUnmarshaller.java,113,255,100,6,"RedefineUnmarshaller.$constructor(SchemaContext,Schema,AttributeSet,URIResolver,Locator,SchemaUnmarshallerState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,xml/src/main/java/org/exolab/castor/xml/UnmarshalHandler.java,1647,1768,89,6,"UnmarshalHandler.processAttribute(String,String,String,XMLFieldDescriptor,XMLClassDescriptor,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,schema/src/main/java/org/exolab/castor/xml/schema/reader/IncludeUnmarshaller.java,76,187,87,6,"IncludeUnmarshaller.$constructor(SchemaContext,Schema,AttributeSet,URIResolver,Locator,SchemaUnmarshallerState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,cpa/src/main/java/org/exolab/castor/jdo/engine/SQLHelper.java,50,147,80,5,"SQLHelper.calculateNumberOfFields(Collection,int,int,int,ResultSet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,cpa/src/main/java/org/exolab/castor/persist/ClassMolder.java,806,910,77,5,"ClassMolder.update(TransactionContext,OID,DepositBox,Object,AccessMode)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,codegen/src/main/java/org/exolab/castor/builder/factory/EnumerationFactory.java,299,389,72,5,"EnumerationFactory.createJava5Enum(SimpleType,FactoryState,XMLBindingComponent,boolean,Enumeration)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,cpa/src/main/java/org/castor/persist/resolver/OneToManyRelationResolver.java,172,258,68,5,"OneToManyRelationResolver.preStore(TransactionContext,OID,Object,int,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,cpa/src/main/java/org/castor/persist/resolver/PersistanceCapableRelationResolver.java,127,238,67,5,"PersistanceCapableRelationResolver.preStore(TransactionContext,OID,Object,int,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,xml/src/main/java/org/exolab/castor/types/DateTimeBase.java,1190,1281,67,5,"DateTimeBase.parseTime(String,DateTimeBase,char[],int,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,cpa/src/main/java/org/castor/persist/resolver/ManyToManyRelationResolver.java,137,222,65,5,"ManyToManyRelationResolver.preStore(TransactionContext,OID,Object,int,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,codegen/src/main/java/org/exolab/castor/builder/factory/MemberFactory.java,600,676,61,5,"MemberFactory.handleDefaultValue(XMLBindingComponent,ClassInfo,XSType,FieldInfo,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,schema/src/main/java/org/exolab/castor/xml/schema/reader/WildcardUnmarshaller.java,144,231,51,5,"WildcardUnmarshaller.$constructor(SchemaContext,Schema,String,AttributeSet,Wildcard)",False
