className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/CheckClassifier.java,1638,1757,101,15,"CheckClassifier.runBasicTest(boolean,boolean,boolean,boolean,boolean,boolean,int,int,int,boolean,boolean,int,int,int,FastVector)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/CheckClassifier.java,1207,1314,91,7,"CheckClassifier.doesntUseTestClassVal(boolean,boolean,boolean,boolean,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/CheckClassifier.java,1088,1190,91,7,"CheckClassifier.updatingEquality(boolean,boolean,boolean,boolean,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/trees/BFTree.java,634,765,88,12,"BFTree.makeTree(FastVector,Instances,int[][],double[][],double[][][],double[],double,double[],int,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/associations/RuleGeneration.java,173,263,83,7,"RuleGeneration.generateRules(int,double[],Hashtable,double,Instances,TreeSet,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/estimators/CheckEstimator.java,1569,1672,80,12,"CheckEstimator.runBasicTest(AttrTypes,int,int,int,int,int,boolean,boolean,int,int,int,FastVector)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/attributeSelection/CheckAttributeSelection.java,1124,1218,79,7,"CheckAttributeSelection.instanceWeights(boolean,boolean,boolean,boolean,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/trees/BFTree.java,927,1043,77,15,"BFTree.makeTree(FastVector,BFTree,Instances,Instances,FastVector,int[][],double[][],double[][][],double[],double,double[],int,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/trees/REPTree.java,834,937,77,7,"Tree.distribution(double[][],double[][][],int,int[],double[],double[][],Instances)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/associations/CheckAssociator.java,1027,1118,76,7,"CheckAssociator.instanceWeights(boolean,boolean,boolean,boolean,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/functions/supportVector/CheckKernel.java,940,1031,76,7,"CheckKernel.instanceWeights(boolean,boolean,boolean,boolean,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/CheckClassifier.java,1474,1560,73,9,"CheckClassifier.datasetIntegrity(boolean,boolean,boolean,boolean,boolean,boolean,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/trees/BFTree.java,1284,1381,73,9,"BFTree.numericDistribution(double[][],double[][][],Attribute,int[],double[],double[][],double[],Instances,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/trees/SimpleCart.java,633,734,72,8,"SimpleCart.numericDistribution(double[][],double[][][],Attribute,int[],double[],double[][],double[],Instances)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/trees/BFTree.java,793,899,69,12,"BFTree.makeTree(FastVector,BFTree,Instances,int[][],double[][],double[][][],double[],double,double[],int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/trees/REPTree.java,735,819,68,7,"Tree.splitData(int[][][][],double[][][][],int,double,int[][],double[][],Instances)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/attributeSelection/CheckAttributeSelection.java,1378,1461,67,14,"CheckAttributeSelection.runBasicTest(boolean,boolean,boolean,boolean,boolean,boolean,int,int,int,boolean,boolean,int,int,FastVector)",False
