className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/trees/SimpleCart.java,752,1167,312,312,"SimpleCart.nominalDistribution(double[][],double[][][],Attribute,int[],double[],double[][],double[],Instances,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/gui/explorer/ClassifierPanel.java,2828,3155,290,290,"ClassifierPanel.reevaluateModel(String,Classifier,Instances)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/trees/j48/C45PruneableClassifierTreeG.java,563,957,288,288,"C45PruneableClassifierTreeG.findGraft(Instances,double[][],double[][],ClassifierTree,double,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/gui/explorer/AttributeSelectionPanel.java,221,544,287,287,AttributeSelectionPanel.$constructor(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/rules/JRip.java,1614,1983,285,285,"JRip.rulesetForOneClass(double,Instances,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/gui/boundaryvisualizer/BoundaryVisualizer.java,384,754,284,284,BoundaryVisualizer.$constructor(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/gui/beans/KnowledgeFlowApp.java,607,938,280,280,KnowledgeFlowApp.$constructor(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/gui/visualize/Plot2D.java,1146,1466,280,280,Plot2D.paintAxis(Graphics),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/gui/experiment/SimpleSetupPanel.java,240,571,279,279,SimpleSetupPanel.$constructor(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/gui/explorer/ClustererPanel.java,712,1012,268,268,ClustererPanel.startClusterer(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/gui/beans/KnowledgeFlowApp.java,1669,2013,263,263,"KnowledgeFlowApp.doPopup(Point,BeanInstance,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/classifiers/functions/MultilayerPerceptron.java,1757,2085,259,259,MultilayerPerceptron.buildClassifier(Instances),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weka-src/src/main/java/weka/core/stemmers/LovinsStemmer.java,436,693,256,256,LovinsStemmer.removeEnding(String),False
