className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/runtime/src/main/java/org/nakedobjects/runtime/installers/InstallerLookupDefault.java,1,387,263,263,InstallerLookupDefault.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/applib/src/main/java/org/nakedobjects/applib/Identifier.java,1,340,244,244,Identifier.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/applib/src/main/java/org/nakedobjects/applib/value/Date.java,1,365,227,227,Date.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/value/ImageValueSemanticsProviderAbstract.java,1,279,225,225,ImageValueSemanticsProviderAbstract.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/runtime/src/main/java/org/nakedobjects/runtime/system/NakedObjectsSystemAbstract.java,1,403,223,223,NakedObjectsSystemAbstract.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/runtime/src/main/java/org/nakedobjects/runtime/context/NakedObjectsContext.java,1,504,208,208,NakedObjectsContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/runtime/src/main/java/org/nakedobjects/runtime/system/installers/NakedObjectsSystemUsingInstallers.java,1,358,207,207,NakedObjectsSystemUsingInstallers.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/config/internal/PropertiesConfiguration.java,1,357,206,206,PropertiesConfiguration.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/services/container/DomainObjectContainerDefault.java,1,322,204,204,DomainObjectContainerDefault.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/specloader/progmodelfacets/ProgrammingModelFacetsJava5.java,1,228,199,199,ProgrammingModelFacetsJava5.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/applib/src/main/java/org/nakedobjects/applib/util/TitleBuffer.java,1,324,170,170,TitleBuffer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/runtime/src/main/java/org/nakedobjects/runtime/persistence/PersistenceSessionLogger.java,1,213,164,164,PersistenceSessionLogger.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/commons/debug/DebugString.java,1,254,163,163,DebugString.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/applib/src/main/java/org/nakedobjects/applib/value/Time.java,1,243,162,162,Time.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/runtime/src/main/java/org/nakedobjects/runtime/persistence/oidgenerator/simple/SerialOid.java,1,265,159,159,SerialOid.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/remoting/src/main/java/org/nakedobjects/remoting/server/SocketsViewerAbstract.java,1,246,156,156,SocketsViewerAbstract.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/runtime/src/main/java/org/nakedobjects/runtime/system/installers/JavaReflectorInstaller.java,1,289,151,151,JavaReflectorInstaller.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/remoting/src/main/java/org/nakedobjects/remoting/protocol/encoding/EncodingMarshaller.java,1,196,143,143,EncodingMarshaller.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/remoting/src/main/java/org/nakedobjects/remoting/server/ServerConnectionHandler.java,1,186,135,135,ServerConnectionHandler.java,False
