className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/hibernate-persistor/src/main/java/org/nakedobjects/plugins/hibernate/objectstore/tools/internal/PersistentNakedClass.java,1,261,202,72,PersistentNakedClass.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/value/ValueSemanticsProviderAbstract.java,1,289,169,75,ValueSemanticsProviderAbstract.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/commons/debug/DebugString.java,1,254,163,466,DebugString.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/java5/AnnotationBasedFacetFactoryAbstract.java,1,239,153,87,AnnotationBasedFacetFactoryAbstract.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/dnd-viewer/src/main/java/org/nakedobjects/plugins/dnd/viewer/view/text/CursorPosition.java,1,243,150,74,CursorPosition.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/runtime/src/main/java/org/nakedobjects/runtime/snapshot/XsMetaModel.java,1,309,145,54,XsMetaModel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/runtimecontext/spec/feature/NakedObjectMemberAbstract.java,1,226,140,65,NakedObjectMemberAbstract.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/commons/lang/ToString.java,1,165,133,198,ToString.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/dnd-viewer/src/main/java/org/nakedobjects/plugins/dnd/viewer/image/ImageFactory.java,1,194,113,53,ImageFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/dnd-viewer/src/main/java/org/nakedobjects/plugins/dnd/ViewState.java,1,140,109,87,ViewState.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/facets/FacetAbstract.java,1,157,102,126,FacetAbstract.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DelegatingInvocationHandlerDefault.java,1,154,100,59,DelegatingInvocationHandlerDefault.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/dnd-viewer/src/main/java/org/nakedobjects/plugins/dnd/View.java,1,368,97,844,View.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/dnd-viewer/src/main/java/org/nakedobjects/plugins/dnd/viewer/drawing/Size.java,1,142,97,533,Size.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/applib/src/main/java/org/nakedobjects/applib/AbstractContainedObject.java,1,264,91,61,AbstractContainedObject.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/facets/FacetUtil.java,1,135,90,84,FacetUtil.java,False
