className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-du.js', 'startLine': 11, 'endLine': 26, 'weight': 14, 'guidelineWeight': 0, 'name': 'calendar-du.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-nl.js', 'startLine': 14, 'endLine': 29, 'weight': 14, 'guidelineWeight': 0, 'name': 'calendar-nl.js', 'isSnoozed': False}]",False,VERY_HIGH,templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-du.js,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-ko-utf8.js', 'startLine': 65, 'endLine': 80, 'weight': 14, 'guidelineWeight': 0, 'name': 'calendar-ko-utf8.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-ko.js', 'startLine': 65, 'endLine': 80, 'weight': 14, 'guidelineWeight': 0, 'name': 'calendar-ko.js', 'isSnoozed': False}]",False,VERY_HIGH,templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-ko-utf8.js,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/Toolbar.js', 'startLine': 203, 'endLine': 221, 'weight': 14, 'guidelineWeight': 0, 'name': 'Toolbar.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/Toolbar.js', 'startLine': 587, 'endLine': 605, 'weight': 14, 'guidelineWeight': 0, 'name': 'Toolbar.js', 'isSnoozed': False}]",True,VERY_HIGH,templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/Toolbar.js,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/iCalendar.js', 'startLine': 534, 'endLine': 550, 'weight': 13, 'guidelineWeight': 0, 'name': 'iCalendar.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/iCalendar.js', 'startLine': 640, 'endLine': 656, 'weight': 13, 'guidelineWeight': 0, 'name': 'iCalendar.js', 'isSnoozed': False}]",True,VERY_HIGH,templates/java5_2_tier/src/web-tapestry4/js/dojo/src/iCalendar.js,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-big5-utf8.js', 'startLine': 48, 'endLine': 59, 'weight': 12, 'guidelineWeight': 0, 'name': 'calendar-big5-utf8.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-big5-utf8.js', 'startLine': 63, 'endLine': 74, 'weight': 12, 'guidelineWeight': 0, 'name': 'calendar-big5-utf8.js', 'isSnoozed': False}]",True,VERY_HIGH,templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-big5-utf8.js,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-big5.js', 'startLine': 48, 'endLine': 59, 'weight': 12, 'guidelineWeight': 0, 'name': 'calendar-big5.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-big5.js', 'startLine': 63, 'endLine': 74, 'weight': 12, 'guidelineWeight': 0, 'name': 'calendar-big5.js', 'isSnoozed': False}]",True,VERY_HIGH,templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-big5.js,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-zh.js', 'startLine': 44, 'endLine': 55, 'weight': 12, 'guidelineWeight': 0, 'name': 'calendar-zh.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-zh.js', 'startLine': 59, 'endLine': 70, 'weight': 12, 'guidelineWeight': 0, 'name': 'calendar-zh.js', 'isSnoozed': False}]",True,VERY_HIGH,templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/calendar-zh.js,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/cn_utf8.js', 'startLine': 49, 'endLine': 60, 'weight': 12, 'guidelineWeight': 0, 'name': 'cn_utf8.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/cn_utf8.js', 'startLine': 64, 'endLine': 75, 'weight': 12, 'guidelineWeight': 0, 'name': 'cn_utf8.js', 'isSnoozed': False}]",True,VERY_HIGH,templates/java5_2_tier/src/web-struts/inc/jscalendar-1.0/lang/cn_utf8.js,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/PopUpButton.js', 'startLine': 129, 'endLine': 142, 'weight': 11, 'guidelineWeight': 0, 'name': 'PopUpButton.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/Toolbar.js', 'startLine': 373, 'endLine': 383, 'weight': 11, 'guidelineWeight': 0, 'name': 'Toolbar.js', 'isSnoozed': False}]",False,VERY_HIGH,templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/PopUpButton.js,0,0,11,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/SvgButton.js', 'startLine': 35, 'endLine': 56, 'weight': 11, 'guidelineWeight': 0, 'name': 'SvgButton.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/SvgButton.js', 'startLine': 123, 'endLine': 136, 'weight': 11, 'guidelineWeight': 0, 'name': 'SvgButton.js', 'isSnoozed': False}]",True,VERY_HIGH,templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/SvgButton.js,0,0,11,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/html/ContentPane.js', 'startLine': 115, 'endLine': 130, 'weight': 11, 'guidelineWeight': 0, 'name': 'ContentPane.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/html/LayoutPane.js', 'startLine': 139, 'endLine': 154, 'weight': 11, 'guidelineWeight': 0, 'name': 'LayoutPane.js', 'isSnoozed': False}]",False,VERY_HIGH,templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/html/ContentPane.js,0,0,11,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/finalist/jag/taglib/EmptyTag.java', 'startLine': 47, 'endLine': 104, 'weight': 10, 'guidelineWeight': 0, 'name': 'EmptyTag.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/finalist/jag/taglib/ExistTag.java', 'startLine': 43, 'endLine': 100, 'weight': 10, 'guidelineWeight': 0, 'name': 'ExistTag.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/finalist/jag/taglib/EmptyTag.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/finalist/jag/template/parser/JagParser.java', 'startLine': 93, 'endLine': 109, 'weight': 10, 'guidelineWeight': 0, 'name': 'JagParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/finalist/jag/template/parser/JagParser.java', 'startLine': 133, 'endLine': 148, 'weight': 10, 'guidelineWeight': 0, 'name': 'JagParser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/com/finalist/jag/template/parser/JagParser.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/finalist/jag/util/TemplateString.java', 'startLine': 113, 'endLine': 125, 'weight': 10, 'guidelineWeight': 0, 'name': 'TemplateString.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/finalist/jaggenerator/Utils.java', 'startLine': 92, 'endLine': 104, 'weight': 10, 'guidelineWeight': 0, 'name': 'Utils.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/finalist/jag/util/TemplateString.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/finalist/jaggenerator/modules/Datasource.java', 'startLine': 71, 'endLine': 80, 'weight': 10, 'guidelineWeight': 0, 'name': 'Datasource.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/finalist/jaggenerator/modules/Paths.java', 'startLine': 66, 'endLine': 75, 'weight': 10, 'guidelineWeight': 0, 'name': 'Paths.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/finalist/jaggenerator/modules/Datasource.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/finalist/jaggenerator/modules/Entity.java', 'startLine': 209, 'endLine': 221, 'weight': 10, 'guidelineWeight': 0, 'name': 'Entity.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/finalist/jaggenerator/modules/Session.java', 'startLine': 199, 'endLine': 211, 'weight': 10, 'guidelineWeight': 0, 'name': 'Session.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/finalist/jaggenerator/modules/Entity.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/fx/html.js', 'startLine': 334, 'endLine': 345, 'weight': 10, 'guidelineWeight': 0, 'name': 'html.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/fx/html.js', 'startLine': 373, 'endLine': 384, 'weight': 10, 'guidelineWeight': 0, 'name': 'html.js', 'isSnoozed': False}]",True,VERY_HIGH,templates/java5_2_tier/src/web-tapestry4/js/dojo/src/fx/html.js,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/EditorTreeNode.js', 'startLine': 273, 'endLine': 284, 'weight': 10, 'guidelineWeight': 0, 'name': 'EditorTreeNode.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/Tree.js', 'startLine': 348, 'endLine': 360, 'weight': 10, 'guidelineWeight': 0, 'name': 'Tree.js', 'isSnoozed': False}]",False,VERY_HIGH,templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/EditorTreeNode.js,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/EditorTreeNode.js', 'startLine': 397, 'endLine': 411, 'weight': 10, 'guidelineWeight': 0, 'name': 'EditorTreeNode.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/Tree.js', 'startLine': 429, 'endLine': 440, 'weight': 10, 'guidelineWeight': 0, 'name': 'Tree.js', 'isSnoozed': False}]",False,VERY_HIGH,templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/EditorTreeNode.js,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/RichText.js', 'startLine': 848, 'endLine': 860, 'weight': 10, 'guidelineWeight': 0, 'name': 'RichText.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/RichText.js', 'startLine': 874, 'endLine': 886, 'weight': 10, 'guidelineWeight': 0, 'name': 'RichText.js', 'isSnoozed': False}]",True,VERY_HIGH,templates/java5_2_tier/src/web-tapestry4/js/dojo/src/widget/RichText.js,0,0,10,0,False
