className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/recoverylog/RecoveryLog.java,277,488,192,33,RecoveryLog.intializeDatabase(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/common/sql/UpdateRequest.java,133,372,189,43,"UpdateRequest.parse(DatabaseSchema,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/common/sql/CreateRequest.java,146,392,188,46,"CreateRequest.parse(DatabaseSchema,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/driver/PreparedStatement.java,1499,1695,177,36,"PreparedStatement.setPreparedStatement(String,PreparedStatement)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb0/RAIDb0.java,439,650,174,26,"RAIDb0.execWriteRequestWithKeys(AbstractWriteRequest,MetadataCache)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb1/RAIDb1.java,1387,1608,173,31,"RAIDb1.rollback(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb1/RAIDb1.java,1843,2060,173,30,"RAIDb1.setSavepoint(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb1/RAIDb1.java,1617,1834,173,30,"RAIDb1.releaseSavepoint(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1434,1655,173,31,"RAIDb2.rollback(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1890,2107,173,30,"RAIDb2.setSavepoint(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1664,1881,173,30,"RAIDb2.releaseSavepoint(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,982,1201,170,32,RAIDb2.commit(TransactionMarkerMetaData),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb1/RAIDb1.java,1164,1378,168,31,RAIDb1.rollback(TransactionMarkerMetaData),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb1/RAIDb1.java,942,1156,168,31,RAIDb1.commit(TransactionMarkerMetaData),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1209,1423,168,32,RAIDb2.rollback(TransactionMarkerMetaData),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/xml/DatabasesParser.java,414,623,168,71,"DatabasesParser.startElement(String,String,String,Attributes)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/requestmanager/distributed/RAIDb1DistributedRequestManager.java,1223,1399,156,26,"RAIDb1DistributedRequestManager.distributedRollback(long,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/requestmanager/distributed/RAIDb2DistributedRequestManager.java,1179,1355,156,26,"RAIDb2DistributedRequestManager.distributedRollback(long,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/requestmanager/distributed/RAIDb1DistributedRequestManager.java,156,333,155,28,RAIDb1DistributedRequestManager.execDistributedWriteRequest(AbstractWriteRequest),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/requestmanager/distributed/RAIDb2DistributedRequestManager.java,159,335,155,28,RAIDb2DistributedRequestManager.execDistributedWriteRequest(AbstractWriteRequest),False
