className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/driver/PreparedStatement.java,1499,1695,177,177,"PreparedStatement.setPreparedStatement(String,PreparedStatement)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb0/RAIDb0.java,439,650,174,174,"RAIDb0.execWriteRequestWithKeys(AbstractWriteRequest,MetadataCache)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb1/RAIDb1.java,1387,1608,173,173,"RAIDb1.rollback(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb1/RAIDb1.java,1843,2060,173,173,"RAIDb1.setSavepoint(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb1/RAIDb1.java,1617,1834,173,173,"RAIDb1.releaseSavepoint(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1434,1655,173,173,"RAIDb2.rollback(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1890,2107,173,173,"RAIDb2.setSavepoint(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1664,1881,173,173,"RAIDb2.releaseSavepoint(TransactionMarkerMetaData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,982,1201,170,170,RAIDb2.commit(TransactionMarkerMetaData),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb1/RAIDb1.java,1164,1378,168,168,RAIDb1.rollback(TransactionMarkerMetaData),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb1/RAIDb1.java,942,1156,168,168,RAIDb1.commit(TransactionMarkerMetaData),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1209,1423,168,168,RAIDb2.rollback(TransactionMarkerMetaData),False
