className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,net/suberic/pooka/gui/crypto/CryptoPanel.java,152,230,75,26,"CryptoPanel.cryptoUpdated(int,int,MessageProxy)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,net/suberic/pooka/gui/MessagePanel.java,206,317,74,33,"MessagePanel.getNewWindowLocation(JComponent,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,net/suberic/util/swing/HyperlinkMouseHandler.java,56,134,64,26,"HyperlinkMouseHandler.getIndicatedURL(Point,JEditorPane)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,net/suberic/util/FileVariableBundle.java,211,255,43,31,FileVariableBundle.loadConvert(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/StartupManager.java,541,702,129,19,StartupManager.loadManagers(PookaStartup),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/gui/MessageNotificationManager.java,575,707,102,11,MessageNotificationManager.createMessageDialog(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/gui/LoginAuthenticator.java,111,266,99,12,LoginAuthenticator.createDialog(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/gui/NewMessageDisplayPanel.java,621,756,98,18,NewMessageDisplayPanel.createCustomHeaderPane(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/ExternalLauncher.java,71,187,94,22,ExternalLauncher.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/util/gui/propedit/PropertyEditorPane.java,137,243,90,15,PropertyEditorPane.createButtonPanel(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/util/gui/propedit/ListEditorPane.java,82,192,88,24,ListEditorPane.createComboBox(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/gui/AttachmentHandler.java,299,408,87,16,AttachmentHandler.openWith(Attachment),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/cache/CachingFolderInfo.java,848,996,86,18,CachingFolderInfo.runMessagesAdded(MessageCountEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/gui/NewMessageDisplayPanel.java,275,388,85,14,"NewMessageDisplayPanel.createHeaderInputPanel(MessageProxy,Hashtable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/PookaEncryptionManager.java,97,196,84,25,"PookaEncryptionManager.loadStores(VariableBundle,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/gui/DefaultFolderCellRenderer.java,52,149,84,19,"DefaultFolderCellRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,net/suberic/pooka/gui/MessageNotificationManager.java,307,405,82,18,"MessageNotificationManager.notifyNewMessagesReceived(MessageCountEvent,String)",False
