className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,1353,1402,48,18,AxionSqlParser.SqlLiteral(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,1133,1180,48,11,AxionSqlParser.SqlSumExprSelectable(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/BaseArrayIndex.java,113,166,47,15,"BaseArrayIndex.getRowIterator(RowSource,ComparisonOperator,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,791,837,47,15,AxionSqlParser.SqlTableConstraint(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,839,885,47,15,"AxionSqlParser.SqlColumnConstraint(String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,1182,1228,47,12,AxionSqlParser.SqlProductExprSelectable(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/DiskSystemTable.java,87,132,46,16,DiskSystemTable.checkpoint(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/IntBTreeIndex.java,90,161,46,11,"IntBTreeIndex.getRowIterator(RowSource,ComparisonOperator,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/TransactableTableImpl.java,240,305,46,11,"TransactableTableImpl.getIndexedRows(WhereNode,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/commands/SelectCommand.java,558,625,46,15,"SelectCommand.processTable(TableIdentifier,Database,ColumnIdentifier,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/rowiterators/IndexJoinedRowIterator.java,142,203,46,13,IndexJoinedRowIterator.setPreviousRow(),False
