"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/monitors/LifecycleComponentMonitor.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1149","QC:picocontainer:org/picocontainer/monitors/LifecycleComponentMonitor.java","MAJOR","QC:picocontainer","139","139","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1118","QC:picocontainer:org/picocontainer/monitors/ComponentMonitorHelper.java","MAJOR","QC:picocontainer","26","26","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1149","QC:picocontainer:org/picocontainer/monitors/ComponentMonitorHelper.java","MAJOR","QC:picocontainer","42","42","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1149","QC:picocontainer:org/picocontainer/monitors/ComponentMonitorHelper.java","MAJOR","QC:picocontainer","55","55","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1149","QC:picocontainer:org/picocontainer/monitors/ComponentMonitorHelper.java","MAJOR","QC:picocontainer","69","69","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1149","QC:picocontainer:org/picocontainer/monitors/ComponentMonitorHelper.java","MAJOR","QC:picocontainer","94","94","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/containers/CommandLinePicoContainer.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/containers/AbstractDelegatingMutablePicoContainer.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/containers/CommandLineArgumentsPicoContainer.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/containers/AbstractDelegatingPicoContainer.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/containers/SystemPropertiesPicoContainer.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/containers/PropertiesPicoContainer.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1132","QC:picocontainer:org/picocontainer/behaviors/PropertyApplicator.java","MAJOR","QC:picocontainer","204","204","null","OPEN","Move the ""string"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1132","QC:picocontainer:org/picocontainer/behaviors/PropertyApplicator.java","MAJOR","QC:picocontainer","206","206","null","OPEN","Move the ""file"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1132","QC:picocontainer:org/picocontainer/behaviors/PropertyApplicator.java","MAJOR","QC:picocontainer","208","208","null","OPEN","Move the ""url"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1132","QC:picocontainer:org/picocontainer/behaviors/PropertyApplicator.java","MAJOR","QC:picocontainer","214","214","null","OPEN","Move the ""class"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/behaviors/Synchronized.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/behaviors/Automated.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/behaviors/Cached.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1118","QC:picocontainer:org/picocontainer/behaviors/Behavior.java","MAJOR","QC:picocontainer","11","11","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/behaviors/OptInCaching.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/behaviors/Caching.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/behaviors/HiddenImplementation.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00112","QC:picocontainer:org/picocontainer/behaviors/HiddenImplementation.java","MAJOR","QC:picocontainer","77","77","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/behaviors/Locking.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/behaviors/Locked.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/behaviors/Synchronizing.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S00105","QC:picocontainer:org/picocontainer/visitors/TraversalCheckingVisitor.java","MINOR","QC:picocontainer","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1172","QC:picocontainer:org/picocontainer/injectors/IterativeInjector.java","MAJOR","QC:picocontainer","273","273","null","OPEN","Remove this unused method parameter ""method"".","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1172","QC:picocontainer:org/picocontainer/injectors/IterativeInjector.java","MAJOR","QC:picocontainer","307","307","null","OPEN","Remove this unused method parameter ""method"".","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1155","QC:picocontainer:org/picocontainer/injectors/IterativeInjector.java","MAJOR","QC:picocontainer","95","95","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1155","QC:picocontainer:org/picocontainer/injectors/IterativeInjector.java","MAJOR","QC:picocontainer","97","97","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/injectors/ProviderAdapter.java","MAJOR","QC:picocontainer","123","123","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/injectors/ProviderAdapter.java","MAJOR","QC:picocontainer","126","126","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1172","QC:picocontainer:org/picocontainer/injectors/ConstructorInjector.java","MAJOR","QC:picocontainer","106","106","null","OPEN","Remove this unused method parameter ""componentImplementation"".","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1155","QC:picocontainer:org/picocontainer/PicoBuilder.java","MAJOR","QC:picocontainer","147","147","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1172","QC:picocontainer:org/picocontainer/DefaultPicoContainer.java","MAJOR","QC:picocontainer","673","673","null","OPEN","Remove this unused method parameter ""componentKey"".","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/DefaultPicoContainer.java","MAJOR","QC:picocontainer","306","306","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/lifecycle/JavaEE5LifecycleStrategy.java","MAJOR","QC:picocontainer","44","44","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1155","QC:picocontainer:org/picocontainer/parameters/BasicComponentParameter.java","MAJOR","QC:picocontainer","203","203","null","OPEN","Use isEmpty() to check whether the collection is empty or not.","2","2min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/monitors/NullComponentMonitor.java","MAJOR","QC:picocontainer","40","40","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/monitors/NullComponentMonitor.java","MAJOR","QC:picocontainer","46","46","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/monitors/NullComponentMonitor.java","MAJOR","QC:picocontainer","60","60","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/monitors/NullComponentMonitor.java","MAJOR","QC:picocontainer","67","67","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/containers/CompositePicoContainer.java","MAJOR","QC:picocontainer","146","146","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1172","QC:picocontainer:org/picocontainer/behaviors/AdaptingBehavior.java","MAJOR","QC:picocontainer","128","128","null","OPEN","Remove this unused method parameter ""componentImplementation"".","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/behaviors/AdaptingBehavior.java","MAJOR","QC:picocontainer","94","94","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/behaviors/Stored.java","MAJOR","QC:picocontainer","183","183","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/behaviors/Stored.java","MAJOR","QC:picocontainer","186","186","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/behaviors/Stored.java","MAJOR","QC:picocontainer","189","189","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/visitors/VerifyingVisitor.java","MAJOR","QC:picocontainer","122","122","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T18:19:30Z","2017-07-03T18:19:30Z","","CODE_SMELL","squid:S1186","QC:picocontainer:org/picocontainer/adapters/InstanceAdapter.java","MAJOR","QC:picocontainer","78","78","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
