"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","815","815","null","OPEN","Move the ""Sloven\u0161\u010dina"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00105","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttProjectImpl.java","MINOR","QC:ganttproject","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","818","818","null","OPEN","Move the ""Slovensky"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","822","822","null","OPEN","Move the ""Svenska"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00105","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/TreeTableCellEditorImpl.java","MINOR","QC:ganttproject","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","826","826","null","OPEN","Move the ""Romanian"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","831","831","null","OPEN","Move the ""nl"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","835","835","null","OPEN","Move the ""cz"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","839","839","null","OPEN","Move the ""da"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","843","843","null","OPEN","Move the ""vi"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","849","849","null","OPEN","Move the ""red"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","853","853","null","OPEN","Move the ""blue"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00105","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/ResourceLoadGraphicArea.java","MINOR","QC:ganttproject","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","857","857","null","OPEN","Move the ""x"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","863","863","null","OPEN","Move the ""width"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","869","869","null","OPEN","Move the ""looknfeel"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","873","873","null","OPEN","Move the ""class"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","877","877","null","OPEN","Move the ""path"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","882","882","null","OPEN","Move the ""value"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00105","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/ResourceChartTabContentPanel.java","MINOR","QC:ganttproject","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","886","886","null","OPEN","Move the ""value"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","889","889","null","OPEN","Move the ""lockdavminutes"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","893","893","null","OPEN","Move the ""xsl-dir"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","898","898","null","OPEN","Move the ""xsl-fo"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","903","903","null","OPEN","Move the ""working-dir"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","910","910","null","OPEN","Move the ""task-name"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","914","914","null","OPEN","Move the ""position"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","918","918","null","OPEN","Move the ""show"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","921","921","null","OPEN","Move the ""show"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","925","925","null","OPEN","Move the ""name"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","930","930","null","OPEN","Move the ""relations"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","936","936","null","OPEN","Move the ""colors"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00112","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/ResourceTreeTableModel.java","MAJOR","QC:ganttproject","452","452","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","942","942","null","OPEN","Move the ""resourcesOverload"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","952","952","null","OPEN","Move the ""weekEnd"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","963","963","null","OPEN","Move the ""csv-general"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","969","969","null","OPEN","Move the ""separatedTextChar"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","971","971","null","OPEN","Move the ""csv-tasks"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","972","972","null","OPEN","Move the ""id"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","975","975","null","OPEN","Move the ""name"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","978","978","null","OPEN","Move the ""start-date"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","981","981","null","OPEN","Move the ""end-date"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","984","984","null","OPEN","Move the ""percent"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","987","987","null","OPEN","Move the ""duration"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","990","990","null","OPEN","Move the ""webLink"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","993","993","null","OPEN","Move the ""resources"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","996","996","null","OPEN","Move the ""notes"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","999","999","null","OPEN","Move the ""csv-resources"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","1000","1000","null","OPEN","Move the ""id"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","1003","1003","null","OPEN","Move the ""name"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","1006","1006","null","OPEN","Move the ""mail"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","1009","1009","null","OPEN","Move the ""phone"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","1012","1012","null","OPEN","Move the ""role"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","1020","1020","null","OPEN","Move the ""task-color"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","1027","1027","null","OPEN","Move the ""font"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","1164","1164","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1132","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","1170","1170","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00105","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MINOR","QC:ganttproject","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00112","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttOptions.java","MAJOR","QC:ganttproject","554","554","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00105","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttPreviousStateTask.java","MINOR","QC:ganttproject","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S1118","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/Mediator.java","MAJOR","QC:ganttproject","22","22","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00105","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttResourcePanel.java","MINOR","QC:ganttproject","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00105","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttCalendar.java","MINOR","QC:ganttproject","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00105","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/IGanttProject.java","MINOR","QC:ganttproject","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00105","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttPreviousState.java","MINOR","QC:ganttproject","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T14:39:38Z","2017-07-03T14:39:38Z","","CODE_SMELL","squid:S00112","QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/GanttPreviousState.java","MAJOR","QC:ganttproject","197","197","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
