className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,suggest/src/java/org/apache/lucene/search/spell/WordBreakSpellChecker.java,258,307,43,9,"WordBreakSpellChecker.generateBreakUpSuggestions(Term,IndexReader,int,int,int,SuggestWord[],Queue,int,BreakSuggestionSortMethod)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/codecs/compressing/CompressingTermVectorsWriter.java,203,250,40,7,"CompressingTermVectorsWriter.$constructor(Directory,SegmentInfo,String,IOContext,String,CompressionMode,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/codecs/compressing/CompressingTermVectorsReader.java,551,588,36,8,"CompressingTermVectorsReader.readPositions(int,int,Reader,Reader,int[],int,int,int[][])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/codecs/compressing/CompressingStoredFieldsWriter.java,88,127,34,7,"CompressingStoredFieldsWriter.$constructor(Directory,SegmentInfo,String,IOContext,String,CompressionMode,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,suggest/src/java/org/apache/lucene/search/suggest/jaspell/JaspellTernarySearchTrie.java,610,643,32,7,"JaspellTernarySearchTrie.matchAlmostRecursion(TSTNode,int,int,CharSequence,int,List,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,highlighter/src/java/org/apache/lucene/search/postingshighlight/PostingsHighlighter.java,284,319,31,7,"PostingsHighlighter.highlightField(String,String[],BreakIterator,Term[],int[],List,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/codecs/compressing/CompressingTermVectorsReader.java,96,130,30,7,"CompressingTermVectorsReader.$constructor(Directory,SegmentInfo,String,FieldInfos,IOContext,String,CompressionMode)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/codecs/compressing/CompressingStoredFieldsReader.java,87,120,29,7,"CompressingStoredFieldsReader.$constructor(Directory,SegmentInfo,String,FieldInfos,IOContext,String,CompressionMode)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/search/IndexSearcher.java,515,552,29,7,"IndexSearcher.search(Weight,FieldDoc,int,Sort,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,highlighter/src/java/org/apache/lucene/search/vectorhighlight/BaseFragmentsBuilder.java,117,147,23,8,"BaseFragmentsBuilder.createFragments(IndexReader,int,String,FieldFragList,int,String[],String[],Encoder)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/util/fst/Builder.java,149,174,22,12,"Builder.$constructor(INPUT_TYPE,int,int,boolean,boolean,int,Outputs,FreezeTail,boolean,float,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,spatial/src/java/org/apache/lucene/spatial/prefix/tree/QuadPrefixTree.java,184,218,22,8,"QuadPrefixTree.checkBattenberg(char,double,double,int,List,StringBuilder,Shape,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,codecs/src/java/org/apache/lucene/codecs/sep/SepSkipListWriter.java,56,86,21,7,"SepSkipListWriter.$constructor(int,int,int,IntIndexOutput,IntIndexOutput,IntIndexOutput,IndexOutput)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/index/FieldInfo.java,119,140,21,10,"FieldInfo.$constructor(String,boolean,int,boolean,boolean,boolean,IndexOptions,DocValuesType,DocValuesType,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,facet/src/java/org/apache/lucene/facet/search/TopKInEachNodeHandler.java,372,396,21,8,"TopKInEachNodeHandler.countOnly(int,int[],int[],int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,grouping/src/java/org/apache/lucene/search/grouping/AbstractSecondPassGroupingCollector.java,52,81,21,7,"AbstractSecondPassGroupingCollector.$constructor(Collection,Sort,Sort,int,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/index/FieldInfos.java,271,298,19,9,"Builder.addOrUpdateInternal(String,int,boolean,boolean,boolean,boolean,IndexOptions,DocValuesType,DocValuesType)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,facet/src/java/org/apache/lucene/facet/search/DrillSideways.java,181,201,19,8,"DrillSideways.search(DrillDownQuery,Filter,FieldDoc,int,Sort,boolean,boolean,FacetSearchParams)",False
