className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/util/FixedBitSet.java,1,437,290,132,FixedBitSet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/util/PagedBytes.java,1,398,288,62,PagedBytes.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java,1,444,244,98,PerfRunData.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,test-framework/src/java/org/apache/lucene/index/RandomIndexWriter.java,1,351,242,163,RandomIndexWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/index/IndexWriterConfig.java,1,521,241,128,IndexWriterConfig.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/index/LiveIndexWriterConfig.java,1,573,227,51,LiveIndexWriterConfig.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/util/packed/BulkOperationPacked.java,1,273,224,88,BulkOperationPacked.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/util/BytesRef.java,1,369,208,689,BytesRef.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/util/CharsRef.java,1,321,203,73,CharsRef.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/document/FieldType.java,1,435,195,276,FieldType.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/org/apache/lucene/index/FieldInfos.java,1,315,189,118,FieldInfos.java,False
