className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/MagnifyIconGraphics.java,42,84,37,5,"MagnifyIconGraphics.draw(Icon,Component,Shape,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/flows/EdmondsKarpMaxFlow.java,77,115,33,6,"EdmondsKarpMaxFlow.$constructor(DirectedGraph,V,V,Transformer,Map,Factory)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/matrix/GraphMatrixOperations.java,114,153,31,5,"GraphMatrixOperations.matrixToGraph(DoubleMatrix2D,Factory,Factory,Factory,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-io-2.0.1-sources/edu/uci/ics/jung/io/graphml/GraphMLReader2.java,84,124,29,5,"GraphMLReader2.$constructor(Reader,Transformer,Transformer,Transformer,Transformer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/FourPassImageShaper.java,134,151,15,5,"FourPassImageShaper.detectLine(Point2D,Point2D,Point2D,Line2D,GeneralPath)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/PivotingImageShaper.java,122,139,15,5,"PivotingImageShaper.detectLine(Point2D,Point2D,Point2D,Line2D,GeneralPath)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/generators/random/ErdosRenyiGenerator.java,41,57,14,5,"ErdosRenyiGenerator.$constructor(Factory,Factory,Factory,int,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-io-2.0.1-sources/edu/uci/ics/jung/io/graphml/parser/ElementParserRegistry.java,37,57,14,5,"ElementParserRegistry.$constructor(KeyMap,Transformer,Transformer,Transformer,Transformer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/DefaultEdgeLabelRenderer.java,115,131,14,5,"DefaultEdgeLabelRenderer.getEdgeLabelRendererComponent(JComponent,Object,Font,boolean,E)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/DefaultVertexLabelRenderer.java,96,111,14,5,"DefaultVertexLabelRenderer.getVertexLabelRendererComponent(JComponent,Object,Font,boolean,V)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/generators/Lattice2DGenerator.java,70,85,13,6,"Lattice2DGenerator.$constructor(Factory,Factory,Factory,int,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-api-2.0.1-sources/edu/uci/ics/jung/graph/util/TreeUtils.java,134,149,12,5,"TreeUtils.addFromSubTree(Forest,Forest,E,V,V)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/importance/WeightedNIPaths.java,63,74,11,6,"WeightedNIPaths.$constructor(DirectedGraph,Factory,Factory,double,int,Set)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-io-2.0.1-sources/edu/uci/ics/jung/io/PajekNetReader.java,386,402,11,6,"PajekNetReader.createAddEdge(StringTokenizer,V,EdgeType,Graph,List,Factory)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/metrics/TriadicCensus.java,186,195,10,5,"TriadicCensus.shouldCount(Graph,List,V,V,V)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/generators/random/EppsteinPowerLawGenerator.java,46,56,9,6,"EppsteinPowerLawGenerator.$constructor(Factory,Factory,Factory,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/EditingModalGraphMouse.java,52,61,9,5,"EditingModalGraphMouse.$constructor(RenderContext,Factory,Factory,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/scoring/DistanceCentralityScorer.java,91,101,8,5,"DistanceCentralityScorer.$constructor(Hypergraph,Distance,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-io-2.0.1-sources/edu/uci/ics/jung/io/graphml/parser/ParserContext.java,40,52,8,6,"ParserContext.$constructor(ElementParserRegistry,KeyMap,Transformer,Transformer,Transformer,Transformer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/renderers/GradientVertexRenderer.java,56,63,8,6,"GradientVertexRenderer.$constructor(Color,Color,Color,Color,PickedState,boolean)",False
