className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/importance/BetweennessCentrality.java,65,143,64,13,BetweennessCentrality.computeBetweenness(Graph),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/filters/KNeighborhoodFilter.java,71,141,63,14,KNeighborhoodFilter.transform(Graph),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/importance/WeightedNIPaths.java,80,159,62,14,"WeightedNIPaths.computeWeightedPathsFromSource(V,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/shortestpath/DijkstraDistance.java,149,220,61,19,"DijkstraDistance.singleSourceShortestPath(V,Collection,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/layout/KKLayout.java,188,252,57,16,KKLayout.step(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-io-2.0.1-sources/edu/uci/ics/jung/io/PajekNetReader.java,314,384,57,17,"PajekNetReader.readArcsOrEdges(String,BufferedReader,Graph,List,Factory)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-io-2.0.1-sources/edu/uci/ics/jung/io/graphml/parser/EdgeElementParser.java,36,110,56,22,"EdgeElementParser.parse(XMLEventReader,StartElement)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-io-2.0.1-sources/edu/uci/ics/jung/io/PajekNetReader.java,250,310,54,18,"PajekNetReader.readVertex(String,List,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-algorithms-2.0.1-sources/edu/uci/ics/jung/algorithms/layout/DAGLayout.java,170,247,53,16,DAGLayout.moveNodes(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-io-2.0.1-sources/edu/uci/ics/jung/io/graphml/parser/EndpointElementParser.java,48,119,53,16,"EndpointElementParser.parse(XMLEventReader,StartElement)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-io-2.0.1-sources/edu/uci/ics/jung/io/graphml/parser/KeyElementParser.java,38,105,51,16,"KeyElementParser.parse(XMLEventReader,StartElement)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/PickingGraphMousePlugin.java,165,228,51,12,PickingGraphMousePlugin.mousePressed(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/control/MouseRotate.java,234,299,50,13,MouseRotate.doProcess(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-graph-impl-2.0.1-sources/edu/uci/ics/jung/graph/OrderedKAryTree.java,205,262,49,18,"OrderedKAryTree.addEdge(E,V,V,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/control/MouseTranslate.java,221,305,48,14,MouseTranslate.doProcess(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,jung-3d-2.0.1-sources/edu/uci/ics/jung/visualization3d/control/MouseZoom.java,211,269,48,12,MouseZoom.doProcess(MouseEvent),False
