className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,529,551,19,3,"TableFrameController.onZoomChanged(double,double,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/GraphController.java,374,398,18,3,"GraphController.isRectangleOccupied(Point,Point,TableFrameController)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/GraphController.java,410,431,18,3,"GraphController.initsAfterFrameAdded(TableFrameController,Point[],boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintDataSet.java,26,41,12,3,"ConstraintDataSet.$constructor(ConstraintView,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintView.java,241,257,12,3,"ConstraintView.recalculateDDLFrameSize(JInternalFrame,JTextPane,String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/ColumnInfo.java,82,95,11,4,"ColumnInfo.setImportData(String,String,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintDataSet.java,116,126,10,3,"ConstraintDataSet.writeConstraintView(ConstraintView,TableFrameController,TableFrameController)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/xmlbeans/GraphXmlSerializer.java,89,101,10,3,"GraphXmlSerializer.getFileName(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintView.java,59,67,7,3,"ConstraintView.$constructor(ConstraintViewXmlBean,GraphDesktopController,ISession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/GraphController.java,240,247,7,3,"GraphController.onAddTablesRequest(String[],String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/squirrel_sql/plugins/graph/GraphTextAreaFactory.java,18,27,7,4,"GraphTextAreaFactory.$constructor(TableToolTipProvider,Zoomer,DndCallback,ISession)",False
