className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,modules/common/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java,355,425,67,67,"UUIDGenerator.toBytes(String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,modules/jms/src/main/java/org/exolab/jms/jndi/InitialContextFactory.java,120,187,61,61,InitialContextFactory.getInitialContext(Hashtable),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/examples/src/main/java/basic/DurableSubscriber.java,73,151,59,59,DurableSubscriber.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/selector/RegexpFactory.java,76,141,59,59,"RegexpFactory.create(String,Character)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/message/MessageProperties.java,258,317,58,58,"MessageProperties.setProperty(String,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/persistence/Messages.java,314,389,58,58,"Messages.getMessages(Connection,String,int,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/net/src/main/java/org/exolab/jms/net/uri/URI.java,1291,1425,58,58,URI.initializePath(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/examples/src/main/java/basic/Receiver.java,72,148,57,57,Receiver.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/message/StreamMessageImpl.java,1084,1143,57,57,StreamMessageImpl.readNext(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/common/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java,686,771,56,56,UUIDGenerator.createTimeUUIDBytes(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/common/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java,443,499,56,56,UUIDGenerator.toBytes(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/examples/src/main/java/basic/Sender.java,72,146,55,55,Sender.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/message/StreamMessageImpl.java,559,620,55,55,StreamMessageImpl.readBytes(byte[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/tools/src/main/java/org/exolab/jms/tools/admin/CreateQueueDialog.java,108,172,55,55,CreateQueueDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/tools/src/main/java/org/exolab/jms/tools/admin/CreateTopicDialog.java,108,172,55,55,CreateTopicDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/tools/src/main/java/org/exolab/jms/tools/db/RDBMSTool.java,200,257,55,55,RDBMSTool.create(Table),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/tools/src/main/java/org/exolab/jms/tools/migration/proxy/AbstractMessageHandler.java,169,228,55,55,"AbstractMessageHandler.get(String,Message)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/examples/src/main/java/basic/Browser.java,73,145,53,53,Browser.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/tools/src/main/java/org/exolab/jms/tools/admin/AdminMgr.java,570,631,53,53,AdminMgr.main(String[]),False
