className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/org/java/plugin/standard/StandardPluginClassLoader.java,750,830,79,3,"StandardPluginClassLoader.findResource(String,StandardPluginClassLoader,Set)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source-tools/org/java/plugin/tools/PluginArchiver.java,140,204,63,4,"PluginArchiver.pack(PluginRegistry,PathResolver,File,Filter)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/org/java/plugin/util/IoUtil.java,285,341,56,3,"IoUtil.synchronizeFolders(File,File,FileFilter)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/org/java/plugin/standard/StandardPluginClassLoader.java,832,885,52,4,"StandardPluginClassLoader.findResources(List,String,StandardPluginClassLoader,Set)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source-tools/org/java/plugin/tools/PluginArchiver.java,281,334,50,4,"PluginArchiver.unpack(URL,PluginRegistry,File,Filter)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source-tools/org/java/plugin/tools/PluginArchiver.java,513,560,41,4,"PluginArchiver.readDescriptor(ObjectInputStream,PluginRegistry,File,Filter)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/org/java/plugin/standard/StandardPluginClassLoader.java,377,416,38,3,"StandardPluginClassLoader.loadLocalClass(String,boolean,StandardPluginClassLoader)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/org/java/plugin/registry/xml/ManifestInfoHandler.java,40,79,37,4,"ManifestInfoHandler.startElement(String,String,String,Attributes)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source-boot/org/java/plugin/boot/Boot.java,507,544,35,3,"Boot.initApplication(BootErrorHandler,ExtendedProperties,String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source-tools/org/java/plugin/tools/ant/PathTask.java,143,178,35,4,"PathTask.processDescriptor(Set,Set,PluginDescriptor,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source-boot/org/java/plugin/boot/DefaultPluginsCollector.java,206,238,32,4,"LocationsDescriptorHandler.startElement(String,String,String,Attributes)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/org/java/plugin/registry/xml/ExtensionPointImpl.java,52,84,30,3,"ExtensionPointImpl.$constructor(PluginDescriptorImpl,PluginFragmentImpl,ModelExtensionPoint)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/org/java/plugin/standard/StandardPluginClassLoader.java,887,917,30,3,"StandardPluginClassLoader.isResourceVisible(String,URL,StandardPluginClassLoader)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source-tools/org/java/plugin/tools/PluginArchiver.java,482,511,28,3,"PluginArchiver.writeDescripor(PluginRegistry,Filter,ObjectOutputStream)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/org/java/plugin/registry/xml/LibraryImpl.java,38,67,28,3,"LibraryImpl.$constructor(PluginDescriptorImpl,PluginFragmentImpl,ModelLibrary)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/org/java/plugin/registry/xml/PluginPrerequisiteImpl.java,58,85,26,3,"PluginPrerequisiteImpl.$constructor(PluginDescriptorImpl,PluginFragmentImpl,ModelPrerequisite)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source-tools/org/java/plugin/tools/PluginArchiver.java,206,231,25,3,"PluginArchiver.packEntry(ZipOutputStream,ZipEntry,File)",False
