className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/query/SelectQuery.java,1,647,283,283,SelectQuery.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/conf/Configuration.java,1,567,260,260,Configuration.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataNode.java,1,434,237,237,DataNode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/BaseContext.java,1,411,230,230,BaseContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/Application.java,1,393,229,229,Application.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/conn/DataSourceInfo.java,1,342,225,225,DataSourceInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/remote/ClientChannel.java,1,335,222,222,ClientChannel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/Main.java,1,305,195,195,Main.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/DataObjectUtils.java,1,341,166,166,DataObjectUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/remote/hessian/HessianConnection.java,1,270,164,164,HessianConnection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/conf/ConnectionProperties.java,1,222,143,143,ConnectionProperties.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/remote/service/LocalConnection.java,1,145,78,78,LocalConnection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/PersistentObject.java,1,139,74,74,PersistentObject.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ModelerPreferences.java,1,132,63,63,ModelerPreferences.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/project/CayenneUserDir.java,1,114,51,51,CayenneUserDir.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/ClientServerChannel.java,1,108,48,48,ClientServerChannel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/conf/WebApplicationContextFilter.java,1,101,43,43,WebApplicationContextFilter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/ObjectContext.java,1,224,42,42,ObjectContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/enhancer/CayenneEnhancerVisitorFactory.java,1,91,42,42,CayenneEnhancerVisitorFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/enhancer/Enhancer.java,1,79,39,39,Enhancer.java,False
