className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,1,0,"[{'startLine': 634, 'endLine': 634}]",1,1,JavaCharStream.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/exp/parser/Token.java,1,0,"[{'startLine': 144, 'endLine': 144}]",1,1,Token.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/merge/DbMerger.java,1,0,"[{'startLine': 324, 'endLine': 324}]",1,1,DbMerger.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/exp/TstBinaryExpSuite.java,1,0,"[{'startLine': 38, 'endLine': 38}, {'startLine': 99, 'endLine': 99}]",2,2,TstBinaryExpSuite.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/QueryLogger.java,1,0,"[{'startLine': 122, 'endLine': 122}]",1,1,QueryLogger.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/exp/parser/TokenMgrError.java,1,0,"[{'startLine': 160, 'endLine': 160}]",1,1,TokenMgrError.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/ObjectIdRegressionTest.java,1,0,"[{'startLine': 29, 'endLine': 39}]",1,1,ObjectIdRegressionTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/Persistent.java,1,0,"[{'startLine': 29, 'endLine': 29}]",1,1,Persistent.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/CayenneContextMergeHandler.java,1,0,"[{'startLine': 67, 'endLine': 67}, {'startLine': 97, 'endLine': 97}, {'startLine': 177, 'endLine': 177}]",3,3,CayenneContextMergeHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/CayenneContext.java,1,0,"[{'startLine': 398, 'endLine': 398}, {'startLine': 416, 'endLine': 416}]",2,2,CayenneContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataChannelSyncCallbackAction.java,1,0,"[{'startLine': 117, 'endLine': 117}, {'startLine': 122, 'endLine': 122}]",2,2,DataChannelSyncCallbackAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataDomainFlushAction.java,1,0,"[{'startLine': 116, 'endLine': 116}]",1,1,DataDomainFlushAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataContextMergeHandler.java,1,0,"[{'startLine': 45, 'endLine': 45}, {'startLine': 123, 'endLine': 123}, {'startLine': 200, 'endLine': 200}]",3,3,DataContextMergeHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/ClientReturnDiffFilter.java,1,0,"[{'startLine': 44, 'endLine': 44}]",1,1,ClientReturnDiffFilter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataDomainInsertBucket.java,1,0,"[{'startLine': 177, 'endLine': 177}]",1,1,DataDomainInsertBucket.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/CayenneDataObject.java,1,0,"[{'startLine': 275, 'endLine': 275}, {'startLine': 303, 'endLine': 303}, {'startLine': 570, 'endLine': 570}, {'startLine': 756, 'endLine': 756}]",4,4,CayenneDataObject.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataDomain.java,1,0,"[{'startLine': 168, 'endLine': 168}]",1,1,DataDomain.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataContext.java,1,0,"[{'startLine': 1469, 'endLine': 1469}, {'startLine': 1543, 'endLine': 1543}]",2,2,DataContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataDomainLegacyQueryAction.java,1,0,"[{'startLine': 41, 'endLine': 41}]",1,1,DataDomainLegacyQueryAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/ObjectContextDeleteAction.java,1,0,"[{'startLine': 212, 'endLine': 212}]",1,1,ObjectContextDeleteAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/BaseContext.java,1,0,"[{'startLine': 168, 'endLine': 168}, {'startLine': 264, 'endLine': 264}]",2,2,BaseContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/CayenneContextChildDiffLoader.java,1,0,"[{'startLine': 70, 'endLine': 70}, {'startLine': 121, 'endLine': 121}]",2,2,CayenneContextChildDiffLoader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataContextQueryAction.java,1,0,"[{'startLine': 64, 'endLine': 64}]",1,1,DataContextQueryAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/ClientServerChannelQueryAction.java,1,0,"[{'startLine': 134, 'endLine': 134}]",1,1,ClientServerChannelQueryAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataDomainSyncBucket.java,1,0,"[{'startLine': 198, 'endLine': 198}]",1,1,DataDomainSyncBucket.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/types/SubclassTypeFactory.java,1,0,"[{'startLine': 47, 'endLine': 47}]",1,1,SubclassTypeFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/jdbc/BatchAction.java,1,0,"[{'startLine': 181, 'endLine': 181}, {'startLine': 253, 'endLine': 253}]",2,2,BatchAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/conf/DriverDataSourceFactory.java,1,0,"[{'startLine': 268, 'endLine': 268}, {'startLine': 276, 'endLine': 276}, {'startLine': 282, 'endLine': 282}]",3,3,DriverDataSourceFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/conf/ConnectionProperties.java,1,0,"[{'startLine': 90, 'endLine': 90}]",1,1,ConnectionProperties.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/conn/PooledConnectionImpl.java,1,0,"[{'startLine': 74, 'endLine': 74}]",1,1,PooledConnectionImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/conn/PoolManager.java,1,0,"[{'startLine': 242, 'endLine': 242}, {'startLine': 347, 'endLine': 347}, {'startLine': 359, 'endLine': 359}, {'startLine': 400, 'endLine': 400}, {'startLine': 505, 'endLine': 505}]",5,5,PoolManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/InternalTransaction.java,1,0,"[{'startLine': 55, 'endLine': 55}]",1,1,InternalTransaction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/TransactionResultIteratorDecorator.java,1,0,"[{'startLine': 55, 'endLine': 55}]",1,1,TransactionResultIteratorDecorator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,build-tools/maven-cayenne-build-plugin/src/main/java/org/apache/cayenne/maven/plugin/util/PatternGroup.java,1,0,"[{'startLine': 66, 'endLine': 66}]",1,1,PatternGroup.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/jdbc/ProcedureAction.java,1,0,"[{'startLine': 103, 'endLine': 103}, {'startLine': 121, 'endLine': 121}]",2,2,ProcedureAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataPort.java,1,0,"[{'startLine': 252, 'endLine': 252}]",1,1,DataPort.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/ExternalTransaction.java,1,0,"[{'startLine': 170, 'endLine': 170}]",1,1,ExternalTransaction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/util/IteratedSelectObserver.java,1,0,"[{'startLine': 66, 'endLine': 66}]",1,1,IteratedSelectObserver.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataDomain.java,1,0,"[{'startLine': 702, 'endLine': 702}]",1,1,DataDomain.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/cache/MapQueryCacheFactory.java,1,0,"[{'startLine': 37, 'endLine': 37}]",1,1,MapQueryCacheFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataContext.java,1,0,"[{'startLine': 1197, 'endLine': 1197}]",1,1,DataContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataNode.java,1,0,"[{'startLine': 290, 'endLine': 290}, {'startLine': 343, 'endLine': 343}]",2,2,DataNode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/jdbc/BaseSQLAction.java,1,0,"[{'startLine': 101, 'endLine': 101}]",1,1,BaseSQLAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,build-tools/cayenne-regression-profiler/src/main/java/org/apache/cayenne/profile/cases/RandomOperationCase.java,1,0,"[{'startLine': 127, 'endLine': 127}]",1,1,RandomOperationCase.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/cache/OSQueryCache.java,1,0,"[{'startLine': 380, 'endLine': 380}]",1,1,OSQueryCache.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/conf/DBCPDataSourceProperties.java,1,0,"[{'startLine': 68, 'endLine': 68}]",1,1,DBCPDataSourceProperties.java,False
