className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/jsp/StrutsBodyTagSupport.java,1,0,"[{'startLine': 60, 'endLine': 60}]",1,1,StrutsBodyTagSupport.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/xslt/ProxyNodeAdapter.java,1,0,"[{'startLine': 68, 'endLine': 68}, {'startLine': 70, 'endLine': 72}]",2,2,ProxyNodeAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/util/ContainUtil.java,1,0,"[{'startLine': 74, 'endLine': 74}, {'startLine': 80, 'endLine': 80}, {'startLine': 97, 'endLine': 97}, {'startLine': 102, 'endLine': 102}, {'startLine': 105, 'endLine': 105}, {'startLine': 109, 'endLine': 109}]",6,6,ContainUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,1,0,"[{'startLine': 242, 'endLine': 242}]",1,1,FreemarkerManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/dispatcher/ActionContextCleanUp.java,1,0,"[{'startLine': 100, 'endLine': 100}]",1,1,ActionContextCleanUp.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/core/src/test/java/org/apache/struts2/components/UIBeanTest.java,1,0,"[{'startLine': 153, 'endLine': 169}]",1,1,UIBeanTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/apps/showcase/src/main/java/org/apache/struts2/showcase/chat/Room.java,1,0,"[{'startLine': 91, 'endLine': 91}]",1,1,Room.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/InputTransferSelect.java,1,0,"[{'startLine': 181, 'endLine': 181}]",1,1,InputTransferSelect.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/FormButton.java,1,0,"[{'startLine': 52, 'endLine': 52}, {'startLine': 65, 'endLine': 65}]",2,2,FormButton.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,1,0,"[{'startLine': 577, 'endLine': 577}]",1,1,Dispatcher.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/xslt/AdapterFactory.java,1,0,"[{'startLine': 169, 'endLine': 169}, {'startLine': 236, 'endLine': 236}]",2,2,AdapterFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/ContextBean.java,1,0,"[{'startLine': 53, 'endLine': 53}]",1,1,ContextBean.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/util/UrlHelper.java,1,0,"[{'startLine': 85, 'endLine': 85}, {'startLine': 297, 'endLine': 297}]",2,2,UrlHelper.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/apps/blank/src/test/java/example/ConfigTest.java,1,0,"[{'startLine': 57, 'endLine': 57}]",1,1,ConfigTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/xslt/AbstractAdapterNode.java,1,0,"[{'startLine': 175, 'endLine': 175}]",1,1,AbstractAdapterNode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/test/java/org/apache/struts2/views/jsp/AbstractUITagTest.java,1,0,"[{'startLine': 121, 'endLine': 121}]",1,1,AbstractUITagTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/DoubleListUIBean.java,1,0,"[{'startLine': 546, 'endLine': 546}]",1,1,DoubleListUIBean.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/Set.java,1,0,"[{'startLine': 123, 'endLine': 123}]",1,1,Set.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/test/java/org/apache/struts2/views/jsp/StrutsMockJspWriter.java,1,0,"[{'startLine': 35, 'endLine': 35}]",1,1,StrutsMockJspWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/test/java/org/apache/struts2/views/jsp/ActionTagTest.java,1,0,"[{'startLine': 266, 'endLine': 266}]",1,1,ActionTagTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/dispatcher/FilterDispatcher.java,1,0,"[{'startLine': 361, 'endLine': 361}]",1,1,FilterDispatcher.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/interceptor/validation/AnnotationValidationInterceptor.java,1,0,"[{'startLine': 71, 'endLine': 71}]",1,1,AnnotationValidationInterceptor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/test/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapperTest.java,1,0,"[{'startLine': 476, 'endLine': 476}, {'startLine': 498, 'endLine': 498}, {'startLine': 521, 'endLine': 521}]",3,3,DefaultActionMapperTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/apps/mailreader/src/main/java/mailreader2/MailreaderSupport.java,1,0,"[{'startLine': 372, 'endLine': 372}, {'startLine': 536, 'endLine': 536}]",2,2,MailreaderSupport.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/jsp/ContextBeanTag.java,1,0,"[{'startLine': 43, 'endLine': 43}]",1,1,ContextBeanTag.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/jsp/iterator/IteratorGeneratorTag.java,1,0,"[{'startLine': 196, 'endLine': 196}]",1,1,IteratorGeneratorTag.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/config/BeanSelectionProvider.java,1,0,"[{'startLine': 242, 'endLine': 242}]",1,1,BeanSelectionProvider.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/xslt/BeanAdapter.java,1,0,"[{'startLine': 108, 'endLine': 108}]",1,1,BeanAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/apps/mailreader/src/main/java/mailreader2/Registration.java,1,0,"[{'startLine': 102, 'endLine': 102}]",1,1,Registration.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/dispatcher/VelocityResult.java,1,0,"[{'startLine': 162, 'endLine': 162}]",1,1,VelocityResult.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/UIBean.java,1,0,"[{'startLine': 823, 'endLine': 823}, {'startLine': 828, 'endLine': 828}, {'startLine': 835, 'endLine': 835}, {'startLine': 844, 'endLine': 844}]",4,4,UIBean.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/core/src/test/java/org/apache/struts2/views/jsp/IncludeTagTest.java,1,0,"[{'startLine': 85, 'endLine': 85}]",1,1,IncludeTagTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/plugins/embeddedjsp/src/main/java/org/apache/struts2/el/parser/ELParser.java,1,0,"[{'startLine': 2169, 'endLine': 2169}]",1,1,ELParser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/plugins/convention/src/test/java/org/apache/struts2/convention/SEOActionNameBuilderTest.java,1,0,"[{'startLine': 36, 'endLine': 36}]",1,1,SEOActionNameBuilderTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/apps/showcase/src/test/java/it/org/apache/struts2/showcase/staticcontent/StaticContentTest.java,1,0,"[{'startLine': 15, 'endLine': 15}, {'startLine': 24, 'endLine': 24}]",2,2,StaticContentTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/apps/rest-showcase/src/test/java/it/org/apache/struts2/rest/example/PostOrderTest.java,1,0,"[{'startLine': 35, 'endLine': 35}, {'startLine': 49, 'endLine': 49}]",2,2,PostOrderTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/main/java/org/apache/struts2/config/DefaultSettings.java,1,0,"[{'startLine': 92, 'endLine': 92}]",1,1,DefaultSettings.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/template/FreemarkerTemplateEngine.java,1,0,"[{'startLine': 59, 'endLine': 59}]",1,1,FreemarkerTemplateEngine.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/test/java/org/apache/struts2/views/jsp/StrutsMockHttpServletRequest.java,1,0,"[{'startLine': 175, 'endLine': 175}]",1,1,StrutsMockHttpServletRequest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/plugins/dojo/src/test/java/org/apache/struts2/dojo/views/jsp/ui/StrutsMockHttpServletRequest.java,1,0,"[{'startLine': 175, 'endLine': 175}]",1,1,StrutsMockHttpServletRequest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/main/java/org/apache/struts2/util/FastByteArrayOutputStream.java,1,0,"[{'startLine': 141, 'endLine': 141}, {'startLine': 147, 'endLine': 147}]",2,2,FastByteArrayOutputStream.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/main/java/org/apache/struts2/config/Settings.java,1,0,"[{'startLine': 285, 'endLine': 285}]",1,1,Settings.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/template/Template.java,1,0,"[{'startLine': 73, 'endLine': 73}]",1,1,Template.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/test/java/org/apache/struts2/util/RegexPatternMatcherTest.java,1,0,"[{'startLine': 155, 'endLine': 155}, {'startLine': 164, 'endLine': 164}]",2,2,RegexPatternMatcherTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/DateTimePicker.java,1,0,"[{'startLine': 423, 'endLine': 423}]",1,1,DateTimePicker.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/test/java/org/apache/struts2/views/xslt/XSLTResultTest.java,1,0,"[{'startLine': 64, 'endLine': 64}, {'startLine': 75, 'endLine': 75}]",2,2,XSLTResultTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/EmbeddedServletOptions.java,1,0,"[{'startLine': 395, 'endLine': 395}]",1,1,EmbeddedServletOptions.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/test/java/org/apache/struts2/dispatcher/StreamResultTest.java,1,0,"[{'startLine': 63, 'endLine': 63}, {'startLine': 75, 'endLine': 75}]",2,2,StreamResultTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/velocity/VelocityManager.java,1,0,"[{'startLine': 313, 'endLine': 313}]",1,1,VelocityManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/JspC.java,1,0,"[{'startLine': 1231, 'endLine': 1231}]",1,1,JspC.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/plugins/embeddedjsp/src/main/java/org/apache/struts2/JSPLoader.java,1,0,"[{'startLine': 196, 'endLine': 196}]",1,1,JSPLoader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/apps/showcase/src/main/java/org/apache/struts2/showcase/source/ViewSourceAction.java,1,0,"[{'startLine': 221, 'endLine': 221}]",1,1,ViewSourceAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/ServletUrlRenderer.java,1,0,"[{'startLine': 163, 'endLine': 163}]",1,1,ServletUrlRenderer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,1,0,"[{'startLine': 754, 'endLine': 754}, {'startLine': 772, 'endLine': 772}]",2,2,Dispatcher.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ShowBeansAction.java,1,0,"[{'startLine': 95, 'endLine': 95}]",1,1,ShowBeansAction.java,False
