className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/tags/TableTagBeanInfo.java,35,130,85,85,TableTagBeanInfo.getPropertyDescriptors(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag-portlet/src/main/java/org/displaytag/portlet/PortletHref.java,478,559,74,74,PortletHref.toString(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/tags/el/ELTableTagBeanInfo.java,37,111,70,70,ELTableTagBeanInfo.getPropertyDescriptors(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/filter/ExportDelegate.java,59,153,69,69,"ExportDelegate.writeExport(HttpServletResponse,ServletRequest,BufferedResponseWrapper)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/render/HtmlTableWriter.java,489,569,67,67,HtmlTableWriter.getSortingHref(HeaderCell),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/util/DefaultHref.java,68,157,66,66,DefaultHref.setFullUrl(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/tags/TableTag.java,1228,1322,65,65,TableTag.doEndTag(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag-export-poi/src/main/java/org/displaytag/export/excel/ExcelHssfView.java,86,167,58,58,ExcelHssfView.doExport(OutputStream),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/localization/I18nJstlAdapter.java,94,166,56,56,"I18nJstlAdapter.getResource(String,String,Tag,PageContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/properties/TableProperties.java,484,556,56,56,TableProperties.getLocaleResolverInstance(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/render/TableWriterTemplate.java,84,168,55,55,"TableWriterTemplate.writeTable(TableModel,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/pagination/SmartListHelper.java,299,368,54,54,"SmartListHelper.getPageNavigationBar(Href,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/tags/ColumnTag.java,605,666,51,51,ColumnTag.doEndTag(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/export/ExportViewFactory.java,90,141,48,48,"ExportViewFactory.registerExportView(String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/export/BaseExportView.java,216,286,47,47,BaseExportView.doExport(Writer),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/tags/ColumnTag.java,272,320,47,47,ColumnTag.setComparator(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/tags/TableTag.java,1151,1219,47,47,TableTag.initHref(RequestHelper),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/util/PostHref.java,147,209,47,47,PostHref.toString(),False
