className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlTableRendererBase.java', 'startLine': 50, 'endLine': 1404, 'weight': 516, 'guidelineWeight': 0, 'name': 'HtmlTableRendererBase.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlTableRendererBase.java', 'startLine': 50, 'endLine': 1404, 'weight': 516, 'guidelineWeight': 0, 'name': 'HtmlTableRendererBase.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlTableRendererBase.java', 'startLine': 50, 'endLine': 1404, 'weight': 516, 'guidelineWeight': 0, 'name': 'HtmlTableRendererBase.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlTableRendererBase.java,0,0,516,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-api-2.1.10-sources/javax/faces/webapp/UIComponentClassicTagBase.java', 'startLine': 56, 'endLine': 1411, 'weight': 513, 'guidelineWeight': 0, 'name': 'UIComponentClassicTagBase.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/api/src/main/java/javax/faces/webapp/UIComponentClassicTagBase.java', 'startLine': 56, 'endLine': 1411, 'weight': 513, 'guidelineWeight': 0, 'name': 'UIComponentClassicTagBase.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/webapp/UIComponentClassicTagBase.java,0,0,513,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/view/facelets/impl/FaceletCompositionContextImpl.java', 'startLine': 48, 'endLine': 1103, 'weight': 501, 'guidelineWeight': 0, 'name': 'FaceletCompositionContextImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/view/facelets/impl/FaceletCompositionContextImpl.java', 'startLine': 48, 'endLine': 1103, 'weight': 501, 'guidelineWeight': 0, 'name': 'FaceletCompositionContextImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/view/facelets/impl/FaceletCompositionContextImpl.java,0,0,501,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/logging/MyfacesLogger.java', 'startLine': 43, 'endLine': 1851, 'weight': 492, 'guidelineWeight': 0, 'name': 'MyfacesLogger.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/logging/MyfacesLogger.java', 'startLine': 43, 'endLine': 1851, 'weight': 492, 'guidelineWeight': 0, 'name': 'MyfacesLogger.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/logging/MyfacesLogger.java,0,0,492,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/config/MyfacesConfig.java', 'startLine': 46, 'endLine': 1174, 'weight': 489, 'guidelineWeight': 0, 'name': 'MyfacesConfig.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/config/MyfacesConfig.java', 'startLine': 46, 'endLine': 1174, 'weight': 489, 'guidelineWeight': 0, 'name': 'MyfacesConfig.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/config/MyfacesConfig.java', 'startLine': 46, 'endLine': 1174, 'weight': 489, 'guidelineWeight': 0, 'name': 'MyfacesConfig.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/config/MyfacesConfig.java,0,0,489,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HTML.java', 'startLine': 30, 'endLine': 616, 'weight': 487, 'guidelineWeight': 0, 'name': 'HTML.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HTML.java', 'startLine': 30, 'endLine': 616, 'weight': 487, 'guidelineWeight': 0, 'name': 'HTML.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HTML.java', 'startLine': 30, 'endLine': 616, 'weight': 487, 'guidelineWeight': 0, 'name': 'HTML.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HTML.java,0,0,487,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/shared-public/src/main/java/org/apache/myfaces/shared/util/renderkit/HTML.java', 'startLine': 30, 'endLine': 611, 'weight': 483, 'guidelineWeight': 0, 'name': 'HTML.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/util/renderkit/HTML.java', 'startLine': 30, 'endLine': 611, 'weight': 483, 'guidelineWeight': 0, 'name': 'HTML.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/util/renderkit/HTML.java', 'startLine': 30, 'endLine': 611, 'weight': 483, 'guidelineWeight': 0, 'name': 'HTML.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-core-module-2.1.10/shared-public/src/main/java/org/apache/myfaces/shared/util/renderkit/HTML.java,0,0,483,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-api-2.1.10-sources/javax/faces/component/UIInput.java', 'startLine': 62, 'endLine': 1247, 'weight': 477, 'guidelineWeight': 0, 'name': 'UIInput.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/api/src/main/java/javax/faces/component/UIInput.java', 'startLine': 62, 'endLine': 1247, 'weight': 477, 'guidelineWeight': 0, 'name': 'UIInput.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/component/UIInput.java,0,0,477,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-api-2.1.10-sources/META-INF/internal-resources/org.apache.myfaces.core.impl.util/_Dom.js', 'startLine': 34, 'endLine': 1007, 'weight': 459, 'guidelineWeight': 0, 'name': '_Dom.js', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_Dom.js', 'startLine': 34, 'endLine': 1007, 'weight': 459, 'guidelineWeight': 0, 'name': '_Dom.js', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-api-2.1.10-sources/META-INF/internal-resources/org.apache.myfaces.core.impl.util/_Dom.js,0,0,459,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlResponseWriterImpl.java', 'startLine': 42, 'endLine': 1071, 'weight': 457, 'guidelineWeight': 0, 'name': 'HtmlResponseWriterImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlResponseWriterImpl.java', 'startLine': 42, 'endLine': 1071, 'weight': 457, 'guidelineWeight': 0, 'name': 'HtmlResponseWriterImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlResponseWriterImpl.java', 'startLine': 42, 'endLine': 1071, 'weight': 457, 'guidelineWeight': 0, 'name': 'HtmlResponseWriterImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlResponseWriterImpl.java,0,0,457,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java', 'startLine': 122, 'endLine': 1071, 'weight': 450, 'guidelineWeight': 0, 'name': 'FacesConfigurator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/config/FacesConfigurator.java', 'startLine': 122, 'endLine': 1071, 'weight': 450, 'guidelineWeight': 0, 'name': 'FacesConfigurator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java,0,0,450,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlJavaScriptUtils.java', 'startLine': 37, 'endLine': 754, 'weight': 445, 'guidelineWeight': 0, 'name': 'HtmlJavaScriptUtils.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlJavaScriptUtils.java', 'startLine': 37, 'endLine': 754, 'weight': 445, 'guidelineWeight': 0, 'name': 'HtmlJavaScriptUtils.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlJavaScriptUtils.java', 'startLine': 37, 'endLine': 754, 'weight': 445, 'guidelineWeight': 0, 'name': 'HtmlJavaScriptUtils.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlJavaScriptUtils.java,0,0,445,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/config/DefaultFacesConfigurationMerger.java', 'startLine': 54, 'endLine': 1066, 'weight': 434, 'guidelineWeight': 0, 'name': 'DefaultFacesConfigurationMerger.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/config/DefaultFacesConfigurationMerger.java', 'startLine': 54, 'endLine': 1066, 'weight': 434, 'guidelineWeight': 0, 'name': 'DefaultFacesConfigurationMerger.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/config/DefaultFacesConfigurationMerger.java,0,0,434,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/util/HTMLEncoder.java', 'startLine': 29, 'endLine': 1318, 'weight': 433, 'guidelineWeight': 0, 'name': 'HTMLEncoder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/util/HTMLEncoder.java', 'startLine': 29, 'endLine': 1318, 'weight': 433, 'guidelineWeight': 0, 'name': 'HTMLEncoder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/util/HTMLEncoder.java', 'startLine': 29, 'endLine': 1318, 'weight': 433, 'guidelineWeight': 0, 'name': 'HTMLEncoder.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/util/HTMLEncoder.java,0,0,433,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/util/StateUtils.java', 'startLine': 91, 'endLine': 1068, 'weight': 411, 'guidelineWeight': 0, 'name': 'StateUtils.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/util/StateUtils.java', 'startLine': 91, 'endLine': 1068, 'weight': 411, 'guidelineWeight': 0, 'name': 'StateUtils.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/util/StateUtils.java', 'startLine': 91, 'endLine': 1068, 'weight': 411, 'guidelineWeight': 0, 'name': 'StateUtils.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/util/StateUtils.java,0,0,411,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/view/facelets/compiler/SAXCompiler.java', 'startLine': 68, 'endLine': 952, 'weight': 409, 'guidelineWeight': 0, 'name': 'SAXCompiler.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/myfaces-impl-2.1.10-sources/org/apache/myfaces/view/facelets/compiler/SAXCompiler.java', 'startLine': 68, 'endLine': 952, 'weight': 409, 'guidelineWeight': 0, 'name': 'SAXCompiler.java', 'isSnoozed': False}]",False,VERY_HIGH,src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/view/facelets/compiler/SAXCompiler.java,0,0,409,0,False
