className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/james/nntpserver/NNTPHandler.java,521,603,81,32,NNTPHandler.parseCommand(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/james/transport/mailets/AbstractRedirect.java,1748,1826,79,26,"AbstractRedirect.replaceInternetAddresses(Mail,Collection)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/mailrepository/JDBCMailRepository.java,536,768,195,22,JDBCMailRepository.store(MailImpl),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/transport/JamesSpoolManager.java,141,331,163,23,JamesSpoolManager.initialize(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/mailrepository/JDBCMailRepository.java,777,919,136,19,JDBCMailRepository.retrieve(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/core/AbstractJamesService.java,164,303,113,14,AbstractJamesService.configure(Configuration),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/core/AvalonMailStore.java,213,326,106,17,AvalonMailStore.select(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/transport/mailets/AbstractRedirect.java,1318,1437,106,22,"AbstractRedirect.buildAlteredMessage(Mail,Mail)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,proposals/imap/java/org/apache/james/imapserver/JamesHost.java,530,661,105,15,"JamesHost.renameMailbox(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,proposals/imap2/java/org/apache/james/James.java,763,870,104,19,"James.storeMail(MailAddress,MailAddress,MimeMessage)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,proposals/imap/java/org/apache/james/James.java,705,810,103,20,"James.storeMail(MailAddress,MailAddress,MimeMessage)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/smtpserver/SMTPHandler.java,297,405,96,12,SMTPHandler.handleConnection(Socket),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/util/SqlResources.java,81,220,96,16,"SqlResources.init(File,String,Connection,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,proposals/imap/java/org/apache/james/imapserver/commands/AppendCommand.java,95,204,95,15,"AppendCommand.doProcess(ImapRequest,ImapSession,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/pop3server/POP3Handler.java,601,695,94,12,"POP3Handler.doLIST(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/smtpserver/SMTPHandler.java,902,1007,93,22,SMTPHandler.doMAIL(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,proposals/sasl/src/java/org/apache/james/smtpserver/SMTPHandler.java,518,646,90,16,"SMTPHandler.doDATA(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/util/mordred/JdbcDataSource.java,112,218,89,20,JdbcDataSource.getConnection(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/mailrepository/JDBCMailRepository.java,193,294,88,17,JDBCMailRepository.configure(Configuration),False
