"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/MailUtil.java","MINOR","QC:roller","190","190","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/MailUtil.java","MINOR","QC:roller","224","224","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/MailUtil.java","MINOR","QC:roller","225","225","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/MailUtil.java","MINOR","QC:roller","223","223","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/MailUtil.java","MINOR","QC:roller","280","280","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/MailUtil.java","MINOR","QC:roller","281","281","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/MailUtil.java","MINOR","QC:roller","282","282","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/MailUtil.java","MINOR","QC:roller","311","311","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java","MAJOR","QC:roller","59","59","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java","MAJOR","QC:roller","66","66","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java","MAJOR","QC:roller","70","70","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java","MAJOR","QC:roller","74","74","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java","MAJOR","QC:roller","78","78","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java","MAJOR","QC:roller","102","102","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java","MAJOR","QC:roller","166","166","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java","MAJOR","QC:roller","183","183","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java","MAJOR","QC:roller","189","189","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java","MINOR","QC:roller","102","102","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/PlanetGroup.java","MINOR","QC:roller","203","203","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/PlanetGroup.java","MINOR","QC:roller","205","205","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/SubscriptionEntry.java","MINOR","QC:roller","71","71","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/SubscriptionEntry.java","MINOR","QC:roller","72","72","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/SubscriptionEntry.java","MINOR","QC:roller","239","239","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S1149","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/SubscriptionEntry.java","MAJOR","QC:roller","234","234","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/RuntimeConfigProperty.java","MINOR","QC:roller","98","98","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/RuntimeConfigProperty.java","MINOR","QC:roller","99","99","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/Subscription.java","MAJOR","QC:roller","169","169","null","OPEN","Remove this unused private ""setGroups"" method.","5","5min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/Subscription.java","MAJOR","QC:roller","179","179","null","OPEN","Remove this unused private ""setEntries"" method.","5","5min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/Subscription.java","MINOR","QC:roller","66","66","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00122","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/Subscription.java","MINOR","QC:roller","67","67","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S1149","QC:roller:planet-business/src/main/java/org/apache/roller/planet/pojos/Subscription.java","MAJOR","QC:roller","77","77","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S1118","QC:roller:planet-business/src/test/java/org/apache/roller/planet/business/PlanetTestSuite.java","MAJOR","QC:roller","36","36","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00105","QC:roller:planet-business/src/test/java/org/apache/roller/planet/business/PlanetTestSuite.java","MINOR","QC:roller","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/test/java/org/apache/roller/planet/TestUtils.java","MAJOR","QC:roller","36","36","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/test/java/org/apache/roller/planet/TestUtils.java","MAJOR","QC:roller","53","53","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/test/java/org/apache/roller/planet/TestUtils.java","MAJOR","QC:roller","68","68","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/test/java/org/apache/roller/planet/TestUtils.java","MAJOR","QC:roller","81","81","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/test/java/org/apache/roller/planet/TestUtils.java","MAJOR","QC:roller","105","105","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:30:16Z","2017-07-03T09:30:16Z","","CODE_SMELL","squid:S00112","QC:roller:planet-business/src/test/java/org/apache/roller/planet/TestUtils.java","MAJOR","QC:roller","123","123","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
