className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/PluginLoader.java,1,0,"[{'startLine': 105, 'endLine': 108}]",1,1,PluginLoader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/DrawObjectTableCellRenderer.java,1,0,"[{'startLine': 51, 'endLine': 51}]",1,1,DrawObjectTableCellRenderer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/drawobjects/DrawObjectFactory.java,1,0,"[{'startLine': 180, 'endLine': 180}, {'startLine': 255, 'endLine': 255}]",2,2,DrawObjectFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/FlashGenerator.java,1,0,"[{'startLine': 60, 'endLine': 60}]",1,1,FlashGenerator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/actions/SetColorAction.java,1,0,"[{'startLine': 105, 'endLine': 105}, {'startLine': 109, 'endLine': 109}]",2,2,SetColorAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/toolbar/DrawFileToolbar.java,1,0,"[{'startLine': 106, 'endLine': 106}]",1,1,DrawFileToolbar.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/toolbar/DrawEditToolbar.java,1,0,"[{'startLine': 91, 'endLine': 91}]",1,1,DrawEditToolbar.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,com/anotherbigidea/flash/movie/SystemFontDefinition.java,1,0,"[{'startLine': 100, 'endLine': 100}]",1,1,SystemFontDefinition.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/toolbar/DrawToolsToolbar.java,1,0,"[{'startLine': 271, 'endLine': 271}]",1,1,DrawToolsToolbar.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/toolbar/DrawMovieToolbar.java,1,0,"[{'startLine': 71, 'endLine': 71}]",1,1,DrawMovieToolbar.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/plugin/remotesave/dialog/RemoteSaveDialog.java,1,0,"[{'startLine': 227, 'endLine': 227}, {'startLine': 232, 'endLine': 232}, {'startLine': 237, 'endLine': 237}]",3,3,RemoteSaveDialog.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/DrawToolBar.java,1,0,"[{'startLine': 68, 'endLine': 68}]",1,1,DrawToolBar.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/AboutWindow.java,1,0,"[{'startLine': 47, 'endLine': 47}]",1,1,AboutWindow.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,at/bestsolution/drawswf/actions/SetColorAction.java,1,0,"[{'startLine': 99, 'endLine': 99}]",1,1,SetColorAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,org/apache/batik/ext/awt/image/rendered/AffineRed.java,1,0,"[{'startLine': 38, 'endLine': 38}]",1,1,AffineRed.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,at/bestsolution/drawswf/DrawingPanel.java,1,0,"[{'startLine': 144, 'endLine': 144}, {'startLine': 337, 'endLine': 337}]",2,2,DrawingPanel.java,False
