className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,at/bestsolution/ext/swing/dialog/PreviewPanel.java,97,181,81,81,PreviewPanel.createGradient(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/apache/batik/ext/awt/image/SVGComposite.java,111,209,79,79,"SVGComposite.createContext(ColorModel,ColorModel,RenderingHints)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/apache/batik/ext/awt/image/rendered/Any2sRGBRed.java,144,246,76,76,Any2sRGBRed.copyData(WritableRaster),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/apache/batik/ext/awt/MultipleGradientPaintContext.java,682,802,74,74,MultipleGradientPaintContext.indexIntoGradientsArrays(float),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,at/bestsolution/drawswf/drawobjects/DrawObjectFactory.java,159,243,73,73,"DrawObjectFactory.loadFile(File,DrawingPanel)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/anotherbigidea/flash/movie/Text.java,148,246,72,72,"Text.defineSymbol(Movie,SWFTagTypes,SWFTagTypes)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,at/bestsolution/drawswf/plugin/remotesave/dialog/RemoteSaveDialog.java,158,241,71,71,RemoteSaveDialog.saveToRemoteHost(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/apache/batik/ext/awt/MultipleGradientPaintContext.java,171,280,71,71,"MultipleGradientPaintContext.$constructor(ColorModel,Rectangle,Rectangle2D,AffineTransform,RenderingHints,float[],Color[],CycleMethodEnum,ColorSpaceEnum)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/apache/batik/ext/awt/image/rendered/PadRed.java,179,292,70,70,PadRed.handleZero(WritableRaster),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/anotherbigidea/flash/readers/MovieBuilder.java,286,376,66,66,"MovieBuilder.tagPlaceObject2(boolean,int,int,int,Matrix,AlphaTransform,int,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/apache/batik/ext/awt/RadialGradientPaintContext.java,372,481,65,65,"RadialGradientPaintContext.cyclicCircularGradientFillRaster(int[],int,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,at/bestsolution/drawswf/menu/DrawFileMenu.java,95,166,61,61,DrawFileMenu.initMenu(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/apache/batik/ext/awt/LinearGradientPaintContext.java,284,359,61,61,"LinearGradientPaintContext.fillSimpleNoCycle(int[],int,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,com/anotherbigidea/flash/movie/Movie.java,274,361,60,60,Movie.write(SWFTagTypes),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,org/apache/batik/ext/awt/MultipleGradientPaintContext.java,392,478,60,60,"MultipleGradientPaintContext.calculateSingleArrayGradient(Color[],Color[],float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,org/apache/batik/ext/awt/image/GraphicsUtil.java,1046,1116,60,60,"GraphicsUtil.coerceData(WritableRaster,ColorModel,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,org/apache/batik/ext/awt/image/rendered/FormatRed.java,131,200,60,60,"FormatRed.makeColorModel(CachableRed,SampleModel)",False
