className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,functional_tests/marauroa/functional/load/CrushServer.java,82,179,71,8,CrushServer.launch(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/server/game/rp/RPServerManager.java,478,573,69,9,RPServerManager.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,functional_tests/marauroa/functional/load/StressServer.java,72,153,62,8,StressServer.launch(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/server/game/messagehandler/SecuredLoginHandler.java,197,298,57,9,"SecuredLoginHandler.handleDelayedEvent(RPServerManager,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/common/game/RPObject.java,1004,1065,43,9,RPObject.readObject(InputSerializer),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/server/game/db/RPZoneDAO.java,68,122,43,7,"RPZoneDAO.loadRPZone(DBTransaction,IRPZone)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/client/net/TCPNetworkClientManager.java,320,372,42,8,NetworkClientManagerRead.readByteStream(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/common/crypto/RSAKey.java,47,126,40,8,RSAKey.generateKey(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/common/game/RPObject.java,154,207,40,10,RPObject.fill(RPObject),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/common/net/Decoder.java,219,275,39,8,"Decoder.decode(SocketChannel,byte[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/server/game/db/RPZoneDAO.java,132,182,39,8,"RPZoneDAO.storeRPZone(DBTransaction,IRPZone)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/server/game/messagehandler/LogoutHandler.java,41,103,38,6,LogoutHandler.process(Message),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/server/game/rp/RPServerManager.java,327,382,38,7,"RPServerManager.sendPlayerPerception(PlayerEntry,Perception,RPObject)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/client/net/HTTPConnectSocket.java,89,140,37,8,HTTPConnectSocket.verifyConnection(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/common/game/RPObject.java,1141,1193,37,9,RPObject.clearVisible(boolean),False
