className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/TriggerDef.java,139,178,29,13,"TriggerDef.$constructor(HsqlName,int,int,boolean,Table,Table[],RangeVariable[],Expression,String,int[],String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/index/IndexAVL.java,169,206,28,11,"IndexAVL.$constructor(HsqlName,long,TableBase,int[],boolean[],boolean[],Type[],boolean,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/Constraint.java,175,206,24,9,"Constraint.$constructor(HsqlName,HsqlName,OrderedHashSet,HsqlName,OrderedHashSet,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/Session.java,154,180,23,7,"Session.$constructor(Database,User,boolean,boolean,long,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/persist/Logger.java,1073,1101,21,11,"Logger.newIndex(HsqlName,long,TableBase,int[],boolean[],boolean[],Type[],boolean,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/ClientConnection.java,122,150,20,8,"ClientConnection.$constructor(String,int,String,String,boolean,String,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/StatementDML.java,128,154,20,10,"StatementDML.$constructor(Session,Expression[],RangeVariable[],int[],int[],boolean[],Expression,Expression,Expression[],CompileContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/TriggerDef.java,180,202,18,10,"TriggerDef.$constructor(HsqlName,int,int,boolean,Table,Table[],RangeVariable[],Expression,String,int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/lib/RCData.java,272,294,18,9,"RCData.$constructor(String,String,String,String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/StatementDML.java,101,123,17,8,"StatementDML.$constructor(Session,Expression[],Table,RangeVariable[],int[],Expression[],boolean[],CompileContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/Constraint.java,216,236,16,11,"Constraint.$constructor(HsqlName,HsqlName,HsqlName,Table,Table,int[],int[],Index,Index,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/TableBase.java,398,421,16,7,"TableBase.createIndexStructure(HsqlName,int[],boolean[],boolean[],boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/TableDerived.java,90,112,16,7,"TableDerived.$constructor(Database,HsqlName,int,Type[],HashMappedList,QueryExpression,SubQuery)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/StatementInsert.java,90,109,15,7,"StatementInsert.$constructor(Session,Table,int[],boolean[],QueryExpression,CompileContext,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/StatementSet.java,70,89,15,7,"StatementSet.$constructor(Session,Expression[],Table,RangeVariable[],int[],Expression[],CompileContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/types/IntervalType.java,55,75,14,7,"IntervalType.$constructor(int,int,long,int,int,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/util/preprocessor/Preprocessor.java,182,201,14,8,"Preprocessor.preprocessBatch(File,File,String[],String,String,int,String,IResolver)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/result/Result.java,856,871,12,9,"Result.setPrepareOrExecuteProperties(String,int,int,int,int,int,int,int[],String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/index/IndexAVL.java,935,949,9,7,"IndexAVL.findFirstRow(Session,PersistentStore,Object[],int,int,boolean,boolean[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,hsqldb/src/org/hsqldb/DatabaseManager.java,144,155,7,7,"DatabaseManager.newSession(String,String,String,String,HsqlProperties,String,int)",False
