className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/GEMLayoutAlgorithm.java,784,974,94,94,GEMLayoutAlgorithm.computeImpulse(CellView),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/codecs/JGraphJGX.java,1174,1265,92,92,"JGraphJGX.decodeValue(Class,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/codecs/FileImportGXL.java,160,299,91,91,"FileImportGXL.parseGXLFileInto(String,JGraph)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/TreeLayoutAlgorithm.java,489,601,91,91,"TreeNode.setPosition(Point,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/library/GPLibraryPanel.java,346,458,91,91,"DNDTransferHandler.importData(JComponent,Transferable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/AnnealingLayoutAlgorithm.java,1801,1919,90,90,AnnealingLayoutAlgorithm.clusterGraph(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/GEMLayoutSettings.java,409,502,90,90,GEMLayoutSettings.getConfiguration(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/GEMLayoutSettings.java,306,407,88,88,GEMLayoutSettings.setConfiguration(Properties),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/AnnealingLayoutSettings.java,313,400,84,84,AnnealingLayoutSettings.setConfiguration(Properties),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/codecs/JGraphGXLCodec.java,639,769,83,83,"JGraphGXLCodec.decode(InputStream,JGraph)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/pad/jgraphpad/util/Rule.java,153,256,81,81,Rule.paintComponent(Graphics),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/pad/actionsbase/lazy/HelpAbout.java,97,181,80,80,"GPAboutDialog.$constructor(Frame,String,ImageIcon)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/codecs/JGraphGXLCodec.java,468,548,80,80,"JGraphGXLCodec.decodeCell(Node,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/pad/subjgraph/GPMarqueeHandler.java,252,336,78,78,GPMarqueeHandler.mouseReleased(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/AnnealingLayoutSettings.java,530,612,77,77,AnnealingLayoutSettings.check(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/GEMLayoutSettings.java,617,697,74,74,GEMLayoutSettings.check(ArrayList),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/SugiyamaLayoutAlgorithm.java,857,965,74,74,"SugiyamaLayoutAlgorithm.moveToBarycenter(JGraph,List,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/SugiyamaLayoutAlgorithm.java,741,855,73,73,"SugiyamaLayoutAlgorithm.moveToBarycenter(JGraph,CellView[],List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/layouts/AnnealingLayoutAlgorithm.java,1493,1572,68,68,AnnealingLayoutAlgorithm.getLayoutUpdateCells(CellView[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgraph/plugins/misc/JGParallelEdgeRouter.java,77,174,68,68,JGParallelEdgeRouter.route(EdgeView),False
