className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/layouts/AnnealingLayoutAlgorithm.java,1801,1919,90,20,AnnealingLayoutAlgorithm.clusterGraph(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/codecs/JGraphGXLCodec.java,639,769,83,23,"JGraphGXLCodec.decode(InputStream,JGraph)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/pad/jgraphpad/util/Rule.java,153,256,81,16,Rule.paintComponent(Graphics),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/codecs/JGraphGXLCodec.java,468,548,80,24,"JGraphGXLCodec.decodeCell(Node,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/layouts/SugiyamaLayoutAlgorithm.java,857,965,74,16,"SugiyamaLayoutAlgorithm.moveToBarycenter(JGraph,List,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/layouts/SugiyamaLayoutAlgorithm.java,741,855,73,19,"SugiyamaLayoutAlgorithm.moveToBarycenter(JGraph,CellView[],List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/layouts/AnnealingLayoutAlgorithm.java,1493,1572,68,22,AnnealingLayoutAlgorithm.getLayoutUpdateCells(CellView[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/misc/JGParallelEdgeRouter.java,77,174,68,13,JGParallelEdgeRouter.route(EdgeView),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/microplatform/web/applet/AppletFriendlyXMLEncoder.java,297,389,68,13,"AppletFriendlyPersistenceDelegate.initBean(Class,Object,Object,Encoder)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/pad/subjgraph/GPMarqueeHandler.java,181,245,63,21,GPMarqueeHandler.mouseDragged(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/layouts/SugiyamaLayoutAlgorithm.java,645,739,63,20,"SugiyamaLayoutAlgorithm.solveEdgeCrosses(JGraph,boolean,List,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/codecs/JGraphJGX.java,246,321,62,13,"JGraphJGX.read(InputStream,JGraph)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/layouts/GEMLayoutAlgorithm.java,1642,1751,62,20,GEMLayoutAlgorithm.graphChanged(GraphModelEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/pad/actionsbase/lazy/FileUploadToServer.java,172,245,60,11,"FileUploadToServer.post(String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/layouts/SpringEmbeddedLayoutAlgorithm.java,370,483,60,14,"SpringEmbeddedLayoutAlgorithm.calculateAttractiveForces(List,List,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/layouts/AnnealingLayoutAlgorithm.java,1621,1717,59,19,AnnealingLayoutAlgorithm.graphChanged(GraphModelEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/codecs/FileImportGXL.java,97,155,58,16,"FileImportGXL.fetchNodeViewProperties(Node,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/codecs/JGraphJGX.java,1030,1087,58,20,JGraphJGX.encodeValue(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgraph/plugins/misc/JGraphHeavyweightRedirector.java,97,159,58,12,JGraphHeavyweightRedirector.redispatchMouseEvent(MouseEvent),False
