className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/sql/compile/Level2OptimizerImpl.java,114,518,340,71,"Level2OptimizerImpl.trace(int,int,int,double,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/generated/java/org/apache/derby/impl/sql/compile/SQLParserTokenManager.java,2329,2666,337,97,"SQLParserTokenManager.jjMoveStringLiteralDfa1_0(long,long,long,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/generated/java/org/apache/derby/impl/tools/ij/ij.java,3913,4233,321,105,ij.keyword(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/drda/org/apache/derby/drda/NetServlet.java,133,479,318,64,"NetServlet.doGet(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java,193,648,314,175,NodeFactoryImpl.nodeName(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/testing/org/apache/derbyTesting/unitTests/store/T_b2i.java,4342,4727,314,27,"T_b2i.t_ascdesc1_scan_test_cases(TransactionController,long,T_SecondaryIndexRow)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/generated/java/org/apache/derby/impl/tools/ij/ij.java,4973,5284,312,104,ij.jj_3R_117(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,737,1134,312,64,DRDAConnThread.processCommands(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java,369,1009,306,81,OptimizerImpl.getNextPermutation(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/store/raw/log/Scan.java,543,1082,304,67,"Scan.getNextRecordForward(ArrayInputStream,TransactionId,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1312,1808,302,50,AlterTableConstantAction.dropColumnFromTable(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/testing/org/apache/derbyTesting/unitTests/store/T_AccessFactory.java,501,900,299,52,T_AccessFactory.scanExample(TransactionController),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/store/raw/log/FileLogger.java,1121,1585,290,59,"FileLogger.redo(RawTransaction,TransactionFactory,StreamLogScan,long,long)",False
