"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/NamespaceBinder.java","MAJOR","QC:nekohtml","469","469","null","OPEN","Move the ""xmlns"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/filters/NamespaceBinder.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/filters/NamespaceBinder.java","MINOR","QC:nekohtml","368","368","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/filters/NamespaceBinder.java","MINOR","QC:nekohtml","367","367","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/filters/NamespaceBinder.java","MAJOR","QC:nekohtml","601","601","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","336","336","null","OPEN","Move the ""meta"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","341","341","null","OPEN","Move the ""http-equiv"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","344","344","null","OPEN","Move the ""content"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","348","348","null","OPEN","Move the ""content-type"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","427","427","null","OPEN","Move the ""-ie"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","431","431","null","OPEN","Move the ""-e"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","431","431","null","OPEN","Move the ""-oe"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","435","435","null","OPEN","Move the ""-i"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","439","439","null","OPEN","Move the ""-p"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","443","443","null","OPEN","Move the ""-h"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00112","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","125","125","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/filters/Writer.java","MAJOR","QC:nekohtml","447","447","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Purifier.java","MAJOR","QC:nekohtml","195","195","null","OPEN","Move the ""1.0"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Purifier.java","MAJOR","QC:nekohtml","202","202","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Purifier.java","MAJOR","QC:nekohtml","203","203","null","OPEN","Move the ""false"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/filters/Purifier.java","MAJOR","QC:nekohtml","337","337","null","OPEN","Move the ""xmlns"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/filters/Purifier.java","MAJOR","QC:nekohtml","216","216","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/filters/Purifier.java","MAJOR","QC:nekohtml","287","287","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/filters/Purifier.java","MAJOR","QC:nekohtml","414","414","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/filters/Purifier.java","MAJOR","QC:nekohtml","461","461","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/filters/DefaultFilter.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","1069","1069","null","OPEN","Move the ""lower"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","1072","1072","null","OPEN","Move the ""upper"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","1615","1615","null","OPEN","Move the ""amp"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","1615","1615","null","OPEN","Move the ""lt"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","1615","1615","null","OPEN","Move the ""gt"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","1616","1616","null","OPEN","Move the ""quot"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","1616","1616","null","OPEN","Move the ""apos"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","2023","2023","null","OPEN","Move the ""TITLE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","2442","2442","null","OPEN","Move the ""xml"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","2586","2586","null","OPEN","Move the ""META"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","2591","2591","null","OPEN","Move the ""content-type"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","2607","2607","null","OPEN","Move the ""BODY"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","3060","3060","null","OPEN","Move the ""STYLE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","3061","3061","null","OPEN","Move the ""TEXTAREA"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","3062","3062","null","OPEN","Move the ""TITLE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00112","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","2067","2067","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MINOR","QC:nekohtml","1144","1144","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MINOR","QC:nekohtml","1145","1145","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MINOR","QC:nekohtml","1146","1146","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MINOR","QC:nekohtml","1147","1147","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","456","456","null","OPEN","Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","1217","1217","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","2643","2643","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java","MAJOR","QC:nekohtml","3560","3560","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/SecuritySupport.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/LostText.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1118","QC:nekohtml:src/org/cyberneko/html/HTMLElements.java","MAJOR","QC:nekohtml","28","28","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/HTMLElements.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/SecuritySupport12.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/HTMLAugmentations.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/HTMLAugmentations.java","MAJOR","QC:nekohtml","46","46","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLConfiguration.java","MAJOR","QC:nekohtml","204","204","null","OPEN","Move the ""Xerces-J 2.0.0"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLConfiguration.java","MAJOR","QC:nekohtml","205","205","null","OPEN","Move the ""Xerces-J 2.0.1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/HTMLConfiguration.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/HTMLConfiguration.java","MAJOR","QC:nekohtml","165","165","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/HTMLConfiguration.java","MAJOR","QC:nekohtml","684","684","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLTagBalancer.java","MAJOR","QC:nekohtml","1228","1228","null","OPEN","Move the ""lower"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/org/cyberneko/html/HTMLTagBalancer.java","MAJOR","QC:nekohtml","1231","1231","null","OPEN","Move the ""upper"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/HTMLTagBalancer.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/org/cyberneko/html/HTMLTagBalancer.java","MAJOR","QC:nekohtml","1369","1369","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1118","QC:nekohtml:src/org/cyberneko/html/HTMLEntities.java","MAJOR","QC:nekohtml","30","30","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1118","QC:nekohtml:src/org/cyberneko/html/ObjectFactory.java","MAJOR","QC:nekohtml","41","41","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/ObjectFactory.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/ObjectFactory.java","MINOR","QC:nekohtml","135","135","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/ObjectFactory.java","MINOR","QC:nekohtml","214","214","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/ObjectFactory.java","MINOR","QC:nekohtml","229","229","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/ObjectFactory.java","MINOR","QC:nekohtml","126","126","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/ObjectFactory.java","MINOR","QC:nekohtml","315","315","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/ObjectFactory.java","MINOR","QC:nekohtml","342","342","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/ObjectFactory.java","MINOR","QC:nekohtml","454","454","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/ObjectFactory.java","MINOR","QC:nekohtml","415","415","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/HTMLTagBalancingListener.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00112","QC:nekohtml:src/org/cyberneko/html/parsers/DOMParser.java","MAJOR","QC:nekohtml","56","56","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00112","QC:nekohtml:src/org/cyberneko/html/parsers/DOMParser.java","MAJOR","QC:nekohtml","59","59","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00122","QC:nekohtml:src/org/cyberneko/html/parsers/DOMParser.java","MINOR","QC:nekohtml","110","110","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/org/cyberneko/html/parsers/DOMFragmentParser.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:src/sample/Minimal.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/sample/Script.java","MAJOR","QC:nekohtml","131","131","null","OPEN","Move the ""script"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1132","QC:nekohtml:src/sample/Script.java","MAJOR","QC:nekohtml","144","144","null","OPEN","Move the ""script"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S1149","QC:nekohtml:src/sample/Script.java","MAJOR","QC:nekohtml","98","98","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00105","QC:nekohtml:test/java/org/cyberneko/html/DOMFragmentParserTest.java","MINOR","QC:nekohtml","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T18:19:00Z","2017-07-03T18:19:00Z","","CODE_SMELL","squid:S00112","QC:nekohtml:test/java/org/cyberneko/html/DOMFragmentParserTest.java","MAJOR","QC:nekohtml","37","37","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
