className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/TryStacks.java,96,139,35,35,"TryStacks.$constructor(CodeExceptionGen[],SortedBlocks,ControlFlowGraph)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/QuiltClassLoader.java,391,422,32,32,QuiltClassLoader.cpToURLs(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cover/stmt/ClassAction.java,166,203,32,32,ClassAction.addClass$Method(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/ClassFactory.java,410,445,31,31,ClassFactory.mgSelect(ClassGen),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/QuiltClassLoader.java,125,157,31,31,"QuiltClassLoader.$constructor(URL[],ClassLoader,String[],String[],String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cover/stmt/StmtRegistry.java,79,119,31,31,StmtRegistry.getReport(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/quilt/reports/FmtSelector.java,30,67,30,30,FmtSelector.createFormatter(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/quilt/cl/QuiltClassLoader.java,229,293,29,29,QuiltClassLoader.findClass(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/quilt/cl/QuiltClassLoader.java,357,387,28,28,QuiltClassLoader.domainToFileName(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/quilt/graph/Walker.java,114,148,28,28,Walker.visitEdge(Edge),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/quilt/cl/CodeVertex.java,166,221,27,27,CodeVertex.moveGoto(CodeVertex),False
