className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/accel/BoundingIntervalHierarchy.java', 'startLine': 68, 'endLine': 81, 'weight': 14, 'guidelineWeight': 0, 'name': 'BoundingIntervalHierarchy.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/accel/KDTree.java', 'startLine': 59, 'endLine': 72, 'weight': 14, 'guidelineWeight': 0, 'name': 'KDTree.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sunflow/core/accel/BoundingIntervalHierarchy.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/primitive/BanchoffSurface.java', 'startLine': 44, 'endLine': 62, 'weight': 14, 'guidelineWeight': 0, 'name': 'BanchoffSurface.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/primitive/Torus.java', 'startLine': 84, 'endLine': 103, 'weight': 14, 'guidelineWeight': 0, 'name': 'Torus.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sunflow/core/primitive/BanchoffSurface.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/primitive/QuadMesh.java', 'startLine': 353, 'endLine': 371, 'weight': 14, 'guidelineWeight': 0, 'name': 'QuadMesh.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/primitive/TriangleMesh.java', 'startLine': 950, 'endLine': 968, 'weight': 14, 'guidelineWeight': 0, 'name': 'TriangleMesh.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sunflow/core/primitive/QuadMesh.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/primitive/TriangleMesh.java', 'startLine': 409, 'endLine': 425, 'weight': 14, 'guidelineWeight': 0, 'name': 'TriangleMesh.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/primitive/TriangleMesh.java', 'startLine': 908, 'endLine': 924, 'weight': 14, 'guidelineWeight': 0, 'name': 'TriangleMesh.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/sunflow/core/primitive/TriangleMesh.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/tesselatable/Teapot.java', 'startLine': 176, 'endLine': 189, 'weight': 14, 'guidelineWeight': 0, 'name': 'Teapot.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/tesselatable/Teapot.java', 'startLine': 190, 'endLine': 203, 'weight': 14, 'guidelineWeight': 0, 'name': 'Teapot.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/sunflow/core/tesselatable/Teapot.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/accel/UniformGrid.java', 'startLine': 214, 'endLine': 226, 'weight': 13, 'guidelineWeight': 0, 'name': 'UniformGrid.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/primitive/CubeGrid.java', 'startLine': 211, 'endLine': 223, 'weight': 13, 'guidelineWeight': 0, 'name': 'CubeGrid.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sunflow/core/accel/UniformGrid.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/accel/UniformGrid.java', 'startLine': 170, 'endLine': 182, 'weight': 13, 'guidelineWeight': 0, 'name': 'UniformGrid.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/primitive/CubeGrid.java', 'startLine': 167, 'endLine': 179, 'weight': 13, 'guidelineWeight': 0, 'name': 'CubeGrid.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sunflow/core/accel/UniformGrid.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/accel/UniformGrid.java', 'startLine': 192, 'endLine': 204, 'weight': 13, 'guidelineWeight': 0, 'name': 'UniformGrid.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/primitive/CubeGrid.java', 'startLine': 189, 'endLine': 201, 'weight': 13, 'guidelineWeight': 0, 'name': 'CubeGrid.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sunflow/core/accel/UniformGrid.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/light/ImageBasedLight.java', 'startLine': 100, 'endLine': 115, 'weight': 13, 'guidelineWeight': 0, 'name': 'ImageBasedLight.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/light/ImageBasedLight.java', 'startLine': 184, 'endLine': 199, 'weight': 13, 'guidelineWeight': 0, 'name': 'ImageBasedLight.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/light/SunSkyLight.java', 'startLine': 257, 'endLine': 272, 'weight': 13, 'guidelineWeight': 0, 'name': 'SunSkyLight.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sunflow/core/light/ImageBasedLight.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/parser/ShaveRibParser.java', 'startLine': 151, 'endLine': 164, 'weight': 13, 'guidelineWeight': 0, 'name': 'ShaveRibParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/tesselatable/Gumbo.java', 'startLine': 70, 'endLine': 83, 'weight': 13, 'guidelineWeight': 0, 'name': 'Gumbo.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sunflow/core/parser/ShaveRibParser.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/shader/DiffuseShader.java', 'startLine': 45, 'endLine': 58, 'weight': 13, 'guidelineWeight': 0, 'name': 'DiffuseShader.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/sunflow/core/shader/QuickGrayShader.java', 'startLine': 42, 'endLine': 55, 'weight': 13, 'guidelineWeight': 0, 'name': 'QuickGrayShader.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/sunflow/core/shader/DiffuseShader.java,0,0,13,0,False
