className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/accel/KDTree.java,643,800,142,40,"KDTree.intersect(Ray,IntersectionState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/parser/SCParser.java,88,179,92,29,"SCParser.parse(String,SunflowAPI)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/primitive/QuadMesh.java,134,237,89,26,"QuadMesh.intersectPrimitive(Ray,int,IntersectionState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/parser/SCParser.java,1031,1186,153,17,SCParser.parseLightBlock(SunflowAPI),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/primitive/TriangleMesh.java,150,308,148,22,"TriangleMesh.intersectPrimitiveRobust(Ray,int,IntersectionState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/primitive/QuadMesh.java,243,381,127,12,QuadMesh.prepareShadingState(ShadingState),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/tesselatable/FileMesh.java,43,167,122,24,FileMesh.tesselate(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/primitive/TriangleMesh.java,854,978,113,16,BakingSurface.prepareShadingState(ShadingState),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/primitive/TriangleMesh.java,366,479,107,12,TriangleMesh.prepareShadingState(ShadingState),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/parser/ShaveRibParser.java,17,133,104,22,"ShaveRibParser.parse(String,SunflowAPI)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/light/TriangleMeshLight.java,110,226,98,18,TriangleLight.getSamples(ShadingState),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/accel/KDTree.java,134,230,90,11,KDTree.build(PrimitiveList),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/primitive/CornellBox.java,180,270,90,23,"CornellBox.intersectPrimitive(Ray,int,IntersectionState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/photonmap/CausticPhotonMap.java,89,177,89,22,"CausticPhotonMap.balanceSegment(Photon[],int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/photonmap/GlobalPhotonMap.java,96,184,89,22,"GlobalPhotonMap.balanceSegment(Photon[],int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/primitive/Box.java,74,161,88,21,"Box.intersectPrimitive(Ray,int,IntersectionState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/renderer/BucketRenderer.java,197,298,88,23,"BucketRenderer.renderBucket(Display,int,int,int,IntersectionState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/LightServer.java,171,257,83,18,"LightServer.calculatePhotons(PhotonStore,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/primitive/TriangleMesh.java,770,852,81,16,"BakingSurface.intersectPrimitive(Ray,int,IntersectionState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/photonmap/GridPhotonMap.java,157,231,71,19,"GridPhotonMap.getRadiance(Point3,Vector3)",False
