"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/DOMTree.java","MAJOR","QC:xerces","110","110","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/DOMTree.java","MAJOR","QC:xerces","211","211","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/DOMTree.java","MAJOR","QC:xerces","270","270","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/DOMTreeFull.java","MINOR","QC:xerces","184","184","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/DOMTreeFull.java","MAJOR","QC:xerces","116","116","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/DOMTreeFull.java","MAJOR","QC:xerces","118","118","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/DOMTreeFull.java","MAJOR","QC:xerces","167","167","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/DOMTreeFull.java","MAJOR","QC:xerces","239","239","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/DOMTreeFull.java","MAJOR","QC:xerces","333","333","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","572","572","null","OPEN","Move the ""male"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","575","575","null","OPEN","Move the ""female"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","892","892","null","OPEN","Move the ""-p"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","902","902","null","OPEN","Move the ""-h"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00112","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","700","700","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/TreeView.java","MINOR","QC:xerces","270","270","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/TreeView.java","MINOR","QC:xerces","174","174","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/TreeView.java","MINOR","QC:xerces","324","324","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/TreeView.java","MINOR","QC:xerces","277","277","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/TreeView.java","MINOR","QC:xerces","331","331","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/TreeView.java","MINOR","QC:xerces","407","407","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/TreeView.java","MINOR","QC:xerces","362","362","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/TreeView.java","MINOR","QC:xerces","481","481","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/TreeView.java","MINOR","QC:xerces","494","494","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00122","QC:xerces:samples/ui/TreeView.java","MINOR","QC:xerces","688","688","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1147","QC:xerces:samples/ui/TreeView.java","CRITICAL","QC:xerces","352","352","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1147","QC:xerces:samples/ui/TreeView.java","CRITICAL","QC:xerces","486","486","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1147","QC:xerces:samples/ui/TreeView.java","CRITICAL","QC:xerces","497","497","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1147","QC:xerces:samples/ui/TreeView.java","CRITICAL","QC:xerces","920","920","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","112","112","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","314","314","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","390","390","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","421","421","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","598","598","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","687","687","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","731","731","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","743","743","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1149","QC:xerces:samples/ui/TreeView.java","MAJOR","QC:xerces","781","781","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1118","QC:xerces:samples/ui/DefaultImages.java","MAJOR","QC:xerces","22","22","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00112","QC:xerces:samples/ui/TreeViewer.java","MAJOR","QC:xerces","28","28","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S00112","QC:xerces:samples/ui/TreeViewer.java","MAJOR","QC:xerces","33","33","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","285","285","null","OPEN","Move the ""p"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","302","302","null","OPEN","Move the ""x"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","321","321","null","OPEN","Move the ""n"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","322","322","null","OPEN","Move the ""n"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","325","325","null","OPEN","Move the ""v"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","326","326","null","OPEN","Move the ""v"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","329","329","null","OPEN","Move the ""s"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","330","330","null","OPEN","Move the ""s"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","333","333","null","OPEN","Move the ""f"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","334","334","null","OPEN","Move the ""f"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","337","337","null","OPEN","Move the ""hs"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","338","338","null","OPEN","Move the ""hs"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","341","341","null","OPEN","Move the ""va"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","342","342","null","OPEN","Move the ""va"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","345","345","null","OPEN","Move the ""dv"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","346","346","null","OPEN","Move the ""dv"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","349","349","null","OPEN","Move the ""xi"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","350","350","null","OPEN","Move the ""xi"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","353","353","null","OPEN","Move the ""xb"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","354","354","null","OPEN","Move the ""xb"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","357","357","null","OPEN","Move the ""xl"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","358","358","null","OPEN","Move the ""xl"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/Counter.java","MAJOR","QC:xerces","361","361","null","OPEN","Move the ""h"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","256","256","null","OPEN","Move the ""p"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","273","273","null","OPEN","Move the ""e"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","280","280","null","OPEN","Move the ""a"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","287","287","null","OPEN","Move the ""n"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","288","288","null","OPEN","Move the ""n"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","291","291","null","OPEN","Move the ""v"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","292","292","null","OPEN","Move the ""v"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","295","295","null","OPEN","Move the ""s"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","296","296","null","OPEN","Move the ""s"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","299","299","null","OPEN","Move the ""f"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","300","300","null","OPEN","Move the ""f"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","303","303","null","OPEN","Move the ""hs"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","304","304","null","OPEN","Move the ""hs"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","307","307","null","OPEN","Move the ""va"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","308","308","null","OPEN","Move the ""va"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","311","311","null","OPEN","Move the ""dv"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:00:29Z","2017-07-03T22:00:29Z","","CODE_SMELL","squid:S1132","QC:xerces:samples/dom/GetElementsByTagName.java","MAJOR","QC:xerces","312","312","null","OPEN","Move the ""dv"" string literal on the left side of this string comparison.","10","10min",""
