className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/CHPAbstractType.java', 'startLine': 108, 'endLine': 456, 'weight': 87, 'guidelineWeight': 0, 'name': 'CHPAbstractType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/model/types/CHPAbstractType.java', 'startLine': 112, 'endLine': 460, 'weight': 87, 'guidelineWeight': 0, 'name': 'CHPAbstractType.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/CHPAbstractType.java,0,0,87,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java', 'startLine': 126, 'endLine': 440, 'weight': 80, 'guidelineWeight': 0, 'name': 'PAPAbstractType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/model/types/PAPAbstractType.java', 'startLine': 128, 'endLine': 442, 'weight': 80, 'guidelineWeight': 0, 'name': 'PAPAbstractType.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/PAPAbstractType.java,0,0,80,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/FIBAbstractType.java', 'startLine': 5613, 'endLine': 6004, 'weight': 76, 'guidelineWeight': 0, 'name': 'FIBAbstractType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/model/types/FIBAbstractType.java', 'startLine': 420, 'endLine': 755, 'weight': 76, 'guidelineWeight': 0, 'name': 'FIBAbstractType.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/FIBAbstractType.java,0,0,76,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/StyleSheet.java', 'startLine': 244, 'endLine': 312, 'weight': 68, 'guidelineWeight': 0, 'name': 'StyleSheet.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/sprm/CharacterSprmUncompressor.java', 'startLine': 131, 'endLine': 205, 'weight': 68, 'guidelineWeight': 0, 'name': 'CharacterSprmUncompressor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/extractor/StyleSheet.java', 'startLine': 187, 'endLine': 255, 'weight': 68, 'guidelineWeight': 0, 'name': 'StyleSheet.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/StyleSheet.java,0,0,68,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testcases/org/apache/poi/util/TestBinaryTree.java', 'startLine': 1407, 'endLine': 1518, 'weight': 68, 'guidelineWeight': 0, 'name': 'TestBinaryTree.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testcases/org/apache/poi/util/TestBinaryTree.java', 'startLine': 1633, 'endLine': 1744, 'weight': 68, 'guidelineWeight': 0, 'name': 'TestBinaryTree.java', 'isSnoozed': False}]",True,VERY_HIGH,src/testcases/org/apache/poi/util/TestBinaryTree.java,0,0,68,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/extractor/data/ListTables.java', 'startLine': 34, 'endLine': 129, 'weight': 58, 'guidelineWeight': 0, 'name': 'ListTables.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/ListTables.java', 'startLine': 34, 'endLine': 129, 'weight': 58, 'guidelineWeight': 0, 'name': 'ListTables.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/extractor/data/ListTables.java,0,0,58,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/FIBAbstractType.java', 'startLine': 1788, 'endLine': 2006, 'weight': 56, 'guidelineWeight': 0, 'name': 'FIBAbstractType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/model/types/FIBAbstractType.java', 'startLine': 195, 'endLine': 413, 'weight': 56, 'guidelineWeight': 0, 'name': 'FIBAbstractType.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/FIBAbstractType.java,0,0,56,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/usermodel/CharacterProperties.java', 'startLine': 28, 'endLine': 77, 'weight': 50, 'guidelineWeight': 0, 'name': 'CharacterProperties.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/usermodel/CharacterRun.java', 'startLine': 33, 'endLine': 82, 'weight': 50, 'guidelineWeight': 0, 'name': 'CharacterRun.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hwpf/usermodel/CharacterProperties.java,0,0,50,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/extractor/util/NumberFormatter.java', 'startLine': 27, 'endLine': 81, 'weight': 49, 'guidelineWeight': 0, 'name': 'NumberFormatter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/util/NumberFormatter.java', 'startLine': 27, 'endLine': 81, 'weight': 49, 'guidelineWeight': 0, 'name': 'NumberFormatter.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/extractor/util/NumberFormatter.java,0,0,49,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/CHPAbstractType.java', 'startLine': 488, 'endLine': 680, 'weight': 49, 'guidelineWeight': 0, 'name': 'CHPAbstractType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/model/types/CHPAbstractType.java', 'startLine': 492, 'endLine': 684, 'weight': 49, 'guidelineWeight': 0, 'name': 'CHPAbstractType.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/CHPAbstractType.java,0,0,49,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/examples/src/org/apache/poi/hpsf/examples/CopyCompare.java', 'startLine': 411, 'endLine': 534, 'weight': 46, 'guidelineWeight': 0, 'name': 'CopyCompare.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/examples/src/org/apache/poi/hpsf/examples/WriteAuthorAndTitle.java', 'startLine': 292, 'endLine': 415, 'weight': 46, 'guidelineWeight': 0, 'name': 'WriteAuthorAndTitle.java', 'isSnoozed': False}]",False,VERY_HIGH,src/examples/src/org/apache/poi/hpsf/examples/CopyCompare.java,0,0,46,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/CHPAbstractType.java', 'startLine': 32, 'endLine': 76, 'weight': 43, 'guidelineWeight': 0, 'name': 'CHPAbstractType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/model/types/CHPAbstractType.java', 'startLine': 36, 'endLine': 80, 'weight': 43, 'guidelineWeight': 0, 'name': 'CHPAbstractType.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/CHPAbstractType.java,0,0,43,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testcases/org/apache/poi/hpsf/basic/TestMetaDataIPI.java', 'startLine': 304, 'endLine': 366, 'weight': 42, 'guidelineWeight': 0, 'name': 'TestMetaDataIPI.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testcases/org/apache/poi/hpsf/basic/TestMetaDataIPI.java', 'startLine': 541, 'endLine': 604, 'weight': 42, 'guidelineWeight': 0, 'name': 'TestMetaDataIPI.java', 'isSnoozed': False}]",True,VERY_HIGH,src/testcases/org/apache/poi/hpsf/basic/TestMetaDataIPI.java,0,0,42,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testcases/org/apache/poi/util/TestIntList.java', 'startLine': 139, 'endLine': 195, 'weight': 40, 'guidelineWeight': 0, 'name': 'TestIntList.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testcases/org/apache/poi/util/TestShortList.java', 'startLine': 139, 'endLine': 195, 'weight': 40, 'guidelineWeight': 0, 'name': 'TestShortList.java', 'isSnoozed': False}]",False,VERY_HIGH,src/testcases/org/apache/poi/util/TestIntList.java,0,0,40,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testcases/org/apache/poi/hssf/record/formula/functions/TestIndexFunctionFromSpreadsheet.java', 'startLine': 94, 'endLine': 147, 'weight': 37, 'guidelineWeight': 0, 'name': 'TestIndexFunctionFromSpreadsheet.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testcases/org/apache/poi/hssf/record/formula/functions/TestLookupFunctionsFromSpreadsheet.java', 'startLine': 116, 'endLine': 169, 'weight': 37, 'guidelineWeight': 0, 'name': 'TestLookupFunctionsFromSpreadsheet.java', 'isSnoozed': False}]",False,VERY_HIGH,src/testcases/org/apache/poi/hssf/record/formula/functions/TestIndexFunctionFromSpreadsheet.java,0,0,37,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java', 'startLine': 51, 'endLine': 191, 'weight': 35, 'guidelineWeight': 0, 'name': 'TAPAbstractType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/model/types/TAPAbstractType.java', 'startLine': 53, 'endLine': 193, 'weight': 35, 'guidelineWeight': 0, 'name': 'TAPAbstractType.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/TAPAbstractType.java,0,0,35,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testcases/org/apache/poi/hssf/record/formula/functions/TestMathX.java', 'startLine': 209, 'endLine': 248, 'weight': 34, 'guidelineWeight': 0, 'name': 'TestMathX.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testcases/org/apache/poi/hssf/record/formula/functions/TestMathX.java', 'startLine': 252, 'endLine': 291, 'weight': 34, 'guidelineWeight': 0, 'name': 'TestMathX.java', 'isSnoozed': False}]",True,VERY_HIGH,src/testcases/org/apache/poi/hssf/record/formula/functions/TestMathX.java,0,0,34,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/FIBAbstractType.java', 'startLine': 38, 'endLine': 70, 'weight': 33, 'guidelineWeight': 0, 'name': 'FIBAbstractType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/model/types/FIBAbstractType.java', 'startLine': 35, 'endLine': 67, 'weight': 33, 'guidelineWeight': 0, 'name': 'FIBAbstractType.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/FIBAbstractType.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java', 'startLine': 159, 'endLine': 326, 'weight': 33, 'guidelineWeight': 0, 'name': 'TCAbstractType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/src/org/apache/poi/hwpf/model/types/TCAbstractType.java', 'startLine': 217, 'endLine': 361, 'weight': 33, 'guidelineWeight': 0, 'name': 'TCAbstractType.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/TCAbstractType.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/testcases/org/apache/poi/hdgf/TestHDGFLZW.java', 'startLine': 75, 'endLine': 107, 'weight': 33, 'guidelineWeight': 0, 'name': 'TestHDGFLZW.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/scratchpad/testcases/org/apache/poi/hdgf/streams/TestStreamBasics.java', 'startLine': 53, 'endLine': 85, 'weight': 33, 'guidelineWeight': 0, 'name': 'TestStreamBasics.java', 'isSnoozed': False}]",False,VERY_HIGH,src/scratchpad/testcases/org/apache/poi/hdgf/TestHDGFLZW.java,0,0,33,0,False
