className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/css/parser/Parser.java,1064,1400,333,111,"Parser.parseFunction(boolean,LexicalUnit)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/css/parser/Scanner.java,903,1228,326,143,Scanner.numberUnit(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/dom/AbstractDocument.java,1274,1617,320,92,"AbstractDocument.normalizeDocument(Element,boolean,boolean,boolean,boolean,boolean,boolean,DOMErrorHandler)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/image/rendered/BumpMap.java,77,491,315,34,"BumpMap.getNormalArray(int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/parser/PreserveAspectRatioParser.java,81,342,255,45,PreserveAspectRatioParser.parsePreserveAspectRatio(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/apps/svgbrowser/JSVGViewerFrame.java,532,834,253,30,JSVGViewerFrame.$constructor(Application),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/transcoder/svg2svg/PrettyPrinter.java,532,823,253,55,PrettyPrinter.printDoctype(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/parser/LengthParser.java,85,354,252,154,LengthParser.parseLength(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/extension/svg/FlowExtGlyphLayout.java,116,483,248,49,"FlowExtGlyphLayout.textWrapTextChunk(AttributedCharacterIterator[],List,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/parser/FragmentIdentifierParser.java,1178,1427,244,43,FragmentIdentifierParser.parsePreserveAspectRatio(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/bridge/SVGTextElementBridge.java,1571,1859,224,33,"SVGTextElementBridge.getAttributeMap(BridgeContext,Element,TextPath,Integer,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/MultipleGradientPaintContext.java,1039,1313,220,39,"MultipleGradientPaintContext.getAntiAlias(float,boolean,float,boolean,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/image/codec/png/PNGRed.java,1485,1739,211,42,"PNGRed.processPixels(int,Raster,WritableRaster,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/image/codec/png/PNGImageDecoder.java,1470,1722,209,42,"PNGImage.processPixels(int,Raster,WritableRaster,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/image/rendered/MorphologyOp.java,249,533,209,34,"MorphologyOp.specialProcessRow(Raster,WritableRaster)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/transcoder/svg2svg/PrettyPrinter.java,1122,1369,208,53,PrettyPrinter.printAttlist(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/image/rendered/MorphologyOp.java,539,818,207,34,"MorphologyOp.specialProcessColumn(Raster,WritableRaster)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/image/renderable/TileRable8Bit.java,356,704,202,38,TileRable8Bit.createTile(RenderContext),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/anim/timing/TimedElement.java,601,834,199,64,"TimedElement.sampleAt(float,boolean)",False
