className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/LinearGradientPaintContext.java,159,306,124,7,"LinearGradientPaintContext.fillHardNoCycle(int[],int,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/svggen/font/SVGFont.java,272,404,97,7,"SVGFont.writeFontAsSVGFragment(PrintStream,Font,String,int,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/anim/SimpleAnimation.java,60,157,83,11,"SimpleAnimation.$constructor(TimedElement,AnimatableElement,int,float[],float[],boolean,boolean,AnimatableValue[],AnimatableValue,AnimatableValue,AnimatableValue)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/bridge/SVGRadialGradientElementBridge.java,69,181,78,9,"SVGRadialGradientElementBridge.buildGradient(Element,Element,GraphicsNode,CycleMethodEnum,ColorSpaceEnum,AffineTransform,Color[],float[],BridgeContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/anim/TransformAnimation.java,57,155,74,12,"TransformAnimation.$constructor(TimedElement,AnimatableElement,int,float[],float[],boolean,boolean,AnimatableValue[],AnimatableValue,AnimatableValue,AnimatableValue,short)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/MultipleGradientPaintContext.java,192,301,71,9,"MultipleGradientPaintContext.$constructor(ColorModel,Rectangle,Rectangle2D,AffineTransform,RenderingHints,float[],Color[],CycleMethodEnum,ColorSpaceEnum)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/svggen/font/SVGFont.java,475,568,71,8,"SVGFont.getGlyphAsSVG(Font,Glyph,int,int,SingleSubst,SingleSubst,SingleSubst,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/image/rendered/TurbulencePatternRed.java,1221,1346,70,10,"TurbulencePatternRed.$constructor(double,double,int,int,boolean,Rectangle2D,AffineTransform,Rectangle,ColorSpace,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/image/codec/png/PNGImageDecoder.java,1728,1811,68,7,"PNGImage.decodePass(WritableRaster,int,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/image/codec/png/PNGRed.java,1745,1828,68,7,"PNGRed.decodePass(WritableRaster,int,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/bridge/SVGLinearGradientElementBridge.java,68,167,67,9,"SVGLinearGradientElementBridge.buildGradient(Element,Element,GraphicsNode,CycleMethodEnum,ColorSpaceEnum,AffineTransform,Color[],float[],BridgeContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/RadialGradientPaintContext.java,393,502,65,7,"RadialGradientPaintContext.cyclicCircularGradientFillRaster(int[],int,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/bridge/SVGFeImageElementBridge.java,75,184,63,7,"SVGFeImageElementBridge.createFilter(BridgeContext,Element,Element,GraphicsNode,Filter,Rectangle2D,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/LinearGradientPaintContext.java,308,385,63,7,"LinearGradientPaintContext.fillSimpleNoCycle(int[],int,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/anim/values/AnimatableTransformListValue.java,258,341,62,9,"AnimatableTransformListValue.interpolate(AnimatableTransformListValue,AnimatableTransformListValue,AnimatableTransformListValue,AnimatableTransformListValue,AnimatableTransformListValue,float,float,AnimatableTransformListValue,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/css/engine/CSSEngine.java,365,446,61,13,"CSSEngine.$constructor(Document,ParsedURL,ExtendedParser,ValueManager[],ShorthandManager[],String[],String,String,String,String,boolean,String,CSSContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/ext/awt/geom/ExtendedGeneralPath.java,165,261,60,9,"ExtendedGeneralPath.computeArc(double,double,double,double,double,boolean,boolean,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/dom/svg/SVGOMPathElement.java,862,928,59,7,"SVGOMPathElement.createSVGPathSegArcRel(float,float,float,float,float,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/dom/svg/SVGOMPathElement.java,790,856,59,7,"SVGOMPathElement.createSVGPathSegArcAbs(float,float,float,float,float,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,sources/org/apache/batik/transcoder/svg2svg/OutputManager.java,309,383,57,11,"OutputManager.printDoctypeStart(char[],char[],char[],String,char[],char[],char,char[],char[],char,char[])",False
