className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,contrib/bcel/src/checkstyle/com/puppycrawl/tools/checkstyle/bcel/ClassFileSetCheck.java,1,0,"[{'startLine': 35, 'endLine': 35}, {'startLine': 97, 'endLine': 97}, {'startLine': 209, 'endLine': 209}]",3,3,ClassFileSetCheck.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/DefaultConfiguration.java,1,0,"[{'startLine': 73, 'endLine': 73}]",1,1,DefaultConfiguration.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,contrib/bcel/src/checkstyle/com/puppycrawl/tools/checkstyle/bcel/classfile/FieldDefinition.java,1,0,"[{'startLine': 79, 'endLine': 79}]",1,1,FieldDefinition.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/SymTabAST.java,1,0,"[{'startLine': 55, 'endLine': 55}]",1,1,SymTabAST.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/TableMaker.java,1,0,"[{'startLine': 1073, 'endLine': 1073}, {'startLine': 1083, 'endLine': 1083}]",2,2,TableMaker.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/Resolver.java,1,0,"[{'startLine': 758, 'endLine': 758}, {'startLine': 866, 'endLine': 866}, {'startLine': 880, 'endLine': 880}, {'startLine': 905, 'endLine': 905}, {'startLine': 926, 'endLine': 926}, {'startLine': 1088, 'endLine': 1088}, {'startLine': 1193, 'endLine': 1193}]",7,7,Resolver.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/Checker.java,1,0,"[{'startLine': 177, 'endLine': 177}]",1,1,Checker.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/ClassDef.java,1,0,"[{'startLine': 147, 'endLine': 147}]",1,1,ClassDef.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputFallThrough.java,1,0,"[{'startLine': 81, 'endLine': 81}, {'startLine': 215, 'endLine': 215}]",2,2,InputFallThrough.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/ExternalPackage.java,1,0,"[{'startLine': 64, 'endLine': 64}]",1,1,ExternalPackage.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputNestedTryDepth.java,1,0,"[{'startLine': 6, 'endLine': 6}, {'startLine': 12, 'endLine': 12}, {'startLine': 14, 'endLine': 14}, {'startLine': 21, 'endLine': 21}, {'startLine': 23, 'endLine': 23}, {'startLine': 25, 'endLine': 25}, {'startLine': 37, 'endLine': 37}, {'startLine': 39, 'endLine': 39}]",8,8,InputNestedTryDepth.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/TableMaker.java,1,0,"[{'startLine': 1133, 'endLine': 1133}]",1,1,TableMaker.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/ExternalClass.java,1,0,"[{'startLine': 132, 'endLine': 132}, {'startLine': 140, 'endLine': 140}]",2,2,ExternalClass.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,contrib/usage/src/testinputs/com/puppycrawl/tools/checkstyle/usage/InputUnusedParameter.java,1,0,"[{'startLine': 25, 'endLine': 25}]",1,1,InputUnusedParameter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/InputSemantic.java,1,0,"[{'startLine': 52, 'endLine': 52}, {'startLine': 54, 'endLine': 54}, {'startLine': 71, 'endLine': 71}, {'startLine': 72, 'endLine': 72}, {'startLine': 73, 'endLine': 73}]",5,5,InputSemantic.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputIllegalCatchCheck.java,1,0,"[{'startLine': 6, 'endLine': 6}, {'startLine': 7, 'endLine': 7}, {'startLine': 8, 'endLine': 8}, {'startLine': 14, 'endLine': 14}, {'startLine': 15, 'endLine': 15}, {'startLine': 16, 'endLine': 16}]",6,6,InputIllegalCatchCheck.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/BaseScope.java,1,0,"[{'startLine': 89, 'endLine': 89}, {'startLine': 92, 'endLine': 92}]",2,2,BaseScope.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/ClassDef.java,1,0,"[{'startLine': 156, 'endLine': 156}]",1,1,ClassDef.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/InputWhitespace.java,1,0,"[{'startLine': 41, 'endLine': 41}]",1,1,InputWhitespace.java,False
