className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ModifiedControlVariableCheck.java', 'startLine': 130, 'endLine': 150, 'weight': 20, 'guidelineWeight': 0, 'name': 'ModifiedControlVariableCheck.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ParameterAssignmentCheck.java', 'startLine': 129, 'endLine': 149, 'weight': 20, 'guidelineWeight': 0, 'name': 'ParameterAssignmentCheck.java', 'isSnoozed': False}]",False,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ModifiedControlVariableCheck.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyCommentFilter.java', 'startLine': 336, 'endLine': 388, 'weight': 20, 'guidelineWeight': 0, 'name': 'SuppressWithNearbyCommentFilter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/filters/SuppressionCommentFilter.java', 'startLine': 334, 'endLine': 386, 'weight': 20, 'guidelineWeight': 0, 'name': 'SuppressionCommentFilter.java', 'isSnoozed': False}]",False,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyCommentFilter.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputDeclarationOrder.java', 'startLine': 5, 'endLine': 50, 'weight': 19, 'guidelineWeight': 0, 'name': 'InputDeclarationOrder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputDeclarationOrder.java', 'startLine': 103, 'endLine': 148, 'weight': 19, 'guidelineWeight': 0, 'name': 'InputDeclarationOrder.java', 'isSnoozed': False}]",True,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/coding/InputDeclarationOrder.java,0,0,19,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidSwitchIndent.java', 'startLine': 23, 'endLine': 50, 'weight': 18, 'guidelineWeight': 0, 'name': 'InputInvalidSwitchIndent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputValidSwitchIndent.java', 'startLine': 23, 'endLine': 50, 'weight': 18, 'guidelineWeight': 0, 'name': 'InputValidSwitchIndent.java', 'isSnoozed': False}]",False,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidSwitchIndent.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ModifiedControlVariableCheck.java', 'startLine': 90, 'endLine': 106, 'weight': 17, 'guidelineWeight': 0, 'name': 'ModifiedControlVariableCheck.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ModifiedControlVariableCheck.java', 'startLine': 130, 'endLine': 146, 'weight': 17, 'guidelineWeight': 0, 'name': 'ModifiedControlVariableCheck.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ParameterAssignmentCheck.java', 'startLine': 129, 'endLine': 145, 'weight': 17, 'guidelineWeight': 0, 'name': 'ParameterAssignmentCheck.java', 'isSnoozed': False}]",False,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ModifiedControlVariableCheck.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidIfIndent.java', 'startLine': 148, 'endLine': 183, 'weight': 17, 'guidelineWeight': 0, 'name': 'InputInvalidIfIndent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputValidIfIndent.java', 'startLine': 119, 'endLine': 154, 'weight': 17, 'guidelineWeight': 0, 'name': 'InputValidIfIndent.java', 'isSnoozed': False}]",False,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidIfIndent.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidWhileIndent.java', 'startLine': 21, 'endLine': 55, 'weight': 17, 'guidelineWeight': 0, 'name': 'InputInvalidWhileIndent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputValidWhileIndent.java', 'startLine': 28, 'endLine': 62, 'weight': 17, 'guidelineWeight': 0, 'name': 'InputValidWhileIndent.java', 'isSnoozed': False}]",False,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidWhileIndent.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/InputAnonInnerLength.java', 'startLine': 51, 'endLine': 67, 'weight': 16, 'guidelineWeight': 0, 'name': 'InputAnonInnerLength.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/InputAnonInnerLength.java', 'startLine': 76, 'endLine': 92, 'weight': 16, 'guidelineWeight': 0, 'name': 'InputAnonInnerLength.java', 'isSnoozed': False}]",True,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/InputAnonInnerLength.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/InnerAssignmentCheck.java', 'startLine': 104, 'endLine': 120, 'weight': 15, 'guidelineWeight': 0, 'name': 'InnerAssignmentCheck.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/whitespace/OperatorWrapCheck.java', 'startLine': 156, 'endLine': 173, 'weight': 15, 'guidelineWeight': 0, 'name': 'OperatorWrapCheck.java', 'isSnoozed': False}]",False,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/InnerAssignmentCheck.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/InputHiddenField.java', 'startLine': 44, 'endLine': 77, 'weight': 15, 'guidelineWeight': 0, 'name': 'InputHiddenField.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/InputHiddenFieldReorder.java', 'startLine': 44, 'endLine': 77, 'weight': 15, 'guidelineWeight': 0, 'name': 'InputHiddenFieldReorder.java', 'isSnoozed': False}]",False,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/InputHiddenField.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidArrayInitIndent.java', 'startLine': 25, 'endLine': 47, 'weight': 15, 'guidelineWeight': 0, 'name': 'InputInvalidArrayInitIndent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputValidArrayInitIndent.java', 'startLine': 22, 'endLine': 44, 'weight': 15, 'guidelineWeight': 0, 'name': 'InputValidArrayInitIndent.java', 'isSnoozed': False}]",False,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidArrayInitIndent.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/naming/LocalFinalVariableNameCheck.java', 'startLine': 58, 'endLine': 77, 'weight': 14, 'guidelineWeight': 0, 'name': 'LocalFinalVariableNameCheck.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/naming/LocalVariableNameCheck.java', 'startLine': 58, 'endLine': 77, 'weight': 14, 'guidelineWeight': 0, 'name': 'LocalVariableNameCheck.java', 'isSnoozed': False}]",False,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/naming/LocalFinalVariableNameCheck.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidArrayInitIndent.java', 'startLine': 56, 'endLine': 76, 'weight': 14, 'guidelineWeight': 0, 'name': 'InputInvalidArrayInitIndent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputValidArrayInitIndent.java', 'startLine': 64, 'endLine': 83, 'weight': 14, 'guidelineWeight': 0, 'name': 'InputValidArrayInitIndent.java', 'isSnoozed': False}]",False,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidArrayInitIndent.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidBlockIndent.java', 'startLine': 91, 'endLine': 142, 'weight': 14, 'guidelineWeight': 0, 'name': 'InputInvalidBlockIndent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidBlockIndent.java', 'startLine': 92, 'endLine': 146, 'weight': 14, 'guidelineWeight': 0, 'name': 'InputInvalidBlockIndent.java', 'isSnoozed': False}]",True,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidBlockIndent.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidIfIndent.java', 'startLine': 228, 'endLine': 249, 'weight': 14, 'guidelineWeight': 0, 'name': 'InputInvalidIfIndent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputValidIfIndent.java', 'startLine': 209, 'endLine': 232, 'weight': 14, 'guidelineWeight': 0, 'name': 'InputValidIfIndent.java', 'isSnoozed': False}]",False,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidIfIndent.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidIfIndent.java', 'startLine': 55, 'endLine': 100, 'weight': 14, 'guidelineWeight': 0, 'name': 'InputInvalidIfIndent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputValidIfIndent.java', 'startLine': 22, 'endLine': 67, 'weight': 14, 'guidelineWeight': 0, 'name': 'InputValidIfIndent.java', 'isSnoozed': False}]",False,VERY_HIGH,src/testinputs/com/puppycrawl/tools/checkstyle/indentation/InputInvalidIfIndent.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/Resolver.java', 'startLine': 660, 'endLine': 673, 'weight': 13, 'guidelineWeight': 0, 'name': 'Resolver.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ModifiedControlVariableCheck.java', 'startLine': 90, 'endLine': 102, 'weight': 13, 'guidelineWeight': 0, 'name': 'ModifiedControlVariableCheck.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ParameterAssignmentCheck.java', 'startLine': 96, 'endLine': 108, 'weight': 13, 'guidelineWeight': 0, 'name': 'ParameterAssignmentCheck.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ModifiedControlVariableCheck.java', 'startLine': 130, 'endLine': 142, 'weight': 13, 'guidelineWeight': 0, 'name': 'ModifiedControlVariableCheck.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ParameterAssignmentCheck.java', 'startLine': 129, 'endLine': 141, 'weight': 13, 'guidelineWeight': 0, 'name': 'ParameterAssignmentCheck.java', 'isSnoozed': False}]",False,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/Resolver.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/api/JavadocTagInfo.java', 'startLine': 365, 'endLine': 379, 'weight': 13, 'guidelineWeight': 0, 'name': 'JavadocTagInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/api/JavadocTagInfo.java', 'startLine': 283, 'endLine': 297, 'weight': 13, 'guidelineWeight': 0, 'name': 'JavadocTagInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/api/JavadocTagInfo.java', 'startLine': 402, 'endLine': 416, 'weight': 13, 'guidelineWeight': 0, 'name': 'JavadocTagInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/api/JavadocTagInfo.java', 'startLine': 86, 'endLine': 100, 'weight': 13, 'guidelineWeight': 0, 'name': 'JavadocTagInfo.java', 'isSnoozed': False}]",True,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/JavadocTagInfo.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck.java', 'startLine': 81, 'endLine': 107, 'weight': 13, 'guidelineWeight': 0, 'name': 'ReturnCountCheck.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/sizes/ExecutableStatementCountCheck.java', 'startLine': 74, 'endLine': 100, 'weight': 13, 'guidelineWeight': 0, 'name': 'ExecutableStatementCountCheck.java', 'isSnoozed': False}]",False,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessaryParenthesesCheck.java', 'startLine': 75, 'endLine': 87, 'weight': 13, 'guidelineWeight': 0, 'name': 'UnnecessaryParenthesesCheck.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessaryParenthesesCheck.java', 'startLine': 111, 'endLine': 123, 'weight': 13, 'guidelineWeight': 0, 'name': 'UnnecessaryParenthesesCheck.java', 'isSnoozed': False}]",True,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessaryParenthesesCheck.java,0,0,13,0,False
