className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/imports/ImportOrderCheck.java,319,350,21,5,"ImportOrderCheck.doVisitTokenInSameGroup(FullIdent,boolean,boolean,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheck.java,232,252,18,5,"JavadocTypeCheck.checkTag(int,List,String,Pattern,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,contrib/examples/listeners/com/mycompany/listeners/MailLogger.java,213,240,16,5,"MailLogger.sendMail(String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/indentation/ExpressionHandler.java,387,403,12,5,"ExpressionHandler.checkChildren(DetailAST,int[],IndentLevel,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/javadoc/HtmlTag.java,58,68,9,6,"HtmlTag.$constructor(String,int,int,boolean,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/gui/JTreeTable.java,306,320,9,6,"TreeTableCellRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/imports/Guard.java,56,65,8,5,"Guard.$constructor(boolean,boolean,String,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/JavadocTagInfo.java,480,489,7,5,"JavadocTagInfo.$constructor(String,String,Type,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/FileContents.java,103,107,3,5,"FileContents.reportBlockComment(String,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/gui/JTreeTable.java,331,337,3,5,"TreeTableCellEditor.getTableCellEditorComponent(JTable,Object,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/grammars/CommentListener.java,54,56,0,5,"CommentListener.reportBlockComment(String,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/Resolver.java,522,888,305,4,"Resolver.resolveExpression(SymTabAST,Scope,IClass,boolean)",False
