className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/user/MemberWebHandler.java,138,433,235,235,"MemberWebHandler.processAdd(GenericRequest,GenericResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/user/PostWebHandler.java,238,544,226,226,"PostWebHandler.processAdd(GenericRequest,GenericResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/user/MessageWebHandler.java,170,449,212,212,"MessageWebHandler.processAdd(GenericRequest,GenericResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/contrib/phpbb2mvnforum-jaxb/src/com/mvnforum/jaxb/ImportExportXML.java,213,490,211,211,ImportExportXML.exportCategoryList(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/auth/AbstractPermission.java,205,495,206,206,AbstractPermission.getDescription(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/user/PmAttachmentWebHandler.java,125,395,206,206,"PmAttachmentWebHandler.processAdd(GenericRequest,GenericResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/admin/MemberXML.java,777,979,191,191,"MemberXML.exportMember(XMLWriter,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/admin/ImportWebHandler.java,131,353,179,179,"ImportWebHandler.importXmlZip(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/admin/MemberWebHandler.java,303,499,179,179,"MemberWebHandler.processEdit(GenericRequest,GenericResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/user/MemberWebHandler.java,435,628,179,179,"MemberWebHandler.processUpdate(GenericRequest,GenericResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/thirdparty/JpegEncoder.java,390,596,178,178,DCT.initMatrix(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/util/MailUtil.java,209,417,175,175,MailUtil.sendMail(Collection),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/admin/ConfigurationWebHandler.java,952,1149,167,167,ConfigurationWebHandler.processEditTemplate(GenericRequest),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/contrib/phpbb2mvnforum-jaxb/src/com/mvnforum/jaxb/ImportExportXML.java,853,1043,164,164,ImportExportXML.importMember(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/admin/MemberXML.java,252,447,161,161,"MemberXML.addMember(String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,Stri",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/user/PostWebHandler.java,1300,1500,158,158,"PostWebHandler.prepareViewThread(GenericRequest,GenericResponse,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/admin/ConfigurationWebHandler.java,609,804,155,155,ConfigurationWebHandler.updateConfigMVNCore(GenericRequest),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/auth/OnlineUserManager.java,472,650,150,150,OnlineUserManager.getOnlineUser(HttpServletRequest),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/user/AttachmentWebHandler.java,148,332,134,134,"AttachmentWebHandler.processAdd(GenericRequest,GenericResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnad/src/com/mvnsoft/mvnad/admin/AdAdminModuleProcessor.java,103,261,130,130,"AdAdminModuleProcessor.process(HttpServletRequest,HttpServletResponse)",False
