className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST.java', 'startLine': 169, 'endLine': 201, 'weight': 20, 'guidelineWeight': 0, 'name': 'UNICAST.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST2.java', 'startLine': 145, 'endLine': 176, 'weight': 20, 'guidelineWeight': 0, 'name': 'UNICAST2.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/protocols/UNICAST.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST.java', 'startLine': 125, 'endLine': 159, 'weight': 20, 'guidelineWeight': 0, 'name': 'UNICAST.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST2.java', 'startLine': 111, 'endLine': 145, 'weight': 20, 'guidelineWeight': 0, 'name': 'UNICAST2.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/protocols/UNICAST.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/PartitionedHashMap.java', 'startLine': 136, 'endLine': 170, 'weight': 19, 'guidelineWeight': 0, 'name': 'PartitionedHashMap.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/ReplCache.java', 'startLine': 168, 'endLine': 202, 'weight': 19, 'guidelineWeight': 0, 'name': 'ReplCache.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/blocks/PartitionedHashMap.java,0,0,19,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/FRAG.java', 'startLine': 158, 'endLine': 186, 'weight': 19, 'guidelineWeight': 0, 'name': 'FRAG.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/FRAG2.java', 'startLine': 175, 'endLine': 202, 'weight': 19, 'guidelineWeight': 0, 'name': 'FRAG2.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/protocols/FRAG.java,0,0,19,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST.java', 'startLine': 301, 'endLine': 333, 'weight': 19, 'guidelineWeight': 0, 'name': 'UNICAST.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST2.java', 'startLine': 272, 'endLine': 304, 'weight': 19, 'guidelineWeight': 0, 'name': 'UNICAST2.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/protocols/UNICAST.java,0,0,19,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/GroupRequest.java', 'startLine': 303, 'endLine': 330, 'weight': 18, 'guidelineWeight': 0, 'name': 'GroupRequest.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/MultiRequest.java', 'startLine': 317, 'endLine': 344, 'weight': 18, 'guidelineWeight': 0, 'name': 'MultiRequest.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/blocks/GroupRequest.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/mux/MuxChannel.java', 'startLine': 167, 'endLine': 190, 'weight': 18, 'guidelineWeight': 0, 'name': 'MuxChannel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/mux/MuxChannel.java', 'startLine': 210, 'endLine': 233, 'weight': 18, 'guidelineWeight': 0, 'name': 'MuxChannel.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/jgroups/mux/MuxChannel.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/SCOPE.java', 'startLine': 88, 'endLine': 115, 'weight': 18, 'guidelineWeight': 0, 'name': 'SCOPE.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/TP.java', 'startLine': 286, 'endLine': 313, 'weight': 18, 'guidelineWeight': 0, 'name': 'TP.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/protocols/SCOPE.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/GroupRequest.java', 'startLine': 160, 'endLine': 202, 'weight': 17, 'guidelineWeight': 0, 'name': 'GroupRequest.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/MultiRequest.java', 'startLine': 174, 'endLine': 216, 'weight': 17, 'guidelineWeight': 0, 'name': 'MultiRequest.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/blocks/GroupRequest.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/MessageDispatcher.java', 'startLine': 176, 'endLine': 197, 'weight': 17, 'guidelineWeight': 0, 'name': 'MessageDispatcher.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/MessageDispatcher.java', 'startLine': 204, 'endLine': 225, 'weight': 17, 'guidelineWeight': 0, 'name': 'MessageDispatcher.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/jgroups/blocks/MessageDispatcher.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/util/UnmodifiableVector.java', 'startLine': 185, 'endLine': 215, 'weight': 17, 'guidelineWeight': 0, 'name': 'UnmodifiableVector.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/util/UnmodifiableVector.java', 'startLine': 222, 'endLine': 252, 'weight': 17, 'guidelineWeight': 0, 'name': 'UnmodifiableVector.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/jgroups/util/UnmodifiableVector.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/MessageDispatcher.java', 'startLine': 141, 'endLine': 174, 'weight': 16, 'guidelineWeight': 0, 'name': 'MessageDispatcher.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/MessageDispatcher.java', 'startLine': 180, 'endLine': 202, 'weight': 16, 'guidelineWeight': 0, 'name': 'MessageDispatcher.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/jgroups/blocks/MessageDispatcher.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/RpcDispatcher.java', 'startLine': 249, 'endLine': 273, 'weight': 16, 'guidelineWeight': 0, 'name': 'RpcDispatcher.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/RpcDispatcher.java', 'startLine': 301, 'endLine': 324, 'weight': 16, 'guidelineWeight': 0, 'name': 'RpcDispatcher.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/jgroups/blocks/RpcDispatcher.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST.java', 'startLine': 101, 'endLine': 123, 'weight': 16, 'guidelineWeight': 0, 'name': 'UNICAST.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST2.java', 'startLine': 87, 'endLine': 109, 'weight': 16, 'guidelineWeight': 0, 'name': 'UNICAST2.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/protocols/UNICAST.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/PartitionedHashMap.java', 'startLine': 110, 'endLine': 136, 'weight': 15, 'guidelineWeight': 0, 'name': 'PartitionedHashMap.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/blocks/ReplCache.java', 'startLine': 137, 'endLine': 163, 'weight': 15, 'guidelineWeight': 0, 'name': 'ReplCache.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/blocks/PartitionedHashMap.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST.java', 'startLine': 871, 'endLine': 894, 'weight': 15, 'guidelineWeight': 0, 'name': 'UNICAST.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST2.java', 'startLine': 905, 'endLine': 928, 'weight': 15, 'guidelineWeight': 0, 'name': 'UNICAST2.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/protocols/UNICAST.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/pbcast/STATE_TRANSFER.java', 'startLine': 166, 'endLine': 184, 'weight': 15, 'guidelineWeight': 0, 'name': 'STATE_TRANSFER.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/pbcast/STREAMING_STATE_TRANSFER.java', 'startLine': 280, 'endLine': 296, 'weight': 15, 'guidelineWeight': 0, 'name': 'STREAMING_STATE_TRANSFER.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/protocols/pbcast/STATE_TRANSFER.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/util/PropertiesToXML.java', 'startLine': 118, 'endLine': 136, 'weight': 15, 'guidelineWeight': 0, 'name': 'PropertiesToXML.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/util/XMLSchemaGenerator.java', 'startLine': 104, 'endLine': 122, 'weight': 15, 'guidelineWeight': 0, 'name': 'XMLSchemaGenerator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/util/PropertiesToXML.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/demos/DistributedTreeDemo.java', 'startLine': 95, 'endLine': 114, 'weight': 14, 'guidelineWeight': 0, 'name': 'DistributedTreeDemo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/demos/ReplicatedTreeDemo.java', 'startLine': 558, 'endLine': 576, 'weight': 14, 'guidelineWeight': 0, 'name': 'ReplicatedTreeDemo.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/demos/DistributedTreeDemo.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST.java', 'startLine': 497, 'endLine': 523, 'weight': 14, 'guidelineWeight': 0, 'name': 'UNICAST.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/jgroups/protocols/UNICAST2.java', 'startLine': 526, 'endLine': 551, 'weight': 14, 'guidelineWeight': 0, 'name': 'UNICAST2.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/jgroups/protocols/UNICAST.java,0,0,14,0,False
