className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgroups/blocks/TCPConnectionMap.java,44,53,3,7,"TCPConnectionMap.$constructor(String,ThreadFactory,Receiver,InetAddress,InetAddress,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/jgroups/util/ThreadManagerThreadPoolExecutor.java,29,32,3,7,"ThreadManagerThreadPoolExecutor.$constructor(int,int,long,TimeUnit,BlockingQueue,ThreadFactory,RejectedExecutionHandler)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/protocols/UNICAST2.java,541,648,86,6,"UNICAST2.handleDataReceived(Address,long,long,boolean,Message,Event)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/protocols/UNICAST.java,513,625,83,6,"UNICAST.handleDataReceived(Address,long,long,boolean,Message,Event)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/demos/TotalOrder.java,204,294,80,6,"TotalOrder.$constructor(String,long,int,int,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/protocols/S3_PING.java,1370,1455,61,6,"Utils.makeCanonicalString(String,String,String,Map,Map,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/mux/Multiplexer.java,598,674,60,5,"Multiplexer.sendServiceMessage(boolean,byte,String,byte[],boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/JChannel.java,492,558,51,5,"JChannel.connect(String,Address,String,long,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/conf/PropertyConverters.java,167,224,48,5,"Default.convert(Object,Class,String,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/stack/Configurator.java,1316,1366,39,5,"InetAddressInfo.$constructor(Protocol,AccessibleObject,Map,String,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/blocks/RequestCorrelator.java,238,283,38,5,"RequestCorrelator.sendRequest(long,Collection,Message,RspCollector,RequestOptions)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/conf/PropertyHelper.java,94,129,36,5,"PropertyHelper.getConvertedValue(Object,Method,Map,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/protocols/TCP.java,123,165,36,6,"TCP.createConnectionTable(long,long,InetAddress,InetAddress,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/blocks/ReplCache.java,510,551,33,5,"ReplCache._put(K,V,short,long,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/conf/PropertyHelper.java,58,92,33,5,"PropertyHelper.getConvertedValue(Object,Field,Map,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/jgroups/protocols/S3_PING.java,1889,1932,27,5,"Base64.encode3to4(byte[],int,int,byte[],int)",False
