className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfPTable.java,748,782,29,7,"PdfPTable.writeSelectedRows(int,int,int,int,float,float,PdfContentByte)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfAcroForm.java,382,408,27,8,"PdfAcroForm.drawMultiLineOfText(PdfFormField,String,BaseFont,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfGraphics2D.java,209,235,27,7,"PdfGraphics2D.$constructor(PdfContentByte,float,float,FontMapper,boolean,boolean,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfAcroForm.java,349,370,22,8,"PdfAcroForm.drawSingleLineOfText(PdfFormField,String,BaseFont,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfGraphics2D.java,1354,1379,20,11,"PdfGraphics2D.drawImage(Image,int,int,int,int,int,int,int,int,Color,ImageObserver)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfAcroForm.java,636,652,17,10,"PdfAcroForm.addComboBox(String,String[][],String,boolean,BaseFont,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfFunction.java,78,95,17,9,"PdfFunction.type0(PdfWriter,float[],float[],int[],int,int,float[],float[],byte[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/codec/PngImage.java,824,840,17,8,"PngImage.setPixel(byte[],int[],int,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfAcroForm.java,438,452,15,8,"PdfAcroForm.setCheckBoxParams(PdfFormField,String,String,boolean,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfContentByte.java,2073,2087,15,7,"PdfContentByte.addTemplate(PdfTemplate,float,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfWriter.java,543,556,14,7,"PdfTrailer.$constructor(int,int,PdfIndirectReference,PdfIndirectReference,PdfIndirectReference,PdfObject,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfContentByte.java,2103,2115,13,8,"PdfContentByte.addTemplateReference(PdfIndirectReference,PdfName,float,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfPRow.java,231,242,12,7,"PdfPRow.saveAndRotateCanvases(PdfContentByte[],float,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/ArabicLigaturizer.java,500,511,11,7,"ArabicLigaturizer.arabic_shape(char[],int,int,char[],int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfAcroForm.java,563,573,11,9,"PdfAcroForm.addSelectList(String,String[],String,BaseFont,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfAcroForm.java,587,597,11,9,"PdfAcroForm.addSelectList(String,String[][],String,BaseFont,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfAcroForm.java,663,673,11,7,"PdfAcroForm.setChoiceParams(PdfFormField,String,String,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfAnnotation.java,341,351,11,7,"PdfAnnotation.createLine(PdfWriter,Rectangle,String,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/Type3Glyph.java,60,70,11,8,"Type3Glyph.$constructor(PdfWriter,PageResources,float,float,float,float,float,boolean)",False
