"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00105","QC:jgroups:tests/junit/org/jgroups/tests/Deadlock2Test.java","MINOR","QC:jgroups","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/junit/org/jgroups/tests/Deadlock2Test.java","MAJOR","QC:jgroups","171","171","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/FlushCloseOpenTest.java","MAJOR","QC:jgroups","77","77","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/ReconciliationTest.java","MAJOR","QC:jgroups","232","232","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/OverlappingMergeTest.java","MAJOR","QC:jgroups","347","347","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00105","QC:jgroups:tests/junit/org/jgroups/tests/UnicastLoopbackTest.java","MINOR","QC:jgroups","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/UnicastLoopbackTest.java","MAJOR","QC:jgroups","101","101","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/UnicastLoopbackTest.java","MAJOR","QC:jgroups","119","119","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/tests/OverlappingMergeTest.java","MINOR","QC:jgroups","123","123","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/tests/OverlappingMergeTest.java","MINOR","QC:jgroups","387","387","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1132","QC:jgroups:tests/junit/org/jgroups/tests/UUIDCacheClearTest.java","MAJOR","QC:jgroups","77","77","null","OPEN","Move the ""two"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/DuplicateTest.java","MAJOR","QC:jgroups","169","169","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/OOBTest.java","MAJOR","QC:jgroups","284","284","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/tests/DuplicateTest.java","MINOR","QC:jgroups","39","39","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/tests/FifoOrderTest.java","MINOR","QC:jgroups","52","52","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/MessageDispatcherUnitTest.java","MAJOR","QC:jgroups","144","144","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/NAKACK_Test.java","MAJOR","QC:jgroups","99","99","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/GossipRouterTest.java","MAJOR","QC:jgroups","62","62","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/SequencerFailoverTest.java","MAJOR","QC:jgroups","47","47","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/tests/SequencerFailoverTest.java","MINOR","QC:jgroups","89","89","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/ChannelTestBase.java","MAJOR","QC:jgroups","61","61","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/ChannelTestBase.java","MAJOR","QC:jgroups","228","228","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/tests/ChannelTestBase.java","MAJOR","QC:jgroups","499","499","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/tests/AddDataTest.java","MINOR","QC:jgroups","94","94","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/tests/AddDataTest.java","MINOR","QC:jgroups","95","95","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/junit/org/jgroups/protocols/FRAG2_Test.java","MAJOR","QC:jgroups","29","29","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1132","QC:jgroups:tests/junit/org/jgroups/tests/ConnectTest.java","MAJOR","QC:jgroups","121","121","null","OPEN","Move the ""payload"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/protocols/STATE_TRANSFER_Test.java","MAJOR","QC:jgroups","55","55","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/junit/org/jgroups/tests/MessageBundlingTest.java","MAJOR","QC:jgroups","171","171","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/protocols/GMS_MergeTest.java","MAJOR","QC:jgroups","93","93","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/protocols/GMS_MergeTest.java","MAJOR","QC:jgroups","570","570","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/protocols/GMS_MergeTest.java","MAJOR","QC:jgroups","580","580","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/protocols/GMS_MergeTest.java","MAJOR","QC:jgroups","575","575","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/protocols/GMS_MergeTest.java","MINOR","QC:jgroups","491","491","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/junit/org/jgroups/protocols/GMS_MergeTest.java","MAJOR","QC:jgroups","576","576","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/protocols/UNICAST_ContentionTest.java","MAJOR","QC:jgroups","32","32","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/protocols/UNICAST_ContentionTest.java","MAJOR","QC:jgroups","37","37","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/protocols/UNICAST_ContentionTest.java","MAJOR","QC:jgroups","74","74","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherUnicastMethodExceptionTest.java","MAJOR","QC:jgroups","39","39","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherUnicastMethodExceptionTest.java","MAJOR","QC:jgroups","55","55","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherUnicastMethodExceptionTest.java","MAJOR","QC:jgroups","54","54","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherAnycastServerObject.java","MAJOR","QC:jgroups","42","42","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherAnycastServerObject.java","MINOR","QC:jgroups","34","34","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherAnycastServerObject.java","MAJOR","QC:jgroups","33","33","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherAnycastTest.java","MAJOR","QC:jgroups","58","58","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherAnycastTest.java","MAJOR","QC:jgroups","62","62","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1118","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherInterruptTest.java","MAJOR","QC:jgroups","107","107","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1118","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherExceptionTest.java","MAJOR","QC:jgroups","58","58","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1118","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherSerializationTest.java","MAJOR","QC:jgroups","184","184","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherSerializationTest.java","MAJOR","QC:jgroups","65","65","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/other/org/jgroups/tests/McastDiscovery.java","MAJOR","QC:jgroups","102","102","null","OPEN","Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00105","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherTest.java","MINOR","QC:jgroups","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherTest.java","MAJOR","QC:jgroups","378","378","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherAnycastMultipleCallsTest.java","MINOR","QC:jgroups","110","110","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/junit/org/jgroups/blocks/RpcDispatcherAnycastMultipleCallsTest.java","MINOR","QC:jgroups","90","90","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00105","QC:jgroups:tests/other/org/jgroups/tests/DeadlockTest.java","MINOR","QC:jgroups","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/other/org/jgroups/tests/ConnectionTableDemo_NIO.java","MINOR","QC:jgroups","111","111","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/other/org/jgroups/tests/ConnectionTableDemo_NIO.java","MINOR","QC:jgroups","112","112","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/other/org/jgroups/tests/ConnectionTableDemo.java","MINOR","QC:jgroups","112","112","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1147","QC:jgroups:tests/other/org/jgroups/tests/UnicastTest.java","CRITICAL","QC:jgroups","414","414","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1149","QC:jgroups:tests/other/org/jgroups/tests/UnicastTest.java","MAJOR","QC:jgroups","193","193","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00112","QC:jgroups:tests/other/org/jgroups/tests/BundlerTest.java","MAJOR","QC:jgroups","65","65","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1132","QC:jgroups:tests/other/org/jgroups/tests/DatagramTest.java","MAJOR","QC:jgroups","86","86","null","OPEN","Move the ""-port"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1132","QC:jgroups:tests/other/org/jgroups/tests/DatagramTest.java","MAJOR","QC:jgroups","94","94","null","OPEN","Move the ""-size"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1132","QC:jgroups:tests/other/org/jgroups/tests/DatagramTest.java","MAJOR","QC:jgroups","102","102","null","OPEN","Move the ""-buf"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/other/org/jgroups/tests/FragTest2.java","MINOR","QC:jgroups","58","58","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S00122","QC:jgroups:tests/other/org/jgroups/tests/NakReceiverWindowStressTest.java","MINOR","QC:jgroups","72","72","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1147","QC:jgroups:tests/other/org/jgroups/tests/NakReceiverWindowStressTest.java","CRITICAL","QC:jgroups","97","97","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T09:22:24Z","2017-07-03T09:22:24Z","","CODE_SMELL","squid:S1132","QC:jgroups:tests/other/org/jgroups/tests/RoundTripMulticast.java","MAJOR","QC:jgroups","250","250","null","OPEN","Move the ""-num"" string literal on the left side of this string comparison.","10","10min",""
