className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 4288, 'endLine': 4459, 'weight': 167, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 4689, 'endLine': 4860, 'weight': 167, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,167,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/JavaParser15TokenManager.java', 'startLine': 1911, 'endLine': 2137, 'weight': 167, 'guidelineWeight': 0, 'name': 'JavaParser15TokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/debug/JavaParser15DebugTokenManager.java', 'startLine': 1911, 'endLine': 2137, 'weight': 167, 'guidelineWeight': 0, 'name': 'JavaParser15DebugTokenManager.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/java15/JavaParser15TokenManager.java,0,0,167,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/JavaParser15.java', 'startLine': 2879, 'endLine': 3037, 'weight': 154, 'guidelineWeight': 0, 'name': 'JavaParser15.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/debug/JavaParser15Debug.java', 'startLine': 3301, 'endLine': 3459, 'weight': 154, 'guidelineWeight': 0, 'name': 'JavaParser15Debug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/java15/JavaParser15.java,0,0,154,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 1870, 'endLine': 2062, 'weight': 153, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 1975, 'endLine': 2167, 'weight': 153, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,153,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/debug/JavaParser15DebugTokenManager.java', 'startLine': 913, 'endLine': 1030, 'weight': 118, 'guidelineWeight': 0, 'name': 'JavaParser15DebugTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebugTokenManager.java', 'startLine': 887, 'endLine': 1004, 'weight': 118, 'guidelineWeight': 0, 'name': 'JavaParserDebugTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParserTokenManager.java', 'startLine': 885, 'endLine': 1002, 'weight': 118, 'guidelineWeight': 0, 'name': 'JavaParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/JavaParser15TokenManager.java', 'startLine': 913, 'endLine': 1030, 'weight': 118, 'guidelineWeight': 0, 'name': 'JavaParser15TokenManager.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/java15/debug/JavaParser15DebugTokenManager.java,0,0,118,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 2229, 'endLine': 2341, 'weight': 94, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 2349, 'endLine': 2461, 'weight': 94, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,94,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 9865, 'endLine': 9998, 'weight': 93, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 10539, 'endLine': 10672, 'weight': 93, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,93,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/ParseException.java', 'startLine': 53, 'endLine': 233, 'weight': 93, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/debug/ParseException.java', 'startLine': 53, 'endLine': 233, 'weight': 93, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/ParseException.java', 'startLine': 53, 'endLine': 233, 'weight': 93, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/ParseException.java', 'startLine': 54, 'endLine': 234, 'weight': 93, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/java15/ParseException.java,0,0,93,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/JavaParser15TokenManager.java', 'startLine': 1668, 'endLine': 1769, 'weight': 92, 'guidelineWeight': 0, 'name': 'JavaParser15TokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebugTokenManager.java', 'startLine': 1627, 'endLine': 1728, 'weight': 92, 'guidelineWeight': 0, 'name': 'JavaParserDebugTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParserTokenManager.java', 'startLine': 1625, 'endLine': 1726, 'weight': 92, 'guidelineWeight': 0, 'name': 'JavaParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/debug/JavaParser15DebugTokenManager.java', 'startLine': 1668, 'endLine': 1769, 'weight': 92, 'guidelineWeight': 0, 'name': 'JavaParser15DebugTokenManager.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/java15/JavaParser15TokenManager.java,0,0,92,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 1447, 'endLine': 1561, 'weight': 91, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 1517, 'endLine': 1631, 'weight': 91, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,91,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 80, 'endLine': 293, 'weight': 91, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 83, 'endLine': 296, 'weight': 91, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,91,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 83, 'endLine': 285, 'weight': 90, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 80, 'endLine': 282, 'weight': 90, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/JavaParser15.java', 'startLine': 57, 'endLine': 259, 'weight': 90, 'guidelineWeight': 0, 'name': 'JavaParser15.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/java15/debug/JavaParser15Debug.java', 'startLine': 57, 'endLine': 259, 'weight': 90, 'guidelineWeight': 0, 'name': 'JavaParser15Debug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java,0,0,90,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 784, 'endLine': 898, 'weight': 89, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 819, 'endLine': 933, 'weight': 89, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,89,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 5481, 'endLine': 5569, 'weight': 86, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 6052, 'endLine': 6140, 'weight': 86, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,86,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 10307, 'endLine': 10400, 'weight': 86, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 10986, 'endLine': 11079, 'weight': 86, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,86,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 5344, 'endLine': 5433, 'weight': 83, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 5900, 'endLine': 5989, 'weight': 83, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,83,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 3770, 'endLine': 3852, 'weight': 83, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 4101, 'endLine': 4183, 'weight': 83, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,83,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 3401, 'endLine': 3486, 'weight': 81, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 3687, 'endLine': 3772, 'weight': 81, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,81,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 646, 'endLine': 744, 'weight': 81, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 676, 'endLine': 774, 'weight': 81, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,81,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/JavaParser.java', 'startLine': 4053, 'endLine': 4135, 'weight': 81, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sourceforge/cobertura/javancss/parser/debug/JavaParserDebug.java', 'startLine': 4424, 'endLine': 4506, 'weight': 81, 'guidelineWeight': 0, 'name': 'JavaParserDebug.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaParser.java,0,0,81,0,False
