"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/JavaCCParserInternals.java","MINOR","QC:javacc","237","237","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1118","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MAJOR","QC:javacc","41","41","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MAJOR","QC:javacc","229","229","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MINOR","QC:javacc","255","255","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MINOR","QC:javacc","404","404","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MINOR","QC:javacc","411","411","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MINOR","QC:javacc","432","432","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MINOR","QC:javacc","467","467","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MINOR","QC:javacc","474","474","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MINOR","QC:javacc","518","518","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MINOR","QC:javacc","511","511","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MAJOR","QC:javacc","124","124","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/JavaCCGlobals.java","MAJOR","QC:javacc","187","187","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/Main.java","MAJOR","QC:javacc","106","106","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/Sequence.java","MAJOR","QC:javacc","65","65","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:javacc:src/org/javacc/parser/ParseEngine.java","MAJOR","QC:javacc","199","199","null","OPEN","Remove this unused private ""dumpLookaheads"" method.","5","5min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/ParseEngine.java","MAJOR","QC:javacc","560","560","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/ParseEngine.java","MAJOR","QC:javacc","777","777","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/LexGen.java","MAJOR","QC:javacc","170","170","null","OPEN","Move the ""CommonTokenAction"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/LexGen.java","MAJOR","QC:javacc","411","411","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/LexGen.java","MAJOR","QC:javacc","632","632","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/ParseEngine.java","MINOR","QC:javacc","479","479","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/ParseEngine.java","MINOR","QC:javacc","716","716","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/ParseEngine.java","MINOR","QC:javacc","854","854","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/ParseEngine.java","MINOR","QC:javacc","1073","1073","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/ParseEngine.java","MINOR","QC:javacc","1124","1124","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/ParseEngine.java","MAJOR","QC:javacc","879","879","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00105","QC:javacc:src/org/javacc/parser/LexGen.java","MINOR","QC:javacc","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/LexGen.java","MAJOR","QC:javacc","334","334","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/LexGen.java","MAJOR","QC:javacc","57","57","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/JavaFiles.java","MAJOR","QC:javacc","251","251","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/JavaFiles.java","MAJOR","QC:javacc","335","335","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/JavaFiles.java","MAJOR","QC:javacc","419","419","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/JavaFiles.java","MINOR","QC:javacc","135","135","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/JavaFiles.java","MAJOR","QC:javacc","80","80","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/Choice.java","MAJOR","QC:javacc","76","76","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1328","1328","null","OPEN","Remove this unused private ""FindCommonBlocks"" method.","5","5min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","2622","2622","null","OPEN","Remove this unused private ""FindStatesWithNoBreak"" method.","5","5min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1801","1801","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","2120","2120","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","2185","2185","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","2462","2462","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/ParseGen.java","MAJOR","QC:javacc","63","63","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/ParseGen.java","MINOR","QC:javacc","48","48","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/ParseGen.java","MINOR","QC:javacc","73","73","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/OneOrMore.java","MAJOR","QC:javacc","54","54","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/Options.java","MAJOR","QC:javacc","188","188","null","OPEN","Move the ""NODE_FACTORY"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/Options.java","MAJOR","QC:javacc","290","290","null","OPEN","Move the ""FALSE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/Options.java","MAJOR","QC:javacc","636","636","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/Options.java","MAJOR","QC:javacc","150","150","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","371","371","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","716","716","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1131","1131","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1707","1707","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1764","1764","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","2166","2166","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","2562","2562","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","2662","2662","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/NfaState.java","MINOR","QC:javacc","2562","2562","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","55","55","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","56","56","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","57","57","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","58","58","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","59","59","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","60","60","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","61","61","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","90","90","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","107","107","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1214","1214","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1481","1481","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1546","1546","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1643","1643","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1646","1646","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","1647","1647","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/NfaState.java","MAJOR","QC:javacc","2624","2624","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:javacc:test/javaFileGeneration/expected/static/ParserTokenManager.java","MAJOR","QC:javacc","185","185","null","OPEN","Remove this unused private ""jjAddStates"" method.","5","5min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/RegularExpression.java","MAJOR","QC:javacc","96","96","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1118","QC:javacc:test/javaFileGeneration/expected/static/ParserTokenManager.java","MAJOR","QC:javacc","49","49","null","OPEN","Hide this public constructor.","30","30min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/Semanticize.java","MAJOR","QC:javacc","155","155","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1132","QC:javacc:src/org/javacc/parser/Semanticize.java","MAJOR","QC:javacc","258","258","null","OPEN","Move the ""DEFAULT"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/Semanticize.java","MINOR","QC:javacc","57","57","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/Semanticize.java","MINOR","QC:javacc","232","232","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/Semanticize.java","MINOR","QC:javacc","384","384","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/Semanticize.java","MINOR","QC:javacc","709","709","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/Semanticize.java","MINOR","QC:javacc","717","717","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S1149","QC:javacc:src/org/javacc/parser/Semanticize.java","MAJOR","QC:javacc","204","204","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:src/org/javacc/parser/OutputFile.java","MAJOR","QC:javacc","193","193","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:test/javaFileGeneration/expected/static/Parser.java","MAJOR","QC:javacc","84","84","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00112","QC:javacc:test/javaFileGeneration/expected/static/Parser.java","MAJOR","QC:javacc","125","125","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/LookaheadWalk.java","MINOR","QC:javacc","94","94","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:src/org/javacc/parser/LookaheadWalk.java","MINOR","QC:javacc","165","165","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:test/javaFileGeneration/expected/static/Parser.java","MINOR","QC:javacc","70","70","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-03T11:33:15Z","2017-07-03T11:33:15Z","","CODE_SMELL","squid:S00122","QC:javacc:test/javaFileGeneration/expected/static/Parser.java","MINOR","QC:javacc","84","84","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
