className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Http11Processor.java', 'startLine': 870, 'endLine': 964, 'weight': 56, 'guidelineWeight': 0, 'name': 'Http11Processor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Http11AprProcessor.java', 'startLine': 1047, 'endLine': 1140, 'weight': 56, 'guidelineWeight': 0, 'name': 'Http11AprProcessor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Http11NioProcessor.java', 'startLine': 1098, 'endLine': 1191, 'weight': 56, 'guidelineWeight': 0, 'name': 'Http11NioProcessor.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/coyote/http11/Http11Processor.java,0,0,56,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/catalina/manager/Constants.java', 'startLine': 26, 'endLine': 68, 'weight': 43, 'guidelineWeight': 0, 'name': 'Constants.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/catalina/manager/host/Constants.java', 'startLine': 26, 'endLine': 68, 'weight': 43, 'guidelineWeight': 0, 'name': 'Constants.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/catalina/manager/Constants.java,0,0,43,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/jasper/tagplugins/jstl/core/Import.java', 'startLine': 178, 'endLine': 234, 'weight': 43, 'guidelineWeight': 0, 'name': 'Import.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/jasper/tagplugins/jstl/core/Import.java', 'startLine': 309, 'endLine': 365, 'weight': 43, 'guidelineWeight': 0, 'name': 'Import.java', 'isSnoozed': False}]",True,VERY_HIGH,java/org/apache/jasper/tagplugins/jstl/core/Import.java,0,0,43,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Http11AprProcessor.java', 'startLine': 922, 'endLine': 984, 'weight': 42, 'guidelineWeight': 0, 'name': 'Http11AprProcessor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Http11NioProcessor.java', 'startLine': 975, 'endLine': 1037, 'weight': 42, 'guidelineWeight': 0, 'name': 'Http11NioProcessor.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/coyote/http11/Http11AprProcessor.java,0,0,42,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/naming/factory/ResourceEnvFactory.java', 'startLine': 66, 'endLine': 119, 'weight': 42, 'guidelineWeight': 0, 'name': 'ResourceEnvFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/naming/factory/TransactionFactory.java', 'startLine': 66, 'endLine': 119, 'weight': 42, 'guidelineWeight': 0, 'name': 'TransactionFactory.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/naming/factory/ResourceEnvFactory.java,0,0,42,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/catalina/startup/Catalina.java', 'startLine': 682, 'endLine': 743, 'weight': 41, 'guidelineWeight': 0, 'name': 'Catalina.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/catalina/startup/Embedded.java', 'startLine': 903, 'endLine': 964, 'weight': 41, 'guidelineWeight': 0, 'name': 'Embedded.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/catalina/startup/Catalina.java,0,0,41,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/catalina/tribes/util/StringManager.java', 'startLine': 53, 'endLine': 168, 'weight': 41, 'guidelineWeight': 0, 'name': 'StringManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/naming/StringManager.java', 'startLine': 53, 'endLine': 168, 'weight': 41, 'guidelineWeight': 0, 'name': 'StringManager.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/catalina/tribes/util/StringManager.java,0,0,41,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/ajp/AjpAprProcessor.java', 'startLine': 411, 'endLine': 472, 'weight': 40, 'guidelineWeight': 0, 'name': 'AjpAprProcessor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/ajp/AjpProcessor.java', 'startLine': 422, 'endLine': 483, 'weight': 40, 'guidelineWeight': 0, 'name': 'AjpProcessor.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/coyote/ajp/AjpAprProcessor.java,0,0,40,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/jasper/runtime/BodyContentImpl.java', 'startLine': 349, 'endLine': 480, 'weight': 40, 'guidelineWeight': 0, 'name': 'BodyContentImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/jasper/runtime/JspWriterImpl.java', 'startLine': 501, 'endLine': 617, 'weight': 40, 'guidelineWeight': 0, 'name': 'JspWriterImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/jasper/runtime/BodyContentImpl.java,0,0,40,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/el/parser/ParseException.java', 'startLine': 142, 'endLine': 183, 'weight': 38, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/el/parser/TokenMgrError.java', 'startLine': 51, 'endLine': 92, 'weight': 38, 'guidelineWeight': 0, 'name': 'TokenMgrError.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/el/parser/ParseException.java,0,0,38,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/ajp/Constants.java', 'startLine': 277, 'endLine': 391, 'weight': 37, 'guidelineWeight': 0, 'name': 'Constants.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Constants.java', 'startLine': 98, 'endLine': 212, 'weight': 37, 'guidelineWeight': 0, 'name': 'Constants.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/coyote/ajp/Constants.java,0,0,37,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/catalina/ant/jmx/JMXAccessorCondition.java', 'startLine': 157, 'endLine': 259, 'weight': 36, 'guidelineWeight': 0, 'name': 'JMXAccessorCondition.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/catalina/ant/jmx/JMXAccessorEqualsCondition.java', 'startLine': 106, 'endLine': 208, 'weight': 36, 'guidelineWeight': 0, 'name': 'JMXAccessorEqualsCondition.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/catalina/ant/jmx/JMXAccessorCondition.java,0,0,36,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Http11AprProcessor.java', 'startLine': 244, 'endLine': 298, 'weight': 36, 'guidelineWeight': 0, 'name': 'Http11AprProcessor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Http11Processor.java', 'startLine': 205, 'endLine': 260, 'weight': 36, 'guidelineWeight': 0, 'name': 'Http11Processor.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/coyote/http11/Http11AprProcessor.java,0,0,36,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/naming/factory/ResourceFactory.java', 'startLine': 66, 'endLine': 105, 'weight': 35, 'guidelineWeight': 0, 'name': 'ResourceFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/naming/factory/ResourceEnvFactory.java', 'startLine': 66, 'endLine': 105, 'weight': 35, 'guidelineWeight': 0, 'name': 'ResourceEnvFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/naming/factory/TransactionFactory.java', 'startLine': 66, 'endLine': 105, 'weight': 35, 'guidelineWeight': 0, 'name': 'TransactionFactory.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/naming/factory/ResourceFactory.java,0,0,35,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/ajp/AjpAprProcessor.java', 'startLine': 1337, 'endLine': 1407, 'weight': 33, 'guidelineWeight': 0, 'name': 'AjpAprProcessor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/ajp/AjpProcessor.java', 'startLine': 1279, 'endLine': 1349, 'weight': 33, 'guidelineWeight': 0, 'name': 'AjpProcessor.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/coyote/ajp/AjpAprProcessor.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/catalina/filters/RemoteIpFilter.java', 'startLine': 627, 'endLine': 710, 'weight': 31, 'guidelineWeight': 0, 'name': 'RemoteIpFilter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/catalina/valves/RemoteIpValve.java', 'startLine': 386, 'endLine': 472, 'weight': 31, 'guidelineWeight': 0, 'name': 'RemoteIpValve.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/catalina/filters/RemoteIpFilter.java,0,0,31,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/ajp/AjpProtocol.java', 'startLine': 454, 'endLine': 504, 'weight': 28, 'guidelineWeight': 0, 'name': 'AjpProtocol.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Http11AprProtocol.java', 'startLine': 699, 'endLine': 747, 'weight': 28, 'guidelineWeight': 0, 'name': 'Http11AprProtocol.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/ajp/AjpAprProtocol.java', 'startLine': 500, 'endLine': 550, 'weight': 28, 'guidelineWeight': 0, 'name': 'AjpAprProtocol.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/coyote/ajp/AjpProtocol.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/naming/factory/EjbFactory.java', 'startLine': 104, 'endLine': 136, 'weight': 28, 'guidelineWeight': 0, 'name': 'EjbFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/naming/factory/ResourceEnvFactory.java', 'startLine': 67, 'endLine': 99, 'weight': 28, 'guidelineWeight': 0, 'name': 'ResourceEnvFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/naming/factory/ResourceFactory.java', 'startLine': 67, 'endLine': 99, 'weight': 28, 'guidelineWeight': 0, 'name': 'ResourceFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/naming/factory/TransactionFactory.java', 'startLine': 67, 'endLine': 99, 'weight': 28, 'guidelineWeight': 0, 'name': 'TransactionFactory.java', 'isSnoozed': False}]",False,VERY_HIGH,java/org/apache/naming/factory/EjbFactory.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'webapps/examples/WEB-INF/classes/cal/JspCalendar.java', 'startLine': 22, 'endLine': 66, 'weight': 28, 'guidelineWeight': 0, 'name': 'JspCalendar.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'webapps/examples/WEB-INF/classes/dates/JspCalendar.java', 'startLine': 21, 'endLine': 64, 'weight': 28, 'guidelineWeight': 0, 'name': 'JspCalendar.java', 'isSnoozed': False}]",False,VERY_HIGH,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Http11NioProcessor.java', 'startLine': 172, 'endLine': 208, 'weight': 27, 'guidelineWeight': 0, 'name': 'Http11NioProcessor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'java/org/apache/coyote/http11/Http11NioProcessor.java', 'startLine': 230, 'endLine': 266, 'weight': 27, 'guidelineWeight': 0, 'name': 'Http11NioProcessor.java', 'isSnoozed': False}]",True,VERY_HIGH,java/org/apache/coyote/http11/Http11NioProcessor.java,0,0,27,0,False
