className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/JRRtfExporter.java,1005,1255,223,223,JRRtfExporter.exportImage(JRPrintImage),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/JRRtfExporter.java,690,962,220,220,JRRtfExporter.exportText(JRPrintText),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/ooxml/JRXlsxExporter.java,793,1089,217,217,"JRXlsxExporter.exportImage(JRPrintImage,JRExporterGridCell,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/JRXlsExporter.java,1052,1293,207,207,"JRXlsExporter.exportImage(JRPrintImage,JRExporterGridCell,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/JExcelApiExporter.java,818,1053,206,206,"JExcelApiExporter.exportImage(JRPrintImage,JRExporterGridCell,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/JRResultSetDataSource.java,106,318,203,203,JRResultSetDataSource.getFieldValue(JRField),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/swing/JRViewerToolbar.java,101,321,202,202,JRViewerToolbar.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/ooxml/JRPptxExporter.java,736,979,199,199,JRPptxExporter.exportText(JRPrintText),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/util/JRApiWriter.java,301,524,199,199,JRApiWriter.writeReport(Writer),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/ooxml/JRDocxExporter.java,763,990,192,192,"JRDocxExporter.exportImage(DocxTableHelper,JRPrintImage,JRExporterGridCell)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/draw/ImageDrawer.java,57,272,191,191,"ImageDrawer.draw(Graphics2D,JRPrintElement,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/JRPrintServiceExporter.java,79,302,187,187,JRPrintServiceExporter.exportReport(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/JRPdfExporter.java,1999,2204,186,186,JRPdfExporter.exportText(JRPrintText),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,demo/samples/openflashchart/OFCApp.java,89,340,183,183,OFCApp.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/JRPdfExporter.java,441,663,183,183,JRPdfExporter.exportReportToStream(OutputStream),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sf/jasperreports/engine/export/draw/RectangleDrawer.java,57,249,181,181,"RectangleDrawer.draw(Graphics2D,JRPrintElement,int,int)",False
