className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/net/sf/jasperreports/ant/JRAntXmlExportTask.java,1,0,"[{'startLine': 246, 'endLine': 246}]",1,1,JRAntXmlExportTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/net/sf/jasperreports/ant/JRAntCompileTask.java,1,0,"[{'startLine': 349, 'endLine': 349}]",1,1,JRAntCompileTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/net/sf/jasperreports/ant/JRAntApiWriteTask.java,1,0,"[{'startLine': 270, 'endLine': 270}]",1,1,JRAntApiWriteTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,demo/samples/chartthemes/src/net/sf/jasperreports/chartthemes/spring/GenericChartTheme.java,1,0,"[{'startLine': 837, 'endLine': 837}, {'startLine': 840, 'endLine': 840}, {'startLine': 1428, 'endLine': 1428}, {'startLine': 1438, 'endLine': 1438}, {'startLine': 2444, 'endLine': 2444}]",5,5,GenericChartTheme.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/net/sf/jasperreports/ant/JRAntDecompileTask.java,1,0,"[{'startLine': 198, 'endLine': 198}, {'startLine': 245, 'endLine': 245}]",2,2,JRAntDecompileTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/net/sf/jasperreports/ant/JRAntUpdateTask.java,1,0,"[{'startLine': 191, 'endLine': 191}, {'startLine': 281, 'endLine': 281}]",2,2,JRAntUpdateTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/net/sf/jasperreports/charts/base/JRBaseAreaPlot.java,1,0,"[{'startLine': 79, 'endLine': 79}]",1,1,JRBaseAreaPlot.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/net/sf/jasperreports/charts/base/JRBaseTimeSeriesPlot.java,1,0,"[{'startLine': 96, 'endLine': 96}, {'startLine': 115, 'endLine': 115}]",2,2,JRBaseTimeSeriesPlot.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,demo/samples/chartthemes/src/net/sf/jasperreports/chartthemes/simple/SimpleSettingsFactory.java,1,0,"[{'startLine': 162, 'endLine': 162}]",1,1,SimpleSettingsFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,demo/samples/openflashchart/src/net/sf/jasperreports/components/ofc/BarChartXmlWriter.java,1,0,"[{'startLine': 43, 'endLine': 43}]",1,1,BarChartXmlWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/net/sf/jasperreports/charts/base/JRBaseGanttDataset.java,1,0,"[{'startLine': 39, 'endLine': 39}]",1,1,JRBaseGanttDataset.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,demo/samples/openflashchart/NanoHTTPD.java,1,0,"[{'startLine': 190, 'endLine': 190}, {'startLine': 239, 'endLine': 239}, {'startLine': 312, 'endLine': 312}, {'startLine': 343, 'endLine': 343}, {'startLine': 346, 'endLine': 346}, {'startLine': 471, 'endLine': 471}, {'startLine': 635, 'endLine': 635}]",7,7,NanoHTTPD.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/engine/data/JRJpaDataSource.java,1,0,"[{'startLine': 161, 'endLine': 161}, {'startLine': 175, 'endLine': 175}]",2,2,JRJpaDataSource.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,demo/samples/chartthemes/src/net/sf/jasperreports/chartthemes/simple/XmlChartTheme.java,1,0,"[{'startLine': 124, 'endLine': 124}, {'startLine': 180, 'endLine': 180}, {'startLine': 239, 'endLine': 239}, {'startLine': 271, 'endLine': 271}, {'startLine': 296, 'endLine': 296}]",5,5,XmlChartTheme.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/compilers/JRBshEvaluator.java,1,0,"[{'startLine': 103, 'endLine': 103}, {'startLine': 222, 'endLine': 222}, {'startLine': 233, 'endLine': 233}]",3,3,JRBshEvaluator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/engine/JasperCompileManager.java,1,0,"[{'startLine': 402, 'endLine': 402}, {'startLine': 413, 'endLine': 413}, {'startLine': 445, 'endLine': 445}]",3,3,JasperCompileManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/engine/data/JRXlsDataSource.java,1,0,"[{'startLine': 382, 'endLine': 382}]",1,1,JRXlsDataSource.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/engine/data/JRCsvDataSource.java,1,0,"[{'startLine': 548, 'endLine': 548}]",1,1,JRCsvDataSource.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/engine/JRAbstractExporter.java,1,0,"[{'startLine': 1221, 'endLine': 1221}]",1,1,JRAbstractExporter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/engine/design/JRClassGenerator.java,1,0,"[{'startLine': 697, 'endLine': 697}]",1,1,JRClassGenerator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/crosstabs/design/JRDesignCrosstab.java,1,0,"[{'startLine': 202, 'endLine': 202}]",1,1,JRDesignCrosstab.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,demo/samples/chartthemes/src/net/sf/jasperreports/chartthemes/simple/XmlChartThemeExtensionsRegistryFactory.java,1,0,"[{'startLine': 120, 'endLine': 120}]",1,1,XmlChartThemeExtensionsRegistryFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,demo/samples/openflashchart/OFCApp.java,1,0,"[{'startLine': 360, 'endLine': 360}]",1,1,OFCApp.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/engine/JRResultSetDataSource.java,1,0,"[{'startLine': 500, 'endLine': 500}]",1,1,JRResultSetDataSource.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/engine/JRWrappingSvgRenderer.java,1,0,"[{'startLine': 80, 'endLine': 80}]",1,1,JRWrappingSvgRenderer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/net/sf/jasperreports/engine/design/JRDesignDataset.java,1,0,"[{'startLine': 206, 'endLine': 206}]",1,1,JRDesignDataset.java,False
