className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/logger/FileLogger.java', 'startLine': 112, 'endLine': 119, 'weight': 8, 'guidelineWeight': 0, 'name': 'FileLogger.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/logger/FileLogger.java', 'startLine': 129, 'endLine': 136, 'weight': 8, 'guidelineWeight': 0, 'name': 'FileLogger.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/logger/ServletLogger.java', 'startLine': 83, 'endLine': 90, 'weight': 8, 'guidelineWeight': 0, 'name': 'ServletLogger.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/wastl/webmail/logger/FileLogger.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/misc/ExpireableCache.java', 'startLine': 188, 'endLine': 203, 'weight': 8, 'guidelineWeight': 0, 'name': 'ExpireableCache.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/misc/StringHeap.java', 'startLine': 78, 'endLine': 93, 'weight': 8, 'guidelineWeight': 0, 'name': 'StringHeap.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/wastl/webmail/misc/ExpireableCache.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/plugins/LogoutSession.java', 'startLine': 65, 'endLine': 76, 'weight': 8, 'guidelineWeight': 0, 'name': 'LogoutSession.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/plugins/WebMailTitle.java', 'startLine': 61, 'endLine': 75, 'weight': 8, 'guidelineWeight': 0, 'name': 'WebMailTitle.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/wastl/webmail/plugins/LogoutSession.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/plugins/ShowMessage.java', 'startLine': 64, 'endLine': 77, 'weight': 8, 'guidelineWeight': 0, 'name': 'ShowMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/plugins/FolderList.java', 'startLine': 69, 'endLine': 81, 'weight': 8, 'guidelineWeight': 0, 'name': 'FolderList.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/plugins/FolderSetup.java', 'startLine': 68, 'endLine': 81, 'weight': 8, 'guidelineWeight': 0, 'name': 'FolderSetup.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/plugins/MailboxList.java', 'startLine': 67, 'endLine': 79, 'weight': 8, 'guidelineWeight': 0, 'name': 'MailboxList.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/plugins/ShowMIME.java', 'startLine': 65, 'endLine': 78, 'weight': 8, 'guidelineWeight': 0, 'name': 'ShowMIME.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/wastl/webmail/plugins/ShowMessage.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/WebMailServer.java', 'startLine': 395, 'endLine': 403, 'weight': 8, 'guidelineWeight': 0, 'name': 'WebMailServer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/WebMailServer.java', 'startLine': 420, 'endLine': 428, 'weight': 8, 'guidelineWeight': 0, 'name': 'WebMailServer.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/server/WebMailServer.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/WebMailSession.java', 'startLine': 376, 'endLine': 383, 'weight': 8, 'guidelineWeight': 0, 'name': 'WebMailSession.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/WebMailSession.java', 'startLine': 557, 'endLine': 564, 'weight': 8, 'guidelineWeight': 0, 'name': 'WebMailSession.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/server/WebMailSession.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/xml/XMLMessage.java', 'startLine': 131, 'endLine': 138, 'weight': 8, 'guidelineWeight': 0, 'name': 'XMLMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/xml/XMLMessage.java', 'startLine': 145, 'endLine': 152, 'weight': 8, 'guidelineWeight': 0, 'name': 'XMLMessage.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/xml/XMLMessage.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/authenticators/IMAPAuthenticator.java', 'startLine': 29, 'endLine': 39, 'weight': 7, 'guidelineWeight': 0, 'name': 'IMAPAuthenticator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/authenticators/POPAuthenticator.java', 'startLine': 30, 'endLine': 40, 'weight': 7, 'guidelineWeight': 0, 'name': 'POPAuthenticator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/wastl/webmail/authenticators/IMAPAuthenticator.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/logger/FileLogger.java', 'startLine': 96, 'endLine': 103, 'weight': 7, 'guidelineWeight': 0, 'name': 'FileLogger.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/storage/FileStorage.java', 'startLine': 457, 'endLine': 464, 'weight': 7, 'guidelineWeight': 0, 'name': 'FileStorage.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/wastl/webmail/logger/FileLogger.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/misc/TEA.java', 'startLine': 184, 'endLine': 191, 'weight': 7, 'guidelineWeight': 0, 'name': 'TEA.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/misc/TEA.java', 'startLine': 231, 'endLine': 240, 'weight': 7, 'guidelineWeight': 0, 'name': 'TEA.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/misc/TEA.java', 'startLine': 297, 'endLine': 306, 'weight': 7, 'guidelineWeight': 0, 'name': 'TEA.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/misc/TEA.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/WebMailSession.java', 'startLine': 1340, 'endLine': 1348, 'weight': 7, 'guidelineWeight': 0, 'name': 'WebMailSession.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/WebMailSession.java', 'startLine': 1481, 'endLine': 1489, 'weight': 7, 'guidelineWeight': 0, 'name': 'WebMailSession.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/server/WebMailSession.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/xml/XMLMessage.java', 'startLine': 171, 'endLine': 177, 'weight': 7, 'guidelineWeight': 0, 'name': 'XMLMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/xml/XMLMessage.java', 'startLine': 185, 'endLine': 191, 'weight': 7, 'guidelineWeight': 0, 'name': 'XMLMessage.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/xml/XMLMessage.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/xml/XMLSystemData.java', 'startLine': 184, 'endLine': 190, 'weight': 7, 'guidelineWeight': 0, 'name': 'XMLSystemData.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/xml/XMLSystemData.java', 'startLine': 207, 'endLine': 213, 'weight': 7, 'guidelineWeight': 0, 'name': 'XMLSystemData.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/xml/XMLSystemData.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/xml/XMLUserModel.java', 'startLine': 139, 'endLine': 145, 'weight': 7, 'guidelineWeight': 0, 'name': 'XMLUserModel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/xml/XMLUserModel.java', 'startLine': 153, 'endLine': 159, 'weight': 7, 'guidelineWeight': 0, 'name': 'XMLUserModel.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/xml/XMLUserModel.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/xml/XMLUserModel.java', 'startLine': 176, 'endLine': 182, 'weight': 7, 'guidelineWeight': 0, 'name': 'XMLUserModel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/xml/XMLUserModel.java', 'startLine': 223, 'endLine': 229, 'weight': 7, 'guidelineWeight': 0, 'name': 'XMLUserModel.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/xml/XMLUserModel.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/exceptions/WebMailException.java', 'startLine': 52, 'endLine': 57, 'weight': 6, 'guidelineWeight': 0, 'name': 'WebMailException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/exceptions/WebMailException.java', 'startLine': 62, 'endLine': 67, 'weight': 6, 'guidelineWeight': 0, 'name': 'WebMailException.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/exceptions/WebMailException.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/plugins/ImageHandler.java', 'startLine': 63, 'endLine': 73, 'weight': 6, 'guidelineWeight': 0, 'name': 'ImageHandler.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/plugins/PassThroughPlugin.java', 'startLine': 64, 'endLine': 75, 'weight': 6, 'guidelineWeight': 0, 'name': 'PassThroughPlugin.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/wastl/webmail/plugins/ImageHandler.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/AdminSession.java', 'startLine': 350, 'endLine': 355, 'weight': 6, 'guidelineWeight': 0, 'name': 'AdminSession.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/WebMailSession.java', 'startLine': 2127, 'endLine': 2132, 'weight': 6, 'guidelineWeight': 0, 'name': 'WebMailSession.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/wastl/webmail/server/AdminSession.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/Storage.java', 'startLine': 218, 'endLine': 223, 'weight': 6, 'guidelineWeight': 0, 'name': 'Storage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/Storage.java', 'startLine': 234, 'endLine': 239, 'weight': 6, 'guidelineWeight': 0, 'name': 'Storage.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/server/Storage.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/WebMailServlet.java', 'startLine': 408, 'endLine': 413, 'weight': 6, 'guidelineWeight': 0, 'name': 'WebMailServlet.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/wastl/webmail/server/WebMailServlet.java', 'startLine': 435, 'endLine': 440, 'weight': 6, 'guidelineWeight': 0, 'name': 'WebMailServlet.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/wastl/webmail/server/WebMailServlet.java,0,0,6,0,False
