className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_0.java', 'startLine': 1709, 'endLine': 2772, 'weight': 574, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_0.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_2.java', 'startLine': 1708, 'endLine': 2771, 'weight': 574, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_2.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_0.java,0,0,574,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_2.java', 'startLine': 311, 'endLine': 1508, 'weight': 572, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_2.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_1.java', 'startLine': 313, 'endLine': 1510, 'weight': 572, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_1.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_2.java,0,0,572,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_1.java', 'startLine': 634, 'endLine': 1666, 'weight': 476, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_1.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_2.java', 'startLine': 636, 'endLine': 1668, 'weight': 476, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_2.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_7_1.java', 'startLine': 658, 'endLine': 1690, 'weight': 476, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_7_1.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_0.java', 'startLine': 631, 'endLine': 1663, 'weight': 476, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_0.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_1.java,0,0,476,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_0_0.java', 'startLine': 260, 'endLine': 1150, 'weight': 454, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_0_0.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_0_1.java', 'startLine': 262, 'endLine': 1152, 'weight': 454, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_0_1.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_0_0.java,0,0,454,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_2.java', 'startLine': 632, 'endLine': 1508, 'weight': 407, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_2.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_2.java', 'startLine': 636, 'endLine': 1512, 'weight': 407, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_2.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_7_1.java', 'startLine': 658, 'endLine': 1534, 'weight': 407, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_7_1.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_2.java,0,0,407,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_4.java', 'startLine': 2084, 'endLine': 2797, 'weight': 391, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_4.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_0.java', 'startLine': 2155, 'endLine': 2868, 'weight': 391, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_0.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_4.java,0,0,391,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_1.java', 'startLine': 659, 'endLine': 1485, 'weight': 385, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_1.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_0.java', 'startLine': 681, 'endLine': 1507, 'weight': 385, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_0.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_1.java', 'startLine': 684, 'endLine': 1510, 'weight': 385, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_1.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_2.java', 'startLine': 686, 'endLine': 1512, 'weight': 385, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_2.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_7_1.java', 'startLine': 708, 'endLine': 1534, 'weight': 385, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_7_1.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_1.java,0,0,385,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_3.java', 'startLine': 272, 'endLine': 1028, 'weight': 383, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_3.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_0.java', 'startLine': 273, 'endLine': 1029, 'weight': 383, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_0.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_2.java', 'startLine': 272, 'endLine': 1028, 'weight': 383, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_2.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_3.java,0,0,383,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_3.java', 'startLine': 290, 'endLine': 1028, 'weight': 377, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_3.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_0.java', 'startLine': 291, 'endLine': 1029, 'weight': 377, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_0.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_2.java', 'startLine': 290, 'endLine': 1028, 'weight': 377, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_2.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_3.java,0,0,377,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_0.java', 'startLine': 2109, 'endLine': 2772, 'weight': 368, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_0.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_3.java', 'startLine': 2103, 'endLine': 2768, 'weight': 368, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_3.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_2.java', 'startLine': 2108, 'endLine': 2771, 'weight': 368, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_2.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_0.java,0,0,368,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_4.java', 'startLine': 274, 'endLine': 984, 'weight': 365, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_1_4.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_0.java', 'startLine': 275, 'endLine': 985, 'weight': 365, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_0.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_1_4.java,0,0,365,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_0.java', 'startLine': 1946, 'endLine': 2566, 'weight': 365, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_0.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_1.java', 'startLine': 1961, 'endLine': 2581, 'weight': 365, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_1.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_2.java', 'startLine': 1984, 'endLine': 2604, 'weight': 365, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_2.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_0.java,0,0,365,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_0.java', 'startLine': 692, 'endLine': 1424, 'weight': 349, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_0.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_1.java', 'startLine': 695, 'endLine': 1427, 'weight': 349, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_1.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_2.java', 'startLine': 718, 'endLine': 1450, 'weight': 349, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_2.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_0.java', 'startLine': 717, 'endLine': 1449, 'weight': 349, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_0.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_1.java', 'startLine': 720, 'endLine': 1452, 'weight': 349, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_1.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_2.java', 'startLine': 722, 'endLine': 1454, 'weight': 349, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_2.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_7_1.java', 'startLine': 744, 'endLine': 1476, 'weight': 349, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_7_1.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_0.java,0,0,349,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_2.java', 'startLine': 1812, 'endLine': 2404, 'weight': 344, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_2.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_1.java', 'startLine': 1789, 'endLine': 2381, 'weight': 344, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_5_1.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_0.java', 'startLine': 1837, 'endLine': 2429, 'weight': 344, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_0.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_6_1.java', 'startLine': 1840, 'endLine': 2432, 'weight': 344, 'guidelineWeight': 0, 'name': 'JRXmlWriter_3_6_1.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_3_5_2.java,0,0,344,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_2_0_5.java', 'startLine': 259, 'endLine': 835, 'weight': 294, 'guidelineWeight': 0, 'name': 'JRXmlWriter_2_0_5.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_2_0_4.java', 'startLine': 259, 'endLine': 835, 'weight': 294, 'guidelineWeight': 0, 'name': 'JRXmlWriter_2_0_4.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_2_0_3.java', 'startLine': 259, 'endLine': 835, 'weight': 294, 'guidelineWeight': 0, 'name': 'JRXmlWriter_2_0_3.java', 'isSnoozed': False}]",False,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/JRXmlWriter_2_0_5.java,0,0,294,0,False
