"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MAJOR","QC:fitjava","16","16","null","OPEN","Move the ""right"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MAJOR","QC:fitjava","17","17","null","OPEN","Move the ""wrong"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MAJOR","QC:fitjava","18","18","null","OPEN","Move the ""error"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MAJOR","QC:fitjava","19","19","null","OPEN","Move the ""info"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MAJOR","QC:fitjava","20","20","null","OPEN","Move the ""ignore"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00105","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MINOR","QC:fitjava","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MINOR","QC:fitjava","16","16","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MINOR","QC:fitjava","17","17","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MINOR","QC:fitjava","18","18","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MINOR","QC:fitjava","19","19","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/StandardAnnotationFixture.java","MINOR","QC:fitjava","20","20","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00105","QC:fitjava:spec/fat/DocumentParseFixture.java","MINOR","QC:fitjava","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00105","QC:fitjava:spec/fat/FixtureLoadFixture.java","MINOR","QC:fitjava","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/FixtureNameFixture.java","MAJOR","QC:fitjava","13","13","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00105","QC:fitjava:spec/fat/FixtureNameFixture.java","MINOR","QC:fitjava","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/FixtureNameFixture.java","MINOR","QC:fitjava","13","13","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/FixtureNameFixture.java","MINOR","QC:fitjava","23","23","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/FixtureNameFixture.java","MINOR","QC:fitjava","36","36","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00105","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","40","40","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","41","41","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","43","43","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","44","44","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","45","45","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","47","47","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","48","48","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","49","49","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","51","51","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","52","52","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","53","53","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","55","55","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","56","56","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","58","58","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","59","59","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/AnnotationFixture.java","MINOR","QC:fitjava","61","61","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","43","43","null","OPEN","Move the ""boolean"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","44","44","null","OPEN","Move the ""integer"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","45","45","null","OPEN","Move the ""real"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","46","46","null","OPEN","Move the ""string"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","47","47","null","OPEN","Move the ""date"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","48","48","null","OPEN","Move the ""money"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","49","49","null","OPEN","Move the ""scientific"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","50","50","null","OPEN","Move the ""integers"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","51","51","null","OPEN","Move the ""booleans"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","52","52","null","OPEN","Move the ""strings"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00112","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","30","30","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00112","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","54","54","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00112","QC:fitjava:spec/fat/Equals.java","MAJOR","QC:fitjava","65","65","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/Equals.java","MINOR","QC:fitjava","24","24","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/Equals.java","MINOR","QC:fitjava","25","25","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/Equals.java","MINOR","QC:fitjava","26","26","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/Equals.java","MINOR","QC:fitjava","27","27","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/Equals.java","MINOR","QC:fitjava","28","28","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/Equals.java","MINOR","QC:fitjava","54","54","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/Equals.java","MINOR","QC:fitjava","59","59","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/Equals.java","MINOR","QC:fitjava","60","60","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:spec/fat/Equals.java","MINOR","QC:fitjava","65","65","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00105","QC:fitjava:spec/fat/TableParseFixture.java","MINOR","QC:fitjava","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00112","QC:fitjava:spec/fat/TableParseFixture.java","MAJOR","QC:fitjava","27","27","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00105","QC:fitjava:spec/fat/HtmlToTextFixture.java","MINOR","QC:fitjava","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:fitjava:spec/fat/TextToHtmlFixture.java","MAJOR","QC:fitjava","20","20","null","OPEN","Remove this unused private ""GenerateOutput"" method.","5","5min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00105","QC:fitjava:spec/fat/TextToHtmlFixture.java","MINOR","QC:fitjava","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00105","QC:fitjava:spec/fat/ReferenceFixture.java","MINOR","QC:fitjava","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Page.java","MAJOR","QC:fitjava","32","32","null","OPEN","Move the ""href"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1149","QC:fitjava:examples/eg/Page.java","MAJOR","QC:fitjava","81","81","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/AllPairs.java","MAJOR","QC:fitjava","169","169","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/AllPairs.java","MAJOR","QC:fitjava","209","209","null","OPEN","Move the ""null"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/AllPairs.java","MAJOR","QC:fitjava","264","264","null","OPEN","Move the ""null"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:examples/eg/AllPairs.java","MINOR","QC:fitjava","129","129","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:examples/eg/AllPairs.java","MINOR","QC:fitjava","138","138","null","OPEN","At most one statement is allowed per line, but 3 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:examples/eg/AllPairs.java","MINOR","QC:fitjava","147","147","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:examples/eg/AllPairs.java","MINOR","QC:fitjava","184","184","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:examples/eg/AllPairs.java","MINOR","QC:fitjava","209","209","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:examples/eg/AllPairs.java","MINOR","QC:fitjava","210","210","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:examples/eg/AllPairs.java","MINOR","QC:fitjava","264","264","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S00122","QC:fitjava:examples/eg/AllPairs.java","MINOR","QC:fitjava","265","265","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","61","61","null","OPEN","Move the ""enter"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","62","62","null","OPEN","Move the ""+"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","63","63","null","OPEN","Move the ""-"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","64","64","null","OPEN","Move the ""*"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","65","65","null","OPEN","Move the ""/"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","66","66","null","OPEN","Move the ""x^y"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","67","67","null","OPEN","Move the ""clx"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","68","68","null","OPEN","Move the ""clr"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","69","69","null","OPEN","Move the ""chs"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","70","70","null","OPEN","Move the ""x<>y"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","71","71","null","OPEN","Move the ""r!"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","72","72","null","OPEN","Move the ""sto"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","73","73","null","OPEN","Move the ""rcl"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","74","74","null","OPEN","Move the ""sqrt"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","75","75","null","OPEN","Move the ""ln"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","76","76","null","OPEN","Move the ""sin"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T03:36:53Z","2017-07-04T03:36:53Z","","CODE_SMELL","squid:S1132","QC:fitjava:examples/eg/Calculator.java","MAJOR","QC:fitjava","77","77","null","OPEN","Move the ""cos"" string literal on the left side of this string comparison.","10","10min",""
