className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/core/ChannelBuilderIF.java,80,80,0,5,"ChannelBuilderIF.createCloud(String,int,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/core/ChannelBuilderIF.java,70,70,0,5,"ChannelBuilderIF.createItem(Element,ChannelIF,String,String,URL)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/search/ChannelSearcher.java,107,142,31,3,"ChannelSearcher.search(ChannelGroupIF,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/exporters/RSS_2_0_Exporter.java,144,162,18,3,"RSS_2_0_Exporter.getCategoryElements(Element,CategoryIF,StringBuffer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/utils/manager/hibernate/NonCachingPersistenceManager.java,548,572,17,3,"NonCachingPersistenceManager.deleteChannel(ChannelIF,ChannelGroupIF[],Session)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/impl/hibernate/ChannelBuilder.java,429,443,15,3,"ChannelBuilder.createCategory(CategoryIF,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/impl/hibernate/ChannelBuilder.java,292,306,15,3,"ChannelBuilder.createChannel(Element,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/utils/Base64Decoder.java,127,141,14,3,"Base64Decoder.read(byte[],int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/impl/hibernate/ChannelBuilder.java,387,399,12,3,"ChannelBuilder.createItemSource(String,String,Date)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/impl/hibernate/ChannelBuilder.java,368,380,12,4,"ChannelBuilder.createTextInput(String,String,String,URL)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/parsers/FeedParser.java,210,227,12,3,"FeedParser.parse(ChannelBuilderIF,InputSource,URL)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/impl/hibernate/Channel.java,146,156,11,3,"Channel.$constructor(Element,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/impl/hibernate/ChannelBuilder.java,413,423,11,3,"ChannelBuilder.createItemGuid(ItemIF,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/impl/hibernate/ChannelBuilder.java,401,411,10,4,"ChannelBuilder.createItemEnclosure(ItemIF,URL,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/impl/hibernate/ChannelBuilder.java,340,349,10,3,"ChannelBuilder.createImage(String,URL,URL)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/parsers/RSS_2_0_Parser.java,86,104,10,3,"RSS_2_0_Parser.getCategoryList(CategoryIF,String,Hashtable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/utils/toolkit/Scheduler.java,212,223,9,3,"Scheduler.sched(ChannelRecord,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/impl/hibernate/ChannelUpdatePeriodUserType.java,35,43,8,3,"ChannelUpdatePeriodUserType.nullSafeGet(ResultSet,String[],Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/utils/ChannelRegistry.java,122,129,8,3,"ChannelRegistry.addChannel(ChannelIF,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/de/nava/informa/utils/FeedManagerEntry.java,111,120,8,4,"FeedManagerEntry.$constructor(String,ChannelBuilderIF,ChannelUpdatePeriod,int)",False
