"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/net/message/MessageS2CLoginMessageNACK.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/server/game/python/GameScript.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00112","QC:marauroa:src/marauroa/server/game/python/GameScript.java","MAJOR","QC:marauroa","64","64","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00112","QC:marauroa:src/marauroa/server/game/python/GameScript.java","MAJOR","QC:marauroa","101","101","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/net/message/MessageS2CInvalidMessage.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/server/game/python/PythonRP.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/net/message/MessageC2SCreateAccount.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/net/message/MessageC2SChooseCharacter.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/SlotOwner.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1149","QC:marauroa:src/marauroa/common/game/SlotOwner.java","MAJOR","QC:marauroa","284","284","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/RPObjectInvalidException.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/SlotAlreadyAddedException.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/RPLink.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/LinkedRPObjectList.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/CharacterResult.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/Result.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/RPClass.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1149","QC:marauroa:src/marauroa/common/game/RPClass.java","MAJOR","QC:marauroa","142","142","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/DefaultRPClass.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/SyntaxException.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/Definition.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/RPAction.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/Attributes.java","MAJOR","QC:marauroa","655","655","null","OPEN","Move the ""id"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/Attributes.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1149","QC:marauroa:src/marauroa/common/game/Attributes.java","MAJOR","QC:marauroa","439","439","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1149","QC:marauroa:src/marauroa/common/game/Attributes.java","MAJOR","QC:marauroa","452","452","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/AccountResult.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/Validator.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/IRPZone.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00112","QC:marauroa:src/marauroa/common/game/IRPZone.java","MAJOR","QC:marauroa","115","115","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00112","QC:marauroa:src/marauroa/common/game/IRPZone.java","MAJOR","QC:marauroa","124","124","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/SlotIsFullException.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/DetailLevel.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/Perception.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00112","QC:marauroa:src/marauroa/common/game/Perception.java","MAJOR","QC:marauroa","122","122","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1149","QC:marauroa:src/marauroa/common/game/Perception.java","MAJOR","QC:marauroa","214","214","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","616","616","null","OPEN","Move the ""id"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","616","616","null","OPEN","Move the ""zoneid"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","747","747","null","OPEN","Move the ""id"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","747","747","null","OPEN","Move the ""zoneid"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","800","800","null","OPEN","Move the ""id"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","800","800","null","OPEN","Move the ""zoneid"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","1634","1634","null","OPEN","Move the ""id"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","1634","1634","null","OPEN","Move the ""zoneid"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","1641","1641","null","OPEN","Move the ""id"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","1641","1641","null","OPEN","Move the ""zoneid"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","1682","1682","null","OPEN","Move the ""id"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","1682","1682","null","OPEN","Move the ""zoneid"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/RPObject.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1149","QC:marauroa:src/marauroa/common/game/RPObject.java","MAJOR","QC:marauroa","854","854","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/RPObjectNotFoundException.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/RPSlot.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00122","QC:marauroa:src/marauroa/common/game/RPSlot.java","MINOR","QC:marauroa","226","226","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/game/RPEvent.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1149","QC:marauroa:src/marauroa/common/game/RPEvent.java","MAJOR","QC:marauroa","210","210","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/io/WebstartPersistence.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/common/io/FileSystemPersistence.java","MAJOR","QC:marauroa","53","53","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/io/FileSystemPersistence.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/common/io/Persistence.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00122","QC:marauroa:src/marauroa/common/io/UnicodeSupportingInputStreamReader.java","MINOR","QC:marauroa","81","81","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00122","QC:marauroa:src/marauroa/common/io/UnicodeSupportingInputStreamReader.java","MINOR","QC:marauroa","92","92","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00122","QC:marauroa:src/marauroa/common/io/UnicodeSupportingInputStreamReader.java","MINOR","QC:marauroa","121","121","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00122","QC:marauroa:src/marauroa/common/io/UnicodeSupportingInputStream.java","MINOR","QC:marauroa","135","135","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00122","QC:marauroa:src/marauroa/common/io/UnicodeSupportingInputStream.java","MINOR","QC:marauroa","108","108","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/client/BannedAddressException.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/client/TimeoutException.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/client/LoginFailedException.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/client/ClientFramework.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/server/db/DBTransaction.java","MAJOR","QC:marauroa","125","125","null","OPEN","Move the ""["" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/server/db/DBTransaction.java","MAJOR","QC:marauroa","136","136","null","OPEN","Move the ""("" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/server/db/DBTransaction.java","MAJOR","QC:marauroa","140","140","null","OPEN","Move the ""'"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/server/db/DBTransaction.java","MAJOR","QC:marauroa","152","152","null","OPEN","Move the ""["" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1132","QC:marauroa:src/marauroa/server/db/DBTransaction.java","MAJOR","QC:marauroa","152","152","null","OPEN","Move the ""]"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/server/db/DBTransaction.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1149","QC:marauroa:src/marauroa/server/db/DBTransaction.java","MAJOR","QC:marauroa","119","119","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/server/db/DatabaseConnectionException.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/server/db/UpdateScript.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/server/db/AdapterFactory.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/server/db/JDBCSQLHelper.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S1149","QC:marauroa:src/marauroa/server/db/JDBCSQLHelper.java","MAJOR","QC:marauroa","63","63","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:41:50Z","2017-07-03T11:41:50Z","","CODE_SMELL","squid:S00105","QC:marauroa:src/marauroa/server/db/TransactionPool.java","MINOR","QC:marauroa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
